timestamp,spot_price,index_price,atm_strike,ce_strike,ce_symbol,ce_ltp,ce_delta,ce_vega,ce_theta,ce_gamma,ce_open,ce_high,ce_low,ce_close,pe_strike,pe_symbol,pe_ltp,pe_delta,pe_vega,pe_theta,pe_gamma,pe_open,pe_high,pe_low,pe_close
2026-04-16T12:00:00.040000+05:30,24203.0,24197.2,24200.0,24300.0,NSE_FO|63430,140.4,0.4189,,,,,,,,24300.0,NSE_FO|63431,255.65,-0.5737,,,,,,,
2026-04-16T12:00:00.040000+05:30,24203.0,24197.2,24200.0,24350.0,NSE_FO|63434,120.2,0.3774,,,,,,,,24350.0,NSE_FO|63435,284.25,-0.6064,,,,,,,
2026-04-16T12:00:00.040000+05:30,24203.0,24197.2,24200.0,24400.0,NSE_FO|63436,101.85,0.3406,,,,,,,,24400.0,NSE_FO|63437,316.45,-0.6429,,,,,,,
2026-04-16T12:00:00.040000+05:30,24203.0,24197.2,24200.0,24450.0,NSE_FO|63444,85.35,0.3044,,,,,,,,24450.0,NSE_FO|63445,350.4,-0.6773,,,,,,,
2026-04-16T12:00:00.040000+05:30,24203.0,24197.2,24200.0,24500.0,NSE_FO|63447,70.8,0.263,,,,,,,,24500.0,NSE_FO|63457,385.9,-0.7099,,,,,,,
2026-04-16T12:00:00.040000+05:30,24203.0,24197.2,24200.0,24550.0,NSE_FO|63458,58.7,0.231,,,,,,,,24550.0,NSE_FO|63463,423.4,-0.7476,,,,,,,
2026-04-16T12:00:00.040000+05:30,24203.0,24197.2,24200.0,24600.0,NSE_FO|63464,48.15,0.1987,,,,,,,,24600.0,NSE_FO|63465,462.25,-0.7761,,,,,,,
2026-04-16T12:00:00.040000+05:30,24203.0,24197.2,24200.0,24650.0,NSE_FO|63466,39.15,0.168,,,,,,,,24650.0,NSE_FO|63467,500.95,-0.7979,,,,,,,
2026-04-16T12:00:00.040000+05:30,24203.0,24197.2,24200.0,24700.0,NSE_FO|63468,31.8,0.1427,,,,,,,,24700.0,NSE_FO|63469,544.2,-0.828,,,,,,,
2026-04-16T12:01:00.042000+05:30,24175.0,24178.95,24200.0,23700.0,NSE_FO|63404,526.9,0.8475,,,,,,,,23700.0,NSE_FO|63405,59.85,-0.1833,,,,,,,
2026-04-16T12:01:00.042000+05:30,24175.0,24178.95,24200.0,23750.0,NSE_FO|63406,482.25,0.8181,,,,,,,,23750.0,NSE_FO|63407,69.0,-0.2146,,,,,,,
2026-04-16T12:01:00.042000+05:30,24175.0,24178.95,24200.0,23800.0,NSE_FO|63408,441.85,0.7975,,,,,,,,23800.0,NSE_FO|63409,79.4,-0.2378,,,,,,,
2026-04-16T12:01:00.042000+05:30,24175.0,24178.95,24200.0,23850.0,NSE_FO|63410,403.75,0.7673,,,,,,,,23850.0,NSE_FO|63411,90.5,-0.2663,,,,,,,
2026-04-16T12:01:00.042000+05:30,24175.0,24178.95,24200.0,23900.0,NSE_FO|63412,365.1,0.7115,,,,,,,,23900.0,NSE_FO|63413,102.95,-0.2982,,,,,,,
2026-04-16T12:01:00.042000+05:30,24175.0,24178.95,24200.0,23950.0,NSE_FO|63414,329.4,0.6869,,,,,,,,23950.0,NSE_FO|63415,117.65,-0.3279,,,,,,,
2026-04-16T12:01:00.042000+05:30,24175.0,24178.95,24200.0,24000.0,NSE_FO|63416,296.7,0.6527,,,,,,,,24000.0,NSE_FO|63417,134.0,-0.3549,,,,,,,
2026-04-16T12:01:00.042000+05:30,24175.0,24178.95,24200.0,24050.0,NSE_FO|63420,264.75,0.6269,,,,,,,,24050.0,NSE_FO|63421,151.9,-0.3999,,,,,,,
2026-04-16T12:01:00.042000+05:30,24175.0,24178.95,24200.0,24100.0,NSE_FO|63422,234.25,0.5683,,,,,,,,24100.0,NSE_FO|63423,172.45,-0.4236,,,,,,,
2026-04-16T12:01:00.042000+05:30,24175.0,24178.95,24200.0,24150.0,NSE_FO|63424,206.1,0.5321,,,,,,,,24150.0,NSE_FO|63425,195.05,-0.476,,,,,,,
2026-04-16T12:01:00.042000+05:30,24175.0,24178.95,24200.0,24200.0,NSE_FO|63426,180.45,0.4943,,,,,,,,24200.0,NSE_FO|63427,218.4,-0.5011,,,,,,,
2026-04-16T12:01:00.042000+05:30,24175.0,24178.95,24200.0,24250.0,NSE_FO|63428,157.15,0.456,,,,,,,,24250.0,NSE_FO|63429,244.7,-0.5355,,,,,,,
2026-04-16T12:01:00.042000+05:30,24175.0,24178.95,24200.0,24300.0,NSE_FO|63430,135.2,0.4025,,,,,,,,24300.0,NSE_FO|63431,273.25,-0.5853,,,,,,,
2026-04-16T12:01:00.042000+05:30,24175.0,24178.95,24200.0,24350.0,NSE_FO|63434,115.6,0.3613,,,,,,,,24350.0,NSE_FO|63435,303.4,-0.6198,,,,,,,
2026-04-16T12:01:00.042000+05:30,24175.0,24178.95,24200.0,24400.0,NSE_FO|63436,98.0,0.3364,,,,,,,,24400.0,NSE_FO|63437,336.0,-0.6563,,,,,,,
2026-04-16T12:01:00.042000+05:30,24175.0,24178.95,24200.0,24450.0,NSE_FO|63444,82.4,0.289,,,,,,,,24450.0,NSE_FO|63445,369.5,-0.7038,,,,,,,
2026-04-16T12:01:00.042000+05:30,24175.0,24178.95,24200.0,24500.0,NSE_FO|63447,68.15,0.2595,,,,,,,,24500.0,NSE_FO|63457,406.95,-0.7282,,,,,,,
2026-04-16T12:01:00.042000+05:30,24175.0,24178.95,24200.0,24550.0,NSE_FO|63458,56.85,0.213,,,,,,,,24550.0,NSE_FO|63463,444.7,-0.7579,,,,,,,
2026-04-16T12:01:00.042000+05:30,24175.0,24178.95,24200.0,24600.0,NSE_FO|63464,46.65,0.183,,,,,,,,24600.0,NSE_FO|63465,484.4,-0.7851,,,,,,,
2026-04-16T12:01:00.042000+05:30,24175.0,24178.95,24200.0,24650.0,NSE_FO|63466,38.05,0.1561,,,,,,,,24650.0,NSE_FO|63467,522.75,-0.8166,,,,,,,
2026-04-16T12:01:00.042000+05:30,24175.0,24178.95,24200.0,24700.0,NSE_FO|63468,31.1,0.1325,,,,,,,,24700.0,NSE_FO|63469,565.95,-0.8344,,,,,,,
2026-04-16T12:01:00.040000+05:30,24175.0,24178.95,24200.0,23700.0,NSE_FO|63404,526.9,0.8475,,,,,,,,23700.0,NSE_FO|63405,59.85,-0.1918,,,,,,,
2026-04-16T12:01:00.040000+05:30,24175.0,24178.95,24200.0,23750.0,NSE_FO|63406,482.25,0.8181,,,,,,,,23750.0,NSE_FO|63407,69.0,-0.2127,,,,,,,
2026-04-16T12:01:00.040000+05:30,24175.0,24178.95,24200.0,23800.0,NSE_FO|63408,441.85,0.7975,,,,,,,,23800.0,NSE_FO|63409,79.4,-0.2408,,,,,,,
2026-04-16T12:01:00.040000+05:30,24175.0,24178.95,24200.0,23850.0,NSE_FO|63410,403.75,0.7673,,,,,,,,23850.0,NSE_FO|63411,90.5,-0.252,,,,,,,
2026-04-16T12:01:00.040000+05:30,24175.0,24178.95,24200.0,23900.0,NSE_FO|63412,365.1,0.7115,,,,,,,,23900.0,NSE_FO|63413,102.95,-0.2982,,,,,,,
2026-04-16T12:01:00.040000+05:30,24175.0,24178.95,24200.0,23950.0,NSE_FO|63414,329.4,0.6869,,,,,,,,23950.0,NSE_FO|63415,117.65,-0.3279,,,,,,,
2026-04-16T12:01:00.040000+05:30,24175.0,24178.95,24200.0,24000.0,NSE_FO|63416,296.7,0.6527,,,,,,,,24000.0,NSE_FO|63417,134.0,-0.3549,,,,,,,
2026-04-16T12:01:00.040000+05:30,24175.0,24178.95,24200.0,24050.0,NSE_FO|63420,264.75,0.6269,,,,,,,,24050.0,NSE_FO|63421,151.9,-0.3999,,,,,,,
2026-04-16T12:01:00.040000+05:30,24175.0,24178.95,24200.0,24100.0,NSE_FO|63422,234.25,0.5683,,,,,,,,24100.0,NSE_FO|63423,172.45,-0.4236,,,,,,,
2026-04-16T12:01:00.040000+05:30,24175.0,24178.95,24200.0,24150.0,NSE_FO|63424,206.1,0.5321,,,,,,,,24150.0,NSE_FO|63425,195.05,-0.476,,,,,,,
2026-04-16T12:01:00.040000+05:30,24175.0,24178.95,24200.0,24200.0,NSE_FO|63426,180.45,0.4943,,,,,,,,24200.0,NSE_FO|63427,218.4,-0.5011,,,,,,,
2026-04-16T12:01:00.040000+05:30,24175.0,24178.95,24200.0,24250.0,NSE_FO|63428,157.15,0.456,,,,,,,,24250.0,NSE_FO|63429,244.7,-0.5355,,,,,,,
2026-04-16T12:01:00.040000+05:30,24175.0,24178.95,24200.0,24300.0,NSE_FO|63430,135.2,0.4025,,,,,,,,24300.0,NSE_FO|63431,273.25,-0.5853,,,,,,,
2026-04-16T12:01:00.040000+05:30,24175.0,24178.95,24200.0,24350.0,NSE_FO|63434,115.6,0.3613,,,,,,,,24350.0,NSE_FO|63435,303.4,-0.6198,,,,,,,
2026-04-16T12:01:00.040000+05:30,24175.0,24178.95,24200.0,24400.0,NSE_FO|63436,98.0,0.3364,,,,,,,,24400.0,NSE_FO|63437,336.0,-0.6563,,,,,,,
2026-04-16T12:01:00.040000+05:30,24175.0,24178.95,24200.0,24450.0,NSE_FO|63444,82.4,0.289,,,,,,,,24450.0,NSE_FO|63445,369.5,-0.7038,,,,,,,
2026-04-16T12:01:00.040000+05:30,24175.0,24178.95,24200.0,24500.0,NSE_FO|63447,68.15,0.2595,,,,,,,,24500.0,NSE_FO|63457,406.95,-0.7282,,,,,,,
2026-04-16T12:01:00.040000+05:30,24175.0,24178.95,24200.0,24550.0,NSE_FO|63458,56.85,0.213,,,,,,,,24550.0,NSE_FO|63463,444.7,-0.7579,,,,,,,
2026-04-16T12:01:00.040000+05:30,24175.0,24178.95,24200.0,24600.0,NSE_FO|63464,46.65,0.183,,,,,,,,24600.0,NSE_FO|63465,484.4,-0.7851,,,,,,,
2026-04-16T12:01:00.040000+05:30,24175.0,24178.95,24200.0,24650.0,NSE_FO|63466,38.05,0.1561,,,,,,,,24650.0,NSE_FO|63467,522.75,-0.8166,,,,,,,
2026-04-16T12:01:00.040000+05:30,24175.0,24178.95,24200.0,24700.0,NSE_FO|63468,31.1,0.1325,,,,,,,,24700.0,NSE_FO|63469,565.95,-0.8344,,,,,,,
2026-04-16T12:02:00.041000+05:30,24171.1,24168.75,24150.0,23650.0,NSE_FO|63402,558.0,0.8598,,,,,,,,23650.0,NSE_FO|63403,54.1,-0.1727,,,,,,,
2026-04-16T12:02:00.041000+05:30,24171.1,24168.75,24150.0,23700.0,NSE_FO|63404,510.35,0.824,,,,,,,,23700.0,NSE_FO|63405,61.95,-0.1891,,,,,,,
2026-04-16T12:02:00.041000+05:30,24171.1,24168.75,24150.0,23750.0,NSE_FO|63406,470.0,0.8265,,,,,,,,23750.0,NSE_FO|63407,71.8,-0.2152,,,,,,,
2026-04-16T12:02:00.041000+05:30,24171.1,24168.75,24150.0,23800.0,NSE_FO|63408,428.9,0.7826,,,,,,,,23800.0,NSE_FO|63409,82.0,-0.2399,,,,,,,
2026-04-16T12:02:00.041000+05:30,24171.1,24168.75,24150.0,23850.0,NSE_FO|63410,392.2,0.7469,,,,,,,,23850.0,NSE_FO|63411,93.85,-0.2689,,,,,,,
2026-04-16T12:02:00.041000+05:30,24171.1,24168.75,24150.0,23900.0,NSE_FO|63412,355.7,0.7267,,,,,,,,23900.0,NSE_FO|63413,107.1,-0.2917,,,,,,,
2026-04-16T12:02:00.041000+05:30,24171.1,24168.75,24150.0,23950.0,NSE_FO|63414,320.6,0.6895,,,,,,,,23950.0,NSE_FO|63415,122.35,-0.3308,,,,,,,
2026-04-16T12:02:00.041000+05:30,24171.1,24168.75,24150.0,24000.0,NSE_FO|63416,287.15,0.6503,,,,,,,,24000.0,NSE_FO|63417,139.5,-0.3617,,,,,,,
2026-04-16T12:02:00.041000+05:30,24171.1,24168.75,24150.0,24050.0,NSE_FO|63420,256.25,0.6066,,,,,,,,24050.0,NSE_FO|63421,158.1,-0.3957,,,,,,,
2026-04-16T12:02:00.041000+05:30,24171.1,24168.75,24150.0,24100.0,NSE_FO|63422,227.1,0.5771,,,,,,,,24100.0,NSE_FO|63423,179.5,-0.4374,,,,,,,
2026-04-16T12:02:00.041000+05:30,24171.1,24168.75,24150.0,24150.0,NSE_FO|63424,199.8,0.5288,,,,,,,,24150.0,NSE_FO|63425,201.8,-0.4705,,,,,,,
2026-04-16T12:02:00.041000+05:30,24171.1,24168.75,24150.0,24200.0,NSE_FO|63426,175.15,0.4882,,,,,,,,24200.0,NSE_FO|63427,227.1,-0.513,,,,,,,
2026-04-16T12:02:00.041000+05:30,24171.1,24168.75,24150.0,24250.0,NSE_FO|63428,151.65,0.4433,,,,,,,,24250.0,NSE_FO|63429,254.0,-0.5511,,,,,,,
2026-04-16T12:02:00.041000+05:30,24171.1,24168.75,24150.0,24300.0,NSE_FO|63430,130.3,0.3971,,,,,,,,24300.0,NSE_FO|63431,282.45,-0.5924,,,,,,,
2026-04-16T12:02:00.041000+05:30,24171.1,24168.75,24150.0,24350.0,NSE_FO|63434,111.75,0.3613,,,,,,,,24350.0,NSE_FO|63435,314.6,-0.6236,,,,,,,
2026-04-16T12:02:00.041000+05:30,24171.1,24168.75,24150.0,24400.0,NSE_FO|63436,94.5,0.3223,,,,,,,,24400.0,NSE_FO|63437,346.15,-0.6595,,,,,,,
2026-04-16T12:02:00.041000+05:30,24171.1,24168.75,24150.0,24450.0,NSE_FO|63444,79.65,0.2877,,,,,,,,24450.0,NSE_FO|63445,382.35,-0.6905,,,,,,,
2026-04-16T12:02:00.041000+05:30,24171.1,24168.75,24150.0,24500.0,NSE_FO|63447,66.45,0.2486,,,,,,,,24500.0,NSE_FO|63457,417.85,-0.7233,,,,,,,
2026-04-16T12:02:00.041000+05:30,24171.1,24168.75,24150.0,24550.0,NSE_FO|63458,55.2,0.22,,,,,,,,24550.0,NSE_FO|63463,456.65,-0.7509,,,,,,,
2026-04-16T12:02:00.041000+05:30,24171.1,24168.75,24150.0,24600.0,NSE_FO|63464,45.45,0.1877,,,,,,,,24600.0,NSE_FO|63465,497.4,-0.7846,,,,,,,
2026-04-16T12:02:00.041000+05:30,24171.1,24168.75,24150.0,24650.0,NSE_FO|63466,37.15,0.1596,,,,,,,,24650.0,NSE_FO|63467,535.0,-0.8088,,,,,,,
2026-04-16T12:02:00.040000+05:30,24171.1,24168.75,24150.0,23650.0,NSE_FO|63402,558.0,0.8731,,,,,,,,23650.0,NSE_FO|63403,54.1,-0.1702,,,,,,,
2026-04-16T12:02:00.040000+05:30,24171.1,24168.75,24150.0,23700.0,NSE_FO|63404,510.35,0.824,,,,,,,,23700.0,NSE_FO|63405,61.95,-0.1962,,,,,,,
2026-04-16T12:02:00.040000+05:30,24171.1,24168.75,24150.0,23750.0,NSE_FO|63406,470.0,0.8265,,,,,,,,23750.0,NSE_FO|63407,71.8,-0.2152,,,,,,,
2026-04-16T12:02:00.040000+05:30,24171.1,24168.75,24150.0,23800.0,NSE_FO|63408,428.9,0.7826,,,,,,,,23800.0,NSE_FO|63409,82.0,-0.2413,,,,,,,
2026-04-16T12:02:00.040000+05:30,24171.1,24168.75,24150.0,23850.0,NSE_FO|63410,392.2,0.7469,,,,,,,,23850.0,NSE_FO|63411,93.85,-0.2688,,,,,,,
2026-04-16T12:02:00.040000+05:30,24171.1,24168.75,24150.0,23900.0,NSE_FO|63412,355.7,0.7267,,,,,,,,23900.0,NSE_FO|63413,107.1,-0.2917,,,,,,,
2026-04-16T12:02:00.040000+05:30,24171.1,24168.75,24150.0,23950.0,NSE_FO|63414,320.6,0.6895,,,,,,,,23950.0,NSE_FO|63415,122.35,-0.3308,,,,,,,
2026-04-16T12:02:00.040000+05:30,24171.1,24168.75,24150.0,24000.0,NSE_FO|63416,287.15,0.6503,,,,,,,,24000.0,NSE_FO|63417,139.5,-0.3617,,,,,,,
2026-04-16T12:02:00.040000+05:30,24171.1,24168.75,24150.0,24050.0,NSE_FO|63420,256.25,0.6066,,,,,,,,24050.0,NSE_FO|63421,158.1,-0.3957,,,,,,,
2026-04-16T12:02:00.040000+05:30,24171.1,24168.75,24150.0,24100.0,NSE_FO|63422,227.1,0.5771,,,,,,,,24100.0,NSE_FO|63423,179.5,-0.4374,,,,,,,
2026-04-16T12:02:00.040000+05:30,24171.1,24168.75,24150.0,24150.0,NSE_FO|63424,199.8,0.5288,,,,,,,,24150.0,NSE_FO|63425,201.8,-0.4705,,,,,,,
2026-04-16T12:02:00.040000+05:30,24171.1,24168.75,24150.0,24200.0,NSE_FO|63426,175.15,0.4882,,,,,,,,24200.0,NSE_FO|63427,227.1,-0.513,,,,,,,
2026-04-16T12:02:00.040000+05:30,24171.1,24168.75,24150.0,24250.0,NSE_FO|63428,151.65,0.4433,,,,,,,,24250.0,NSE_FO|63429,254.0,-0.5511,,,,,,,
2026-04-16T12:02:00.040000+05:30,24171.1,24168.75,24150.0,24300.0,NSE_FO|63430,130.3,0.3971,,,,,,,,24300.0,NSE_FO|63431,282.45,-0.5924,,,,,,,
2026-04-16T12:02:00.040000+05:30,24171.1,24168.75,24150.0,24350.0,NSE_FO|63434,111.75,0.3613,,,,,,,,24350.0,NSE_FO|63435,314.6,-0.6236,,,,,,,
2026-04-16T12:02:00.040000+05:30,24171.1,24168.75,24150.0,24400.0,NSE_FO|63436,94.5,0.3223,,,,,,,,24400.0,NSE_FO|63437,346.15,-0.6595,,,,,,,
2026-04-16T12:02:00.040000+05:30,24171.1,24168.75,24150.0,24450.0,NSE_FO|63444,79.65,0.2877,,,,,,,,24450.0,NSE_FO|63445,382.35,-0.6905,,,,,,,
2026-04-16T12:02:00.040000+05:30,24171.1,24168.75,24150.0,24500.0,NSE_FO|63447,66.45,0.2486,,,,,,,,24500.0,NSE_FO|63457,417.85,-0.7233,,,,,,,
2026-04-16T12:02:00.040000+05:30,24171.1,24168.75,24150.0,24550.0,NSE_FO|63458,55.2,0.22,,,,,,,,24550.0,NSE_FO|63463,456.65,-0.7509,,,,,,,
2026-04-16T12:02:00.040000+05:30,24171.1,24168.75,24150.0,24600.0,NSE_FO|63464,45.45,0.1877,,,,,,,,24600.0,NSE_FO|63465,497.4,-0.7846,,,,,,,
2026-04-16T12:02:00.040000+05:30,24171.1,24168.75,24150.0,24650.0,NSE_FO|63466,37.15,0.1596,,,,,,,,24650.0,NSE_FO|63467,535.0,-0.8088,,,,,,,
2026-04-16T12:03:00.041000+05:30,24170.0,24164.75,24150.0,23650.0,NSE_FO|63402,554.5,0.8593,,,,,,,,23650.0,NSE_FO|63403,55.85,-0.1774,,,,,,,
2026-04-16T12:03:00.041000+05:30,24170.0,24164.75,24150.0,23700.0,NSE_FO|63404,512.75,0.8335,,,,,,,,23700.0,NSE_FO|63405,63.8,-0.1937,,,,,,,
2026-04-16T12:03:00.041000+05:30,24170.0,24164.75,24150.0,23750.0,NSE_FO|63406,472.4,0.8089,,,,,,,,23750.0,NSE_FO|63407,73.3,-0.2193,,,,,,,
2026-04-16T12:03:00.041000+05:30,24170.0,24164.75,24150.0,23800.0,NSE_FO|63408,432.9,0.7811,,,,,,,,23800.0,NSE_FO|63409,83.75,-0.2453,,,,,,,
2026-04-16T12:03:00.041000+05:30,24170.0,24164.75,24150.0,23850.0,NSE_FO|63410,395.25,0.7506,,,,,,,,23850.0,NSE_FO|63411,95.9,-0.2769,,,,,,,
2026-04-16T12:03:00.041000+05:30,24170.0,24164.75,24150.0,23900.0,NSE_FO|63412,359.2,0.7152,,,,,,,,23900.0,NSE_FO|63413,109.25,-0.3035,,,,,,,
2026-04-16T12:03:00.041000+05:30,24170.0,24164.75,24150.0,23950.0,NSE_FO|63414,323.0,0.6807,,,,,,,,23950.0,NSE_FO|63415,124.25,-0.3356,,,,,,,
2026-04-16T12:03:00.041000+05:30,24170.0,24164.75,24150.0,24000.0,NSE_FO|63416,290.95,0.6413,,,,,,,,24000.0,NSE_FO|63417,141.35,-0.371,,,,,,,
2026-04-16T12:03:00.041000+05:30,24170.0,24164.75,24150.0,24050.0,NSE_FO|63420,260.0,0.6026,,,,,,,,24050.0,NSE_FO|63421,159.4,-0.4063,,,,,,,
2026-04-16T12:03:00.041000+05:30,24170.0,24164.75,24150.0,24100.0,NSE_FO|63422,230.65,0.5627,,,,,,,,24100.0,NSE_FO|63423,180.0,-0.444,,,,,,,
2026-04-16T12:03:00.041000+05:30,24170.0,24164.75,24150.0,24150.0,NSE_FO|63424,203.1,0.5193,,,,,,,,24150.0,NSE_FO|63425,203.15,-0.48,,,,,,,
2026-04-16T12:03:00.041000+05:30,24170.0,24164.75,24150.0,24200.0,NSE_FO|63426,178.3,0.4775,,,,,,,,24200.0,NSE_FO|63427,227.1,-0.52,,,,,,,
2026-04-16T12:03:00.041000+05:30,24170.0,24164.75,24150.0,24250.0,NSE_FO|63428,154.7,0.4359,,,,,,,,24250.0,NSE_FO|63429,254.4,-0.5575,,,,,,,
2026-04-16T12:03:00.041000+05:30,24170.0,24164.75,24150.0,24300.0,NSE_FO|63430,133.25,0.3934,,,,,,,,24300.0,NSE_FO|63431,282.45,-0.5927,,,,,,,
2026-04-16T12:03:00.041000+05:30,24170.0,24164.75,24150.0,24350.0,NSE_FO|63434,113.8,0.3549,,,,,,,,24350.0,NSE_FO|63435,314.25,-0.6324,,,,,,,
2026-04-16T12:03:00.041000+05:30,24170.0,24164.75,24150.0,24400.0,NSE_FO|63436,96.8,0.3154,,,,,,,,24400.0,NSE_FO|63437,346.8,-0.6658,,,,,,,
2026-04-16T12:03:00.041000+05:30,24170.0,24164.75,24150.0,24450.0,NSE_FO|63444,81.3,0.2791,,,,,,,,24450.0,NSE_FO|63445,381.75,-0.6987,,,,,,,
2026-04-16T12:03:00.041000+05:30,24170.0,24164.75,24150.0,24500.0,NSE_FO|63447,68.0,0.2433,,,,,,,,24500.0,NSE_FO|63457,418.05,-0.7289,,,,,,,
2026-04-16T12:03:00.041000+05:30,24170.0,24164.75,24150.0,24550.0,NSE_FO|63458,56.45,0.212,,,,,,,,24550.0,NSE_FO|63463,457.3,-0.7579,,,,,,,
2026-04-16T12:03:00.041000+05:30,24170.0,24164.75,24150.0,24600.0,NSE_FO|63464,46.7,0.1825,,,,,,,,24600.0,NSE_FO|63465,498.7,-0.7872,,,,,,,
2026-04-16T12:03:00.041000+05:30,24170.0,24164.75,24150.0,24650.0,NSE_FO|63466,38.1,0.1556,,,,,,,,24650.0,NSE_FO|63467,538.85,-0.8067,,,,,,,
2026-04-16T12:03:00.040000+05:30,24170.0,24164.75,24150.0,23650.0,NSE_FO|63402,554.5,0.8593,,,,,,,,23650.0,NSE_FO|63403,55.85,-0.1764,,,,,,,
2026-04-16T12:03:00.040000+05:30,24170.0,24164.75,24150.0,23700.0,NSE_FO|63404,512.75,0.8335,,,,,,,,23700.0,NSE_FO|63405,63.8,-0.2014,,,,,,,
2026-04-16T12:03:00.040000+05:30,24170.0,24164.75,24150.0,23750.0,NSE_FO|63406,472.4,0.8089,,,,,,,,23750.0,NSE_FO|63407,73.3,-0.2193,,,,,,,
2026-04-16T12:03:00.040000+05:30,24170.0,24164.75,24150.0,23800.0,NSE_FO|63408,432.9,0.7811,,,,,,,,23800.0,NSE_FO|63409,83.75,-0.248,,,,,,,
2026-04-16T12:03:00.040000+05:30,24170.0,24164.75,24150.0,23850.0,NSE_FO|63410,395.25,0.7506,,,,,,,,23850.0,NSE_FO|63411,95.9,-0.2746,,,,,,,
2026-04-16T12:03:00.040000+05:30,24170.0,24164.75,24150.0,23900.0,NSE_FO|63412,359.2,0.7152,,,,,,,,23900.0,NSE_FO|63413,109.25,-0.3035,,,,,,,
2026-04-16T12:03:00.040000+05:30,24170.0,24164.75,24150.0,23950.0,NSE_FO|63414,323.0,0.6807,,,,,,,,23950.0,NSE_FO|63415,124.25,-0.3356,,,,,,,
2026-04-16T12:03:00.040000+05:30,24170.0,24164.75,24150.0,24000.0,NSE_FO|63416,290.95,0.6413,,,,,,,,24000.0,NSE_FO|63417,141.35,-0.371,,,,,,,
2026-04-16T12:03:00.040000+05:30,24170.0,24164.75,24150.0,24050.0,NSE_FO|63420,260.0,0.6026,,,,,,,,24050.0,NSE_FO|63421,159.4,-0.4063,,,,,,,
2026-04-16T12:03:00.040000+05:30,24170.0,24164.75,24150.0,24100.0,NSE_FO|63422,230.65,0.5627,,,,,,,,24100.0,NSE_FO|63423,180.0,-0.444,,,,,,,
2026-04-16T12:03:00.040000+05:30,24170.0,24164.75,24150.0,24150.0,NSE_FO|63424,203.1,0.5193,,,,,,,,24150.0,NSE_FO|63425,203.15,-0.48,,,,,,,
2026-04-16T12:03:00.040000+05:30,24170.0,24164.75,24150.0,24200.0,NSE_FO|63426,178.3,0.4775,,,,,,,,24200.0,NSE_FO|63427,227.1,-0.52,,,,,,,
2026-04-16T12:03:00.040000+05:30,24170.0,24164.75,24150.0,24250.0,NSE_FO|63428,154.7,0.4359,,,,,,,,24250.0,NSE_FO|63429,254.4,-0.5575,,,,,,,
2026-04-16T12:03:00.040000+05:30,24170.0,24164.75,24150.0,24300.0,NSE_FO|63430,133.25,0.3934,,,,,,,,24300.0,NSE_FO|63431,282.45,-0.5927,,,,,,,
2026-04-16T12:03:00.040000+05:30,24170.0,24164.75,24150.0,24350.0,NSE_FO|63434,113.8,0.3549,,,,,,,,24350.0,NSE_FO|63435,314.25,-0.6324,,,,,,,
2026-04-16T12:03:00.040000+05:30,24170.0,24164.75,24150.0,24400.0,NSE_FO|63436,96.8,0.3154,,,,,,,,24400.0,NSE_FO|63437,346.8,-0.6658,,,,,,,
2026-04-16T12:03:00.040000+05:30,24170.0,24164.75,24150.0,24450.0,NSE_FO|63444,81.3,0.2791,,,,,,,,24450.0,NSE_FO|63445,381.75,-0.6987,,,,,,,
2026-04-16T12:03:00.040000+05:30,24170.0,24164.75,24150.0,24500.0,NSE_FO|63447,68.0,0.2433,,,,,,,,24500.0,NSE_FO|63457,418.05,-0.7289,,,,,,,
2026-04-16T12:03:00.040000+05:30,24170.0,24164.75,24150.0,24550.0,NSE_FO|63458,56.45,0.212,,,,,,,,24550.0,NSE_FO|63463,457.3,-0.7579,,,,,,,
2026-04-16T12:03:00.040000+05:30,24170.0,24164.75,24150.0,24600.0,NSE_FO|63464,46.7,0.1825,,,,,,,,24600.0,NSE_FO|63465,498.7,-0.7872,,,,,,,
2026-04-16T12:03:00.040000+05:30,24170.0,24164.75,24150.0,24650.0,NSE_FO|63466,38.1,0.1556,,,,,,,,24650.0,NSE_FO|63467,538.85,-0.8067,,,,,,,
2026-04-16T12:04:00.040000+05:30,24170.0,24167.65,24150.0,23650.0,NSE_FO|63402,554.5,0.8593,,,,,,,,23650.0,NSE_FO|63403,55.5,-0.1768,,,,,,,
2026-04-16T12:04:00.040000+05:30,24170.0,24167.65,24150.0,23700.0,NSE_FO|63404,512.15,0.827,,,,,,,,23700.0,NSE_FO|63405,63.7,-0.2014,,,,,,,
2026-04-16T12:04:00.040000+05:30,24170.0,24167.65,24150.0,23750.0,NSE_FO|63406,471.55,0.8045,,,,,,,,23750.0,NSE_FO|63407,73.25,-0.2189,,,,,,,
2026-04-16T12:04:00.040000+05:30,24170.0,24167.65,24150.0,23800.0,NSE_FO|63408,433.75,0.7736,,,,,,,,23800.0,NSE_FO|63409,83.7,-0.2442,,,,,,,
2026-04-16T12:04:00.040000+05:30,24170.0,24167.65,24150.0,23850.0,NSE_FO|63410,393.8,0.7398,,,,,,,,23850.0,NSE_FO|63411,95.7,-0.2783,,,,,,,
2026-04-16T12:04:00.040000+05:30,24170.0,24167.65,24150.0,23900.0,NSE_FO|63412,358.1,0.7094,,,,,,,,23900.0,NSE_FO|63413,108.65,-0.3062,,,,,,,
