timestamp,open,high,low,close,volume,oi
2026-05-13 12:37:00+05:30,32.75,34.55,32.75,33.55,52325,814515
2026-05-13 12:38:00+05:30,33.55,34.35,33.55,34.0,18850,814645
2026-05-13 12:39:00+05:30,34.3,34.55,33.05,33.75,23595,810225
2026-05-13 12:40:00+05:30,33.65,33.65,31.0,31.15,82095,812695
2026-05-13 12:41:00+05:30,31.15,31.15,30.15,30.25,80015,796900
2026-05-13 12:42:00+05:30,30.3,31.6,30.25,31.55,50895,813670
2026-05-13 12:43:00+05:30,31.6,32.7,31.4,32.6,52975,817440
2026-05-13 12:44:00+05:30,32.5,33.2,32.4,32.85,27560,814515
2026-05-13 12:45:00+05:30,32.7,34.3,32.45,33.9,79495,842465
2026-05-13 12:46:00+05:30,33.9,34.3,33.15,34.05,29640,848510
2026-05-13 12:47:00+05:30,34.3,35.0,33.65,33.8,48165,848965
2026-05-13 12:48:00+05:30,33.6,33.95,33.05,33.6,16250,848965
2026-05-13 12:49:00+05:30,33.75,34.95,33.4,34.9,13910,848315
2026-05-13 12:50:00+05:30,35.0,36.15,34.9,35.85,77350,856895
2026-05-13 12:51:00+05:30,35.7,36.2,35.2,36.1,28015,872820
2026-05-13 12:52:00+05:30,36.05,38.2,35.8,37.5,84760,870675
2026-05-13 12:53:00+05:30,37.5,39.6,36.85,39.5,91130,843895
2026-05-13 12:54:00+05:30,39.55,41.2,39.55,41.05,115310,845130
2026-05-13 12:55:00+05:30,40.95,42.4,40.6,41.8,96785,834860
2026-05-13 12:56:00+05:30,41.8,44.5,41.8,44.45,167050,843960
2026-05-13 12:57:00+05:30,44.3,46.95,43.3,46.25,160095,833040
2026-05-13 12:58:00+05:30,46.05,47.25,45.7,47.05,98930,830115
2026-05-13 12:59:00+05:30,46.9,48.45,46.2,48.3,129675,841360
2026-05-13 13:00:00+05:30,48.5,48.85,43.1,44.3,270270,812305
2026-05-13 13:01:00+05:30,44.0,44.75,43.3,43.75,68575,826865
2026-05-13 13:02:00+05:30,43.9,44.75,41.45,43.25,76050,826865
2026-05-13 13:03:00+05:30,43.1,45.15,42.95,43.95,69940,836030
2026-05-13 13:04:00+05:30,43.75,44.15,42.45,42.7,41340,842530
2026-05-13 13:05:00+05:30,42.65,43.5,41.2,41.85,72345,828880
2026-05-13 13:06:00+05:30,41.65,43.0,40.8,41.2,77155,864760
2026-05-13 13:07:00+05:30,41.0,41.25,39.4,39.45,106015,827645
2026-05-13 13:08:00+05:30,39.55,39.8,37.95,38.7,38870,819065
2026-05-13 13:09:00+05:30,38.8,39.05,37.55,37.55,26390,820105
2026-05-13 13:10:00+05:30,37.5,39.5,37.45,39.5,75270,820105
2026-05-13 13:11:00+05:30,39.55,39.7,38.25,38.6,53885,814905
2026-05-13 13:12:00+05:30,38.7,40.85,38.7,39.8,96200,834080
2026-05-13 13:13:00+05:30,39.75,40.1,38.5,38.9,37895,869375
2026-05-13 13:14:00+05:30,38.85,39.45,37.9,38.8,26260,871325
2026-05-13 13:15:00+05:30,38.8,39.2,37.3,37.35,42575,872625
2026-05-13 13:16:00+05:30,37.6,38.25,36.55,37.15,48360,871845
2026-05-13 13:17:00+05:30,37.25,37.65,35.6,36.5,97695,861445
2026-05-13 13:18:00+05:30,36.4,36.65,35.25,35.85,83070,829985
2026-05-13 13:19:00+05:30,35.9,36.95,35.4,36.2,43160,797355
2026-05-13 13:20:00+05:30,36.5,37.65,36.4,37.0,40105,806065
2026-05-13 13:21:00+05:30,36.9,37.1,35.85,36.9,87295,813410
2026-05-13 13:22:00+05:30,36.8,37.25,36.05,36.1,26845,852800
2026-05-13 13:23:00+05:30,36.2,36.75,35.8,36.1,21190,856960
2026-05-13 13:24:00+05:30,36.15,36.75,35.9,36.3,24895,866125
2026-05-13 13:25:00+05:30,36.35,36.65,35.95,36.3,30030,875875
2026-05-13 13:26:00+05:30,36.4,36.9,35.8,36.9,23855,877500
2026-05-13 13:27:00+05:30,37.0,37.5,36.85,37.0,32955,882505
2026-05-13 13:28:00+05:30,36.8,37.25,35.75,35.75,36335,875940
2026-05-13 13:29:00+05:30,35.75,36.6,35.4,36.0,32435,885105
2026-05-13 13:30:00+05:30,35.75,37.35,35.75,36.7,34905,878345
2026-05-13 13:31:00+05:30,36.75,38.15,36.35,38.0,27690,886795
2026-05-13 13:32:00+05:30,37.95,42.0,37.6,41.25,98800,877760
2026-05-13 13:33:00+05:30,41.25,42.05,39.9,41.3,96720,880685
2026-05-13 13:34:00+05:30,41.15,41.5,39.9,41.1,52000,895830
2026-05-13 13:35:00+05:30,40.95,41.5,39.45,41.35,57525,907595
2026-05-13 13:36:00+05:30,41.25,42.1,40.7,41.0,47255,898235
2026-05-13 13:37:00+05:30,40.85,41.35,38.5,38.9,60060,906035
2026-05-13 13:38:00+05:30,38.9,40.2,38.9,40.05,37635,911300
2026-05-13 13:39:00+05:30,40.0,42.0,39.6,41.35,46150,917800
2026-05-13 13:40:00+05:30,41.3,41.65,40.05,41.0,28145,906945
2026-05-13 13:41:00+05:30,40.95,40.95,40.1,40.8,25805,918125
2026-05-13 13:42:00+05:30,40.65,40.9,39.45,39.9,19890,923715
2026-05-13 13:43:00+05:30,39.7,40.85,39.45,39.85,27885,931840
2026-05-13 13:44:00+05:30,39.85,39.95,39.0,39.6,22555,924625
2026-05-13 13:45:00+05:30,39.4,41.0,39.2,40.0,26585,923715
2026-05-13 13:46:00+05:30,40.1,40.15,38.4,38.8,38350,927030
2026-05-13 13:47:00+05:30,39.25,40.65,39.2,40.65,24960,920660
2026-05-13 13:48:00+05:30,40.65,40.95,37.9,38.4,53300,914225
2026-05-13 13:49:00+05:30,38.35,39.0,37.35,38.25,64480,915135
2026-05-13 13:50:00+05:30,38.2,38.65,37.4,38.45,44395,917995
2026-05-13 13:51:00+05:30,38.5,39.4,38.1,38.9,26390,922610
2026-05-13 13:52:00+05:30,38.85,39.0,37.9,38.1,22295,930800
2026-05-13 13:53:00+05:30,37.9,38.05,37.3,37.3,24310,932295
2026-05-13 13:54:00+05:30,37.3,37.8,37.05,37.15,25090,919945
2026-05-13 13:55:00+05:30,37.15,37.45,34.65,35.05,123305,918190
2026-05-13 13:56:00+05:30,35.0,36.65,34.65,36.65,44850,887770
2026-05-13 13:57:00+05:30,36.7,37.9,36.5,37.75,33670,882050
2026-05-13 13:58:00+05:30,37.5,38.15,36.35,36.5,30810,883675
2026-05-13 13:59:00+05:30,36.75,37.5,36.75,37.2,15600,882765
2026-05-13 14:00:00+05:30,37.05,38.35,36.65,37.5,29900,881400
2026-05-13 14:01:00+05:30,37.4,37.9,36.1,36.3,19695,883155
2026-05-13 14:02:00+05:30,36.5,36.5,35.5,35.65,23205,882830
2026-05-13 14:03:00+05:30,35.7,36.2,35.5,36.0,17680,882700
2026-05-13 14:04:00+05:30,36.1,36.15,35.0,35.65,40170,890500
2026-05-13 14:05:00+05:30,35.7,36.85,35.65,36.4,34970,875875
2026-05-13 14:06:00+05:30,36.35,37.05,36.05,37.05,15275,882895
2026-05-13 14:07:00+05:30,36.95,37.6,36.15,36.35,24700,886925
2026-05-13 14:08:00+05:30,36.35,37.9,36.25,37.7,15600,887575
2026-05-13 14:09:00+05:30,37.75,39.6,37.65,39.35,55250,888290
2026-05-13 14:10:00+05:30,39.4,40.2,39.1,40.05,45370,892320
2026-05-13 14:11:00+05:30,39.85,39.9,38.35,38.8,45630,889135
2026-05-13 14:12:00+05:30,38.85,40.75,38.65,39.95,44590,884715
2026-05-13 14:13:00+05:30,40.15,40.5,39.35,40.0,26715,883155
2026-05-13 14:14:00+05:30,40.15,40.5,39.55,39.8,13130,888225
2026-05-13 14:15:00+05:30,39.9,40.55,39.25,39.25,26780,887120
2026-05-13 14:16:00+05:30,39.4,39.75,38.25,38.25,35815,873925
2026-05-13 14:17:00+05:30,38.35,39.2,37.8,37.9,34515,873925
2026-05-13 14:18:00+05:30,37.85,37.85,35.75,36.45,70070,868140
2026-05-13 14:19:00+05:30,36.35,36.6,34.75,34.8,59410,878475
2026-05-13 14:20:00+05:30,34.8,35.6,33.25,33.6,75790,894075
2026-05-13 14:21:00+05:30,33.65,34.2,32.55,33.6,78325,878540
2026-05-13 14:22:00+05:30,33.6,35.0,33.6,35.0,60190,890565
2026-05-13 14:23:00+05:30,35.0,35.65,33.95,35.65,33345,901160
2026-05-13 14:24:00+05:30,35.6,37.3,35.5,36.4,91520,900835
2026-05-13 14:25:00+05:30,36.3,37.2,34.7,34.95,61750,900965
2026-05-13 14:26:00+05:30,35.0,35.35,34.1,34.55,50830,910390
2026-05-13 14:27:00+05:30,34.4,34.85,33.5,34.25,31915,903175
2026-05-13 14:28:00+05:30,34.4,35.25,34.35,35.0,36725,905125
2026-05-13 14:29:00+05:30,34.95,35.2,34.4,34.6,23010,912925
2026-05-13 14:30:00+05:30,34.5,35.7,34.45,34.7,22555,921310
2026-05-13 14:31:00+05:30,34.65,36.0,34.4,35.95,19760,925275
2026-05-13 14:32:00+05:30,35.9,36.3,35.4,36.05,35945,924235
2026-05-13 14:33:00+05:30,35.9,36.9,35.4,35.65,28860,928200
2026-05-13 14:34:00+05:30,35.5,36.3,35.3,36.3,16250,929435
2026-05-13 14:35:00+05:30,36.2,36.55,35.0,35.75,36725,930540
2026-05-13 14:36:00+05:30,35.75,35.9,34.5,34.6,28145,925210
2026-05-13 14:37:00+05:30,34.4,35.65,34.4,35.6,17095,937430
2026-05-13 14:38:00+05:30,35.7,36.55,35.0,36.25,28925,936520
2026-05-13 14:39:00+05:30,36.05,36.55,35.95,36.15,18330,923715
2026-05-13 14:40:00+05:30,36.0,36.15,34.35,34.35,33540,925925
2026-05-13 14:41:00+05:30,34.3,34.9,33.75,34.75,62530,911755
2026-05-13 14:42:00+05:30,34.85,35.15,34.15,34.25,31525,895700
2026-05-13 14:43:00+05:30,34.1,34.9,33.75,34.3,32435,895830
2026-05-13 14:44:00+05:30,34.2,34.2,32.95,33.35,62790,908180
2026-05-13 14:45:00+05:30,33.2,33.2,30.65,30.85,83655,886015
2026-05-13 14:46:00+05:30,31.0,33.8,30.55,33.75,62985,885430
2026-05-13 14:47:00+05:30,33.85,34.4,32.95,33.05,47320,890175
2026-05-13 14:48:00+05:30,33.0,33.9,32.95,33.25,37830,887705
2026-05-13 14:49:00+05:30,33.3,33.95,33.25,33.75,29640,891735
2026-05-13 14:50:00+05:30,33.7,34.8,33.05,34.5,18070,893100
2026-05-13 14:51:00+05:30,34.3,34.75,32.55,33.4,25610,890955
2026-05-13 14:52:00+05:30,33.6,34.0,33.0,33.6,58695,891540
2026-05-13 14:53:00+05:30,33.6,34.2,33.25,33.8,15080,870220
2026-05-13 14:54:00+05:30,33.8,34.2,33.6,34.15,25935,875940
2026-05-13 14:55:00+05:30,33.9,34.4,33.35,33.35,23985,860470
2026-05-13 14:56:00+05:30,33.55,33.85,33.05,33.5,21255,850720
2026-05-13 14:57:00+05:30,33.35,34.0,32.75,33.3,25610,857155
2026-05-13 14:58:00+05:30,33.0,33.5,32.8,33.5,15015,856180
2026-05-13 14:59:00+05:30,33.5,33.5,31.65,31.85,51935,854945
2026-05-13 15:00:00+05:30,31.8,31.9,27.8,28.5,213785,848250
2026-05-13 15:01:00+05:30,28.55,29.7,27.45,27.7,102180,839280
2026-05-13 15:02:00+05:30,27.55,27.85,26.35,27.4,106015,824265
2026-05-13 15:03:00+05:30,27.3,28.3,26.55,28.05,48815,822055
2026-05-13 15:04:00+05:30,28.15,28.6,27.1,27.15,50050,828360
2026-05-13 15:05:00+05:30,27.15,27.15,26.05,26.3,72540,830440
2026-05-13 15:06:00+05:30,26.3,26.9,25.65,26.85,45110,828295
2026-05-13 15:07:00+05:30,26.85,27.8,26.65,27.0,40820,832910
