minute_ts,instrument_key,strike,side,atp,ltp,spot_price,futures_price,rsi,roc
2026-04-15T12:26:00+05:30,NSE_FO|63430,,,193.83,190.85,24223.7,24250.0,40.0,-0.7
2026-04-15T12:26:00+05:30,NSE_FO|63464,,,77.54,74.6,24223.7,24250.0,40.0,-0.7
2026-04-15T12:26:00+05:30,NSE_FO|63417,,,140.83,132.25,24223.7,24250.0,40.0,-0.7
2026-04-15T12:26:00+05:30,NSE_FO|63427,,,213.9,203.7,24223.7,24250.0,40.0,-0.7
2026-04-15T12:26:00+05:30,NSE_FO|63435,,,282.29,275.0,24223.7,24250.0,40.6,-0.66
2026-04-15T12:26:00+05:30,NSE_FO|63407,,,81.01,75.0,24223.7,24250.0,40.6,-0.66
2026-04-15T12:26:00+05:30,NSE_FO|63412,,,447.67,447.0,24223.7,24250.0,40.6,-0.66
2026-04-15T12:26:00+05:30,NSE_FO|63420,,,337.88,338.8,24223.7,24250.0,40.6,-0.66
2026-04-15T12:26:00+05:30,NSE_FO|63437,,,310.07,302.7,24223.95,24250.0,40.6,-0.66
2026-04-15T12:26:00+05:30,NSE_FO|63404,,,608.82,607.2,24223.95,24250.0,40.6,-0.66
2026-04-15T12:26:00+05:30,NSE_FO|63415,,,126.55,118.05,24223.95,24250.0,40.6,-0.66
2026-04-15T12:26:00+05:30,NSE_FO|63408,,,526.36,526.55,24224.35,24250.0,40.6,-0.66
2026-04-15T12:26:00+05:30,NSE_FO|63416,,,372.7,373.0,24224.35,24250.0,40.6,-0.66
2026-04-15T12:26:00+05:30,NSE_FO|63434,,,169.36,166.8,24224.35,24250.0,40.6,-0.66
2026-04-15T12:26:00+05:30,NSE_FO|63414,,,409.08,410.0,24224.25,24250.0,41.6,-0.5
2026-04-15T12:26:00+05:30,NSE_FO|63406,,,567.42,566.0,24224.25,24250.0,41.6,-0.5
2026-04-15T12:26:00+05:30,NSE_FO|63410,,,487.23,486.95,24224.0,24250.0,41.6,-0.5
2026-04-15T12:26:00+05:30,NSE_FO|63465,,,441.22,429.85,24224.35,24247.3,45.0,-0.33
2026-04-15T12:26:00+05:30,NSE_FO|63467,,,476.5,467.75,24226.05,24257.0,42.7,-0.45
2026-04-15T12:26:00+05:30,NSE_FO|63469,,,513.31,504.0,24227.55,24258.0,44.6,-0.35
2026-04-15T12:17:00+05:30,NSE_FO|63470,,,44.61,42.3,24227.25,24258.0,46.9,-0.23
2026-04-15T12:17:00+05:30,NSE_FO|63471,,,559.3,550.85,24227.25,24258.0,46.9,-0.23
2026-04-15T12:26:00+05:30,NSE_FO|63471,,,559.28,543.6,24230.8,24259.0,47.8,-0.18
2026-04-15T12:27:00+05:30,NSE_FO|63447,,,108.36,106.7,24226.65,24255.1,50.0,-0.04
2026-04-15T12:27:00+05:30,NSE_FO|63420,,,337.89,339.75,24226.65,24255.1,50.0,-0.04
2026-04-15T12:27:00+05:30,NSE_FO|63436,,,146.9,145.5,24226.65,24255.1,50.0,-0.04
2026-04-15T12:27:00+05:30,NSE_FO|63422,,,306.13,307.6,24226.65,24255.1,50.0,-0.04
2026-04-15T12:27:00+05:30,NSE_FO|63428,,,219.44,218.65,24226.65,24255.1,50.0,-0.04
2026-04-15T12:27:00+05:30,NSE_FO|63458,,,92.52,90.25,24226.65,24255.1,50.0,-0.04
2026-04-15T12:27:00+05:30,NSE_FO|63466,,,64.87,62.55,24226.65,24255.1,50.0,-0.04
2026-04-15T12:27:00+05:30,NSE_FO|63425,,,196.38,183.5,24226.65,24255.1,50.0,-0.04
2026-04-15T12:27:00+05:30,NSE_FO|63411,,,100.72,94.3,24226.65,24255.1,50.0,-0.04
2026-04-15T12:27:00+05:30,NSE_FO|63413,,,112.68,105.55,24226.65,24255.1,50.0,-0.04
2026-04-15T12:27:00+05:30,NSE_FO|63421,,,157.06,147.6,24226.65,24255.1,50.0,-0.04
2026-04-15T12:27:00+05:30,NSE_FO|63409,,,90.36,84.3,24226.65,24255.1,50.0,-0.04
2026-04-15T12:27:00+05:30,NSE_FO|63430,,,193.82,192.2,24226.65,24255.1,50.0,-0.04
2026-04-15T12:27:00+05:30,NSE_FO|63415,,,126.5,118.5,24226.65,24255.1,50.0,-0.04
2026-04-15T12:27:00+05:30,NSE_FO|63457,,,372.19,364.1,24226.65,24255.1,50.0,-0.04
2026-04-15T12:27:00+05:30,NSE_FO|63464,,,77.54,75.15,24226.65,24255.1,50.0,-0.04
2026-04-15T12:27:00+05:30,NSE_FO|63426,,,245.02,246.4,24226.65,24255.1,50.0,-0.04
2026-04-15T12:27:00+05:30,NSE_FO|63417,,,140.79,132.45,24226.65,24255.1,50.0,-0.04
2026-04-15T12:27:00+05:30,NSE_FO|63427,,,213.82,203.3,24226.65,24255.1,50.0,-0.04
2026-04-15T12:27:00+05:30,NSE_FO|63468,,,53.78,51.45,24226.65,24255.1,50.0,-0.04
2026-04-15T12:27:00+05:30,NSE_FO|63435,,,282.25,275.5,24226.65,24255.1,50.0,-0.04
2026-04-15T12:27:00+05:30,NSE_FO|63429,,,231.43,225.7,24226.65,24255.1,50.0,-0.04
2026-04-15T12:27:00+05:30,NSE_FO|63416,,,372.72,374.7,24226.35,24255.1,50.0,-0.04
2026-04-15T12:27:00+05:30,NSE_FO|63412,,,447.68,446.7,24226.35,24255.1,50.0,-0.04
2026-04-15T12:27:00+05:30,NSE_FO|63434,,,169.36,167.65,24226.35,24255.1,50.0,-0.04
2026-04-15T12:27:00+05:30,NSE_FO|63431,,,255.74,249.0,24226.35,24255.1,50.0,-0.04
2026-04-15T12:27:00+05:30,NSE_FO|63444,,,126.97,125.1,24226.35,24255.1,50.0,-0.04
2026-04-15T12:27:00+05:30,NSE_FO|63470,,,44.5,42.25,24226.35,24255.1,50.0,-0.04
2026-04-15T12:27:00+05:30,NSE_FO|63437,,,310.02,303.2,24226.35,24255.1,50.0,-0.04
2026-04-15T12:27:00+05:30,NSE_FO|63423,,,174.73,164.9,24226.35,24255.1,50.0,-0.04
2026-04-15T12:27:00+05:30,NSE_FO|63407,,,80.98,75.1,24226.35,24255.1,50.0,-0.04
2026-04-15T12:27:00+05:30,NSE_FO|63424,,,273.73,276.0,24225.7,24255.1,50.0,-0.04
2026-04-15T12:27:00+05:30,NSE_FO|63410,,,487.23,486.8,24226.3,24255.1,47.3,-0.12
2026-04-15T12:27:00+05:30,NSE_FO|63465,,,441.18,432.2,24226.05,24255.1,47.3,-0.12
2026-04-15T12:27:00+05:30,NSE_FO|63445,,,339.39,333.25,24225.65,24255.1,47.3,-0.12
2026-04-15T12:27:00+05:30,NSE_FO|63469,,,513.3,510.0,24225.8,24255.2,46.5,-0.18
2026-04-15T12:27:00+05:30,NSE_FO|63471,,,559.23,550.5,24225.8,24255.2,46.5,-0.18
2026-04-15T12:27:00+05:30,NSE_FO|63408,,,526.36,525.15,24224.45,24255.2,46.5,-0.18
2026-04-15T12:27:00+05:30,NSE_FO|63414,,,409.09,408.65,24225.25,24253.6,46.5,-0.18
2026-04-15T12:27:00+05:30,NSE_FO|63405,,,72.05,67.8,24224.5,24253.6,46.5,-0.18
2026-04-15T12:27:00+05:30,NSE_FO|63404,,,608.82,608.25,24224.35,24253.6,46.5,-0.18
2026-04-15T12:27:00+05:30,NSE_FO|63406,,,567.42,564.65,24222.95,24247.0,45.6,-0.24
2026-04-15T12:27:00+05:30,NSE_FO|63467,,,476.45,470.65,24224.5,24247.4,46.8,-0.16
2026-04-15T12:28:00+05:30,NSE_FO|63425,,,196.35,184.9,24224.7,24247.4,48.5,-0.04
2026-04-15T12:28:00+05:30,NSE_FO|63409,,,90.35,85.5,24224.7,24247.4,48.5,-0.04
2026-04-15T12:28:00+05:30,NSE_FO|63468,,,53.75,50.3,24224.7,24247.4,48.5,-0.04
2026-04-15T12:28:00+05:30,NSE_FO|63436,,,146.89,144.05,24224.7,24247.4,48.5,-0.04
2026-04-15T12:28:00+05:30,NSE_FO|63428,,,219.43,216.55,24224.7,24247.4,48.5,-0.04
2026-04-15T12:28:00+05:30,NSE_FO|63466,,,64.8,61.4,24224.7,24247.4,48.5,-0.04
2026-04-15T12:28:00+05:30,NSE_FO|63437,,,310.0,303.75,24224.7,24247.4,48.5,-0.04
2026-04-15T12:28:00+05:30,NSE_FO|63423,,,174.71,166.2,24224.7,24247.4,48.5,-0.04
2026-04-15T12:28:00+05:30,NSE_FO|63424,,,273.73,274.7,24224.7,24247.4,48.5,-0.04
2026-04-15T12:28:00+05:30,NSE_FO|63430,,,193.81,190.4,24224.7,24247.4,48.5,-0.04
2026-04-15T12:28:00+05:30,NSE_FO|63415,,,126.48,119.85,24224.7,24247.4,48.5,-0.04
2026-04-15T12:28:00+05:30,NSE_FO|63464,,,77.53,74.0,24224.7,24247.4,48.5,-0.04
2026-04-15T12:28:00+05:30,NSE_FO|63426,,,245.02,244.45,24224.7,24247.4,48.5,-0.04
2026-04-15T12:28:00+05:30,NSE_FO|63417,,,140.78,133.7,24224.7,24247.4,48.5,-0.04
2026-04-15T12:28:00+05:30,NSE_FO|63427,,,213.79,204.75,24224.7,24247.4,48.5,-0.04
2026-04-15T12:28:00+05:30,NSE_FO|63435,,,282.23,276.3,24224.7,24247.4,48.5,-0.04
2026-04-15T12:28:00+05:30,NSE_FO|63416,,,372.72,373.3,24224.35,24247.4,48.5,-0.04
2026-04-15T12:28:00+05:30,NSE_FO|63434,,,169.35,166.4,24224.35,24247.4,48.5,-0.04
2026-04-15T12:28:00+05:30,NSE_FO|63429,,,231.41,227.0,24224.35,24256.0,48.5,-0.04
2026-04-15T12:28:00+05:30,NSE_FO|63413,,,112.66,107.2,24224.35,24256.0,48.5,-0.04
2026-04-15T12:28:00+05:30,NSE_FO|63420,,,337.89,337.65,24224.35,24256.0,48.5,-0.04
2026-04-15T12:28:00+05:30,NSE_FO|63407,,,80.97,76.3,24224.35,24256.0,48.5,-0.04
2026-04-15T12:28:00+05:30,NSE_FO|63444,,,126.96,123.25,24224.35,24256.0,48.5,-0.04
2026-04-15T12:28:00+05:30,NSE_FO|63431,,,255.73,250.95,24224.55,24256.0,48.5,-0.04
2026-04-15T12:28:00+05:30,NSE_FO|63405,,,72.02,68.1,24224.55,24256.0,48.5,-0.04
2026-04-15T12:28:00+05:30,NSE_FO|63421,,,157.04,149.35,24224.55,24256.0,48.5,-0.04
2026-04-15T12:28:00+05:30,NSE_FO|63457,,,372.17,365.0,24224.55,24256.0,48.5,-0.04
2026-04-15T12:28:00+05:30,NSE_FO|63447,,,108.35,105.25,24224.55,24256.0,48.5,-0.04
2026-04-15T12:28:00+05:30,NSE_FO|63422,,,306.13,305.8,24224.55,24256.0,48.5,-0.04
2026-04-15T12:28:00+05:30,NSE_FO|63411,,,100.71,95.6,24224.55,24256.0,48.2,0.14
2026-04-15T12:28:00+05:30,NSE_FO|63458,,,92.51,88.5,24225.05,24256.0,48.2,0.14
2026-04-15T12:28:00+05:30,NSE_FO|63465,,,441.16,434.45,24225.1,24256.0,48.2,0.14
2026-04-15T12:28:00+05:30,NSE_FO|63408,,,526.36,525.45,24225.85,24256.0,48.0,0.13
2026-04-15T12:28:00+05:30,NSE_FO|63406,,,567.42,565.3,24225.0,24256.0,48.0,0.13
2026-04-15T12:28:00+05:30,NSE_FO|63414,,,409.08,408.15,24225.0,24256.0,48.0,0.13
2026-04-15T12:28:00+05:30,NSE_FO|63412,,,447.67,445.0,24224.25,24256.0,48.7,0.17
2026-04-15T12:28:00+05:30,NSE_FO|63410,,,487.23,482.9,24224.6,24256.0,48.7,0.17
2026-04-15T12:28:00+05:30,NSE_FO|63470,,,44.5,41.05,24225.45,24256.0,46.6,0.04
2026-04-15T12:28:00+05:30,NSE_FO|63445,,,339.36,335.0,24225.4,24248.0,46.6,0.04
2026-04-15T12:28:00+05:30,NSE_FO|63467,,,476.45,472.8,24224.6,24248.0,46.6,0.04
2026-04-15T12:28:00+05:30,NSE_FO|63404,,,608.82,604.15,24224.6,24248.0,43.7,-0.16
2026-04-15T12:26:00+05:30,NSE_FO|63463,,,400.94,401.1,24221.8,24248.1,45.5,-0.03
2026-04-15T12:28:00+05:30,NSE_FO|63469,,,513.3,516.0,24219.85,24245.0,42.8,-0.23
2026-04-15T12:29:00+05:30,NSE_FO|63408,,,526.36,522.0,24219.75,24245.0,42.8,-0.23
2026-04-15T12:29:00+05:30,NSE_FO|63425,,,196.33,186.95,24219.75,24245.0,42.8,-0.23
2026-04-15T12:29:00+05:30,NSE_FO|63409,,,90.35,86.7,24219.75,24245.0,42.8,-0.23
2026-04-15T12:29:00+05:30,NSE_FO|63426,,,245.01,241.8,24219.75,24245.0,42.8,-0.23
2026-04-15T12:29:00+05:30,NSE_FO|63447,,,108.34,103.4,24219.75,24245.0,42.8,-0.23
2026-04-15T12:29:00+05:30,NSE_FO|63468,,,53.74,49.4,24219.75,24245.0,42.8,-0.23
2026-04-15T12:29:00+05:30,NSE_FO|63436,,,146.88,141.8,24219.75,24245.0,42.8,-0.23
2026-04-15T12:29:00+05:30,NSE_FO|63422,,,306.12,302.95,24219.75,24245.0,42.8,-0.23
2026-04-15T12:29:00+05:30,NSE_FO|63428,,,219.42,214.5,24219.75,24245.0,42.8,-0.23
2026-04-15T12:29:00+05:30,NSE_FO|63458,,,92.5,87.25,24219.75,24245.0,42.8,-0.23
2026-04-15T12:29:00+05:30,NSE_FO|63407,,,80.96,77.6,24219.75,24245.0,42.8,-0.23
2026-04-15T12:29:00+05:30,NSE_FO|63434,,,169.34,164.15,24219.75,24245.0,42.8,-0.23
2026-04-15T12:29:00+05:30,NSE_FO|63413,,,112.65,108.3,24219.75,24245.0,42.8,-0.23
2026-04-15T12:29:00+05:30,NSE_FO|63421,,,157.02,151.2,24219.75,24245.0,42.8,-0.23
2026-04-15T12:29:00+05:30,NSE_FO|63429,,,231.41,229.65,24219.75,24245.0,42.8,-0.23
2026-04-15T12:29:00+05:30,NSE_FO|63430,,,193.8,188.1,24219.75,24245.0,42.8,-0.23
2026-04-15T12:29:00+05:30,NSE_FO|63469,,,513.3,514.6,24219.75,24245.0,42.8,-0.23
2026-04-15T12:29:00+05:30,NSE_FO|63415,,,126.47,121.4,24219.75,24245.0,42.8,-0.23
2026-04-15T12:29:00+05:30,NSE_FO|63416,,,372.72,369.85,24219.75,24245.0,42.8,-0.23
2026-04-15T12:29:00+05:30,NSE_FO|63417,,,140.77,135.7,24219.75,24245.0,42.8,-0.23
2026-04-15T12:29:00+05:30,NSE_FO|63427,,,213.78,207.5,24219.75,24245.0,42.8,-0.23
2026-04-15T12:29:00+05:30,NSE_FO|63411,,,100.7,97.3,24219.75,24245.0,42.8,-0.23
2026-04-15T12:29:00+05:30,NSE_FO|63435,,,282.23,279.3,24219.8,24245.0,41.8,-0.31
2026-04-15T12:29:00+05:30,NSE_FO|63464,,,77.52,72.45,24219.8,24245.0,41.8,-0.31
2026-04-15T12:29:00+05:30,NSE_FO|63423,,,174.7,168.35,24219.8,24245.0,41.8,-0.31
2026-04-15T12:29:00+05:30,NSE_FO|63444,,,126.95,121.65,24219.8,24245.0,41.8,-0.31
2026-04-15T12:29:00+05:30,NSE_FO|63405,,,72.02,69.4,24220.2,24245.0,41.8,-0.31
2026-04-15T12:29:00+05:30,NSE_FO|63431,,,255.73,253.85,24220.2,24245.0,41.8,-0.31
2026-04-15T12:29:00+05:30,NSE_FO|63466,,,64.78,60.05,24220.2,24245.0,41.8,-0.31
2026-04-15T12:29:00+05:30,NSE_FO|63424,,,273.73,271.2,24220.2,24245.0,41.8,-0.31
2026-04-15T12:29:00+05:30,NSE_FO|63457,,,372.16,369.4,24220.9,24244.1,41.8,-0.31
2026-04-15T12:29:00+05:30,NSE_FO|63414,,,409.08,404.0,24221.2,24244.1,40.7,0.14
2026-04-15T12:29:00+05:30,NSE_FO|63445,,,339.36,338.1,24221.2,24244.1,40.7,0.14
2026-04-15T12:29:00+05:30,NSE_FO|63437,,,310.0,307.95,24220.5,24244.1,40.7,0.14
2026-04-15T12:29:00+05:30,NSE_FO|63410,,,487.23,480.0,24220.55,24244.1,41.0,0.16
2026-04-15T12:29:00+05:30,NSE_FO|63420,,,337.89,334.05,24220.55,24244.1,41.0,0.16
2026-04-15T12:29:00+05:30,NSE_FO|63465,,,441.16,438.0,24221.75,24244.0,41.0,0.16
2026-04-15T12:29:00+05:30,NSE_FO|63412,,,447.66,442.95,24220.85,24243.8,42.3,0.25
2026-04-15T12:29:00+05:30,NSE_FO|63467,,,476.44,475.8,24219.9,24249.1,43.6,0.32
2026-04-15T12:29:00+05:30,NSE_FO|63463,,,400.94,401.2,24220.95,24249.1,45.1,0.41
2026-04-15T12:29:00+05:30,NSE_FO|63404,,,608.82,603.5,24221.35,24249.1,45.1,0.41
2026-04-15T12:29:00+05:30,NSE_FO|63406,,,567.42,560.0,24219.35,24242.8,42.0,0.23
2026-04-15T12:30:00+05:30,NSE_FO|63413,,,112.64,109.7,24214.55,24244.1,39.6,0.05
2026-04-15T12:30:00+05:30,NSE_FO|63425,,,196.31,188.35,24214.55,24244.1,39.6,0.05
2026-04-15T12:30:00+05:30,NSE_FO|63405,,,72.01,70.15,24214.55,24244.1,39.6,0.05
2026-04-15T12:30:00+05:30,NSE_FO|63431,,,255.72,255.3,24214.55,24244.1,39.6,0.05
2026-04-15T12:30:00+05:30,NSE_FO|63468,,,53.72,48.9,24214.55,24244.1,39.6,0.05
2026-04-15T12:30:00+05:30,NSE_FO|63422,,,306.1,300.75,24214.55,24244.1,39.6,0.05
2026-04-15T12:30:00+05:30,NSE_FO|63428,,,219.4,213.3,24214.55,24244.1,39.6,0.05
2026-04-15T12:30:00+05:30,NSE_FO|63458,,,92.49,86.25,24214.55,24244.1,39.6,0.05
2026-04-15T12:30:00+05:30,NSE_FO|63407,,,80.95,78.4,24214.55,24244.1,39.6,0.05
2026-04-15T12:30:00+05:30,NSE_FO|63434,,,169.32,162.75,24214.55,24244.1,39.6,0.05
2026-04-15T12:30:00+05:30,NSE_FO|63444,,,126.93,120.5,24214.55,24244.1,39.6,0.05
2026-04-15T12:30:00+05:30,NSE_FO|63437,,,309.99,309.35,24214.55,24244.1,39.6,0.05
2026-04-15T12:30:00+05:30,NSE_FO|63423,,,174.68,169.3,24214.55,24244.1,39.6,0.05
2026-04-15T12:30:00+05:30,NSE_FO|63421,,,157.01,152.5,24214.55,24244.1,39.6,0.05
2026-04-15T12:30:00+05:30,NSE_FO|63424,,,273.72,269.8,24214.55,24244.1,39.6,0.05
2026-04-15T12:30:00+05:30,NSE_FO|63435,,,282.22,281.25,24214.55,24244.1,39.6,0.05
2026-04-15T12:30:00+05:30,NSE_FO|63409,,,90.34,87.65,24214.55,24244.1,39.6,0.05
2026-04-15T12:30:00+05:30,NSE_FO|63429,,,231.4,230.45,24214.55,24244.1,39.6,0.05
2026-04-15T12:30:00+05:30,NSE_FO|63430,,,193.78,187.0,24214.55,24244.1,39.6,0.05
2026-04-15T12:30:00+05:30,NSE_FO|63415,,,126.46,122.6,24214.55,24244.1,39.6,0.05
2026-04-15T12:30:00+05:30,NSE_FO|63457,,,372.16,370.5,24214.55,24244.1,39.6,0.05
2026-04-15T12:30:00+05:30,NSE_FO|63464,,,77.5,71.9,24214.55,24244.1,39.6,0.05
2026-04-15T12:30:00+05:30,NSE_FO|63426,,,245.0,240.5,24214.55,24244.1,39.6,0.05
2026-04-15T12:30:00+05:30,NSE_FO|63417,,,140.75,136.85,24214.55,24244.1,39.6,0.05
2026-04-15T12:30:00+05:30,NSE_FO|63447,,,108.31,102.5,24214.55,24244.1,39.6,0.05
2026-04-15T12:30:00+05:30,NSE_FO|63427,,,213.76,208.25,24214.55,24244.1,39.6,0.05
2026-04-15T12:30:00+05:30,NSE_FO|63416,,,372.7,368.7,24214.6,24244.1,39.6,0.05
2026-04-15T12:30:00+05:30,NSE_FO|63465,,,441.15,440.1,24214.6,24244.1,39.6,0.05
2026-04-15T12:30:00+05:30,NSE_FO|63436,,,146.86,141.0,24215.0,24244.1,39.7,0.2
2026-04-15T12:30:00+05:30,NSE_FO|63411,,,100.69,97.8,24215.0,24244.1,39.7,0.2
2026-04-15T12:30:00+05:30,NSE_FO|63466,,,64.76,59.5,24215.0,24244.1,39.7,0.2
2026-04-15T12:30:00+05:30,NSE_FO|63445,,,339.36,338.0,24215.0,24244.1,39.7,0.2
2026-04-15T12:30:00+05:30,NSE_FO|63414,,,409.07,404.65,24215.0,24244.1,39.7,0.2
2026-04-15T12:30:00+05:30,NSE_FO|63420,,,337.88,334.2,24215.0,24244.1,39.7,0.2
2026-04-15T12:30:00+05:30,NSE_FO|63467,,,476.44,476.2,24215.0,24244.1,39.7,0.2
2026-04-15T12:30:00+05:30,NSE_FO|63412,,,447.66,441.9,24215.6,24245.0,39.7,0.2
2026-04-15T12:30:00+05:30,NSE_FO|63410,,,487.21,480.85,24215.6,24245.0,39.7,0.2
2026-04-15T12:30:00+05:30,NSE_FO|63469,,,513.3,513.9,24215.9,24245.0,41.0,0.27
2026-04-15T12:30:00+05:30,NSE_FO|63408,,,526.35,522.15,24217.0,24245.0,44.6,0.47
2026-04-15T12:30:00+05:30,NSE_FO|63406,,,567.42,561.55,24217.0,24245.0,44.6,0.47
2026-04-15T12:30:00+05:30,NSE_FO|63404,,,608.81,603.85,24219.5,24245.0,44.6,0.47
2026-04-15T12:30:00+05:30,NSE_FO|63463,,,400.94,408.3,24214.7,24241.0,38.7,0.12
2026-04-15T12:31:00+05:30,NSE_FO|63430,,,193.76,185.8,24214.85,24240.0,39.7,0.2
2026-04-15T12:31:00+05:30,NSE_FO|63468,,,53.7,48.55,24214.85,24240.0,39.7,0.2
2026-04-15T12:31:00+05:30,NSE_FO|63436,,,146.84,140.05,24214.85,24240.0,39.7,0.2
2026-04-15T12:31:00+05:30,NSE_FO|63422,,,306.09,300.05,24214.85,24240.0,39.7,0.2
2026-04-15T12:31:00+05:30,NSE_FO|63431,,,255.72,257.45,24214.85,24240.0,39.7,0.2
2026-04-15T12:31:00+05:30,NSE_FO|63428,,,219.39,211.85,24214.85,24240.0,39.7,0.2
2026-04-15T12:31:00+05:30,NSE_FO|63444,,,126.9,119.75,24214.85,24240.0,39.7,0.2
2026-04-15T12:31:00+05:30,NSE_FO|63466,,,64.74,59.15,24214.85,24240.0,39.7,0.2
2026-04-15T12:31:00+05:30,NSE_FO|63425,,,196.28,189.95,24214.85,24240.0,39.7,0.2
2026-04-15T12:31:00+05:30,NSE_FO|63405,,,72.0,71.25,24214.85,24240.0,39.7,0.2
2026-04-15T12:31:00+05:30,NSE_FO|63413,,,112.63,110.7,24214.85,24240.0,39.7,0.2
2026-04-15T12:31:00+05:30,NSE_FO|63411,,,100.68,99.15,24214.85,24240.0,39.7,0.2
2026-04-15T12:31:00+05:30,NSE_FO|63423,,,174.67,170.9,24214.85,24237.0,39.7,0.2
2026-04-15T12:31:00+05:30,NSE_FO|63421,,,156.99,153.45,24214.85,24237.0,39.7,0.2
2026-04-15T12:31:00+05:30,NSE_FO|63424,,,273.71,269.0,24214.85,24237.0,39.7,0.2
2026-04-15T12:31:00+05:30,NSE_FO|63409,,,90.33,89.0,24214.85,24237.0,39.7,0.2
2026-04-15T12:31:00+05:30,NSE_FO|63429,,,231.4,232.7,24214.85,24237.0,39.7,0.2
2026-04-15T12:31:00+05:30,NSE_FO|63415,,,126.45,123.9,24214.85,24237.0,39.7,0.2
2026-04-15T12:31:00+05:30,NSE_FO|63457,,,372.15,372.75,24214.85,24237.0,39.7,0.2
2026-04-15T12:31:00+05:30,NSE_FO|63426,,,244.99,239.55,24214.85,24237.0,39.7,0.2
2026-04-15T12:31:00+05:30,NSE_FO|63417,,,140.74,138.0,24214.85,24237.0,39.7,0.2
2026-04-15T12:31:00+05:30,NSE_FO|63447,,,108.29,101.95,24214.85,24237.0,39.7,0.2
2026-04-15T12:31:00+05:30,NSE_FO|63427,,,213.75,210.6,24214.85,24237.0,39.7,0.2
2026-04-15T12:31:00+05:30,NSE_FO|63435,,,282.21,282.75,24214.85,24237.0,39.7,0.2
2026-04-15T12:31:00+05:30,NSE_FO|63464,,,77.49,71.45,24214.55,24237.0,39.7,0.2
2026-04-15T12:31:00+05:30,NSE_FO|63458,,,92.46,85.6,24214.55,24237.0,39.7,0.2
2026-04-15T12:31:00+05:30,NSE_FO|63414,,,409.06,402.3,24214.55,24237.0,39.7,0.2
2026-04-15T12:31:00+05:30,NSE_FO|63437,,,309.99,311.3,24214.6,24237.0,39.7,0.2
2026-04-15T12:31:00+05:30,NSE_FO|63416,,,372.69,367.05,24214.6,24237.0,39.7,0.2
2026-04-15T12:31:00+05:30,NSE_FO|63434,,,169.3,162.2,24215.35,24237.0,41.3,0.04
2026-04-15T12:31:00+05:30,NSE_FO|63463,,,400.94,406.0,24215.35,24237.0,41.3,0.04
2026-04-15T12:31:00+05:30,NSE_FO|63412,,,447.65,439.9,24215.35,24237.0,41.3,0.04
2026-04-15T12:31:00+05:30,NSE_FO|63408,,,526.35,517.9,24215.35,24237.0,41.3,0.04
2026-04-15T12:31:00+05:30,NSE_FO|63407,,,80.95,79.35,24215.35,24237.0,41.3,0.04
2026-04-15T12:31:00+05:30,NSE_FO|63410,,,487.21,477.9,24215.45,24237.0,41.3,0.04
2026-04-15T12:31:00+05:30,NSE_FO|63465,,,441.15,441.1,24215.0,24240.0,41.3,0.04
2026-04-15T12:31:00+05:30,NSE_FO|63469,,,513.31,517.6,24215.0,24240.0,44.5,0.21
2026-04-15T12:31:00+05:30,NSE_FO|63445,,,339.36,338.75,24215.2,24240.0,44.5,0.21
2026-04-15T12:31:00+05:30,NSE_FO|63404,,,608.81,600.3,24215.4,24240.0,44.5,0.21
2026-04-15T12:31:00+05:30,NSE_FO|63467,,,476.45,476.5,24215.4,24240.0,44.5,0.21
2026-04-15T12:31:00+05:30,NSE_FO|63420,,,337.87,333.55,24217.25,24242.0,44.5,0.21
2026-04-15T12:31:00+05:30,NSE_FO|63406,,,567.41,558.25,24215.35,24242.0,46.6,0.33
2026-04-15T12:32:00+05:30,NSE_FO|63405,,,72.0,70.95,24214.0,24234.4,44.4,0.2
2026-04-15T12:32:00+05:30,NSE_FO|63430,,,193.74,185.9,24214.0,24234.4,44.4,0.2
2026-04-15T12:32:00+05:30,NSE_FO|63468,,,53.69,48.45,24214.0,24234.4,44.4,0.2
2026-04-15T12:32:00+05:30,NSE_FO|63428,,,219.37,212.0,24214.0,24234.4,44.4,0.2
2026-04-15T12:32:00+05:30,NSE_FO|63458,,,92.45,85.85,24214.0,24234.4,44.4,0.2
2026-04-15T12:32:00+05:30,NSE_FO|63407,,,80.94,79.6,24214.0,24234.4,44.4,0.2
2026-04-15T12:32:00+05:30,NSE_FO|63444,,,126.89,119.7,24214.0,24234.4,44.4,0.2
2026-04-15T12:32:00+05:30,NSE_FO|63425,,,196.27,190.3,24214.0,24234.4,44.4,0.2
2026-04-15T12:32:00+05:30,NSE_FO|63413,,,112.63,110.95,24214.0,24234.4,44.4,0.2
2026-04-15T12:32:00+05:30,NSE_FO|63411,,,100.67,99.4,24214.0,24234.4,44.4,0.2
2026-04-15T12:32:00+05:30,NSE_FO|63423,,,174.66,171.1,24214.0,24234.4,44.4,0.2
2026-04-15T12:32:00+05:30,NSE_FO|63429,,,231.41,233.0,24214.0,24234.4,44.4,0.2
2026-04-15T12:32:00+05:30,NSE_FO|63464,,,77.48,71.45,24214.0,24234.4,44.4,0.2
2026-04-15T12:32:00+05:30,NSE_FO|63426,,,244.98,239.35,24214.0,24234.4,44.4,0.2
2026-04-15T12:32:00+05:30,NSE_FO|63417,,,140.74,138.5,24214.0,24234.4,44.4,0.2
2026-04-15T12:32:00+05:30,NSE_FO|63447,,,108.27,102.0,24214.0,24234.4,44.4,0.2
