timestamp,spot_price,index_price,atm_strike,ce_strike,ce_symbol,ce_ltp,ce_delta,ce_vega,ce_theta,ce_gamma,ce_open,ce_high,ce_low,ce_close,pe_strike,pe_symbol,pe_ltp,pe_delta,pe_vega,pe_theta,pe_gamma,pe_open,pe_high,pe_low,pe_close
2026-04-09T13:19:00.090000+05:30,23862.0,23802.95,23850.0,23450.0,NSE_FO|54790,448.0,0.7642,,,,,,,,23450.0,NSE_FO|54791,82.35,-0.2475,,,,,,,
2026-04-09T13:19:00.090000+05:30,23862.0,23802.95,23850.0,23500.0,NSE_FO|54792,406.65,0.7322,,,,,,,,23500.0,NSE_FO|54793,94.0,-0.2736,,,,,,,
2026-04-09T13:19:00.090000+05:30,23862.0,23802.95,23850.0,23550.0,NSE_FO|54794,369.2,0.7016,,,,,,,,23550.0,NSE_FO|54795,106.9,-0.3036,,,,,,,
2026-04-09T13:19:00.090000+05:30,23862.0,23802.95,23850.0,23600.0,NSE_FO|54796,334.15,0.6677,,,,,,,,23600.0,NSE_FO|54797,121.3,-0.3347,,,,,,,
2026-04-09T13:19:00.090000+05:30,23862.0,23802.95,23850.0,23650.0,NSE_FO|54798,300.05,0.6303,,,,,,,,23650.0,NSE_FO|54799,137.4,-0.3687,,,,,,,
2026-04-09T13:19:00.090000+05:30,23862.0,23802.95,23850.0,23700.0,NSE_FO|54800,267.85,0.5932,,,,,,,,23700.0,NSE_FO|54801,155.65,-0.4081,,,,,,,
2026-04-09T13:19:00.090000+05:30,23862.0,23802.95,23850.0,23750.0,NSE_FO|54802,237.85,0.5557,,,,,,,,23750.0,NSE_FO|54803,175.2,-0.4409,,,,,,,
2026-04-09T13:19:00.090000+05:30,23862.0,23802.95,23850.0,23800.0,NSE_FO|54804,209.8,0.5166,,,,,,,,23800.0,NSE_FO|54805,197.0,-0.4797,,,,,,,
2026-04-09T13:19:00.090000+05:30,23862.0,23802.95,23850.0,23850.0,NSE_FO|54806,183.85,0.4765,,,,,,,,23850.0,NSE_FO|54807,221.4,-0.5225,,,,,,,
2026-04-09T13:19:00.090000+05:30,23862.0,23802.95,23850.0,23900.0,NSE_FO|54808,159.9,0.4368,,,,,,,,23900.0,NSE_FO|54809,246.85,-0.5626,,,,,,,
2026-04-09T13:19:00.090000+05:30,23862.0,23802.95,23850.0,23950.0,NSE_FO|54810,138.05,0.4017,,,,,,,,23950.0,NSE_FO|54811,275.0,-0.5964,,,,,,,
2026-04-09T13:19:00.090000+05:30,23862.0,23802.95,23850.0,24000.0,NSE_FO|54812,118.95,0.3581,,,,,,,,24000.0,NSE_FO|54815,305.3,-0.6341,,,,,,,
2026-04-09T13:19:00.090000+05:30,23862.0,23802.95,23850.0,24050.0,NSE_FO|54816,101.25,0.3244,,,,,,,,24050.0,NSE_FO|54817,337.95,-0.6747,,,,,,,
2026-04-09T13:19:00.090000+05:30,23862.0,23802.95,23850.0,24100.0,NSE_FO|54818,86.0,0.2883,,,,,,,,24100.0,NSE_FO|54820,372.65,-0.7059,,,,,,,
2026-04-09T13:19:00.090000+05:30,23862.0,23802.95,23850.0,24150.0,NSE_FO|54821,72.55,0.2534,,,,,,,,24150.0,NSE_FO|54832,410.0,-0.7443,,,,,,,
2026-04-09T13:19:00.090000+05:30,23862.0,23802.95,23850.0,24200.0,NSE_FO|54833,61.15,0.2236,,,,,,,,24200.0,NSE_FO|54834,446.15,-0.7733,,,,,,,
2026-04-09T13:19:00.090000+05:30,23862.0,23802.95,23850.0,24250.0,NSE_FO|54835,51.3,0.1922,,,,,,,,24250.0,NSE_FO|54863,489.9,-0.7982,,,,,,,
2026-04-09T13:19:00.090000+05:30,23862.0,23802.95,23850.0,24300.0,NSE_FO|54864,42.9,0.1682,,,,,,,,24300.0,NSE_FO|54865,526.55,-0.8287,,,,,,,
2026-04-09T13:19:00.090000+05:30,23862.0,23802.95,23850.0,24350.0,NSE_FO|54866,38.45,0.1542,,,,,,,,24350.0,NSE_FO|54867,546.25,-0.8496,,,,,,,
2026-04-09T13:20:00.241000+05:30,23867.0,23803.2,23850.0,23350.0,NSE_FO|54779,528.65,0.8027,,,,,,,,23350.0,NSE_FO|54787,62.65,-0.1978,,,,,,,
2026-04-09T13:20:00.241000+05:30,23867.0,23803.2,23850.0,23400.0,NSE_FO|54788,484.65,0.7876,,,,,,,,23400.0,NSE_FO|54789,71.65,-0.2197,,,,,,,
2026-04-09T13:20:00.241000+05:30,23867.0,23803.2,23850.0,23450.0,NSE_FO|54790,442.75,0.7523,,,,,,,,23450.0,NSE_FO|54791,81.6,-0.2467,,,,,,,
2026-04-09T13:20:00.241000+05:30,23867.0,23803.2,23850.0,23500.0,NSE_FO|54792,406.95,0.7309,,,,,,,,23500.0,NSE_FO|54793,93.2,-0.275,,,,,,,
2026-04-09T13:20:00.241000+05:30,23867.0,23803.2,23850.0,23550.0,NSE_FO|54794,369.4,0.7001,,,,,,,,23550.0,NSE_FO|54795,105.95,-0.3021,,,,,,,
2026-04-09T13:20:00.241000+05:30,23867.0,23803.2,23850.0,23600.0,NSE_FO|54796,333.6,0.6643,,,,,,,,23600.0,NSE_FO|54797,120.45,-0.3377,,,,,,,
2026-04-09T13:20:00.241000+05:30,23867.0,23803.2,23850.0,23650.0,NSE_FO|54798,299.55,0.6311,,,,,,,,23650.0,NSE_FO|54799,136.65,-0.3698,,,,,,,
2026-04-09T13:20:00.241000+05:30,23867.0,23803.2,23850.0,23700.0,NSE_FO|54800,268.0,0.5955,,,,,,,,23700.0,NSE_FO|54801,154.5,-0.4066,,,,,,,
2026-04-09T13:20:00.241000+05:30,23867.0,23803.2,23850.0,23750.0,NSE_FO|54802,237.9,0.5568,,,,,,,,23750.0,NSE_FO|54803,174.55,-0.4448,,,,,,,
2026-04-09T13:20:00.241000+05:30,23867.0,23803.2,23850.0,23800.0,NSE_FO|54804,209.85,0.5176,,,,,,,,23800.0,NSE_FO|54805,196.3,-0.4793,,,,,,,
2026-04-09T13:20:00.241000+05:30,23867.0,23803.2,23850.0,23850.0,NSE_FO|54806,183.4,0.4783,,,,,,,,23850.0,NSE_FO|54807,220.05,-0.5217,,,,,,,
2026-04-09T13:20:00.241000+05:30,23867.0,23803.2,23850.0,23900.0,NSE_FO|54808,159.8,0.4382,,,,,,,,23900.0,NSE_FO|54809,246.15,-0.561,,,,,,,
2026-04-09T13:20:00.241000+05:30,23867.0,23803.2,23850.0,23950.0,NSE_FO|54810,137.85,0.3978,,,,,,,,23950.0,NSE_FO|54811,275.6,-0.6002,,,,,,,
2026-04-09T13:20:00.241000+05:30,23867.0,23803.2,23850.0,24000.0,NSE_FO|54812,119.0,0.3596,,,,,,,,24000.0,NSE_FO|54815,305.1,-0.6388,,,,,,,
2026-04-09T13:20:00.241000+05:30,23867.0,23803.2,23850.0,24050.0,NSE_FO|54816,101.6,0.3229,,,,,,,,24050.0,NSE_FO|54817,338.8,-0.6729,,,,,,,
2026-04-09T13:20:00.241000+05:30,23867.0,23803.2,23850.0,24100.0,NSE_FO|54818,86.25,0.2859,,,,,,,,24100.0,NSE_FO|54820,373.6,-0.7121,,,,,,,
2026-04-09T13:20:00.241000+05:30,23867.0,23803.2,23850.0,24150.0,NSE_FO|54821,72.75,0.254,,,,,,,,24150.0,NSE_FO|54832,408.85,-0.7463,,,,,,,
2026-04-09T13:20:00.241000+05:30,23867.0,23803.2,23850.0,24200.0,NSE_FO|54833,61.3,0.2209,,,,,,,,24200.0,NSE_FO|54834,444.6,-0.7781,,,,,,,
2026-04-09T13:20:00.241000+05:30,23867.0,23803.2,23850.0,24250.0,NSE_FO|54835,51.6,0.194,,,,,,,,24250.0,NSE_FO|54863,482.85,-0.7993,,,,,,,
2026-04-09T13:20:00.241000+05:30,23867.0,23803.2,23850.0,24300.0,NSE_FO|54864,43.1,0.1679,,,,,,,,24300.0,NSE_FO|54865,528.0,-0.8307,,,,,,,
2026-04-09T13:20:00.241000+05:30,23867.0,23803.2,23850.0,24350.0,NSE_FO|54866,38.45,0.1542,,,,,,,,24350.0,NSE_FO|54867,546.25,-0.8496,,,,,,,
2026-04-09T13:21:00.091000+05:30,23851.0,23794.35,23850.0,23350.0,NSE_FO|54779,520.45,0.8021,,,,,,,,23350.0,NSE_FO|54787,65.05,-0.1993,,,,,,,
2026-04-09T13:21:00.091000+05:30,23851.0,23794.35,23850.0,23400.0,NSE_FO|54788,478.35,0.7838,,,,,,,,23400.0,NSE_FO|54789,74.2,-0.2232,,,,,,,
2026-04-09T13:21:00.091000+05:30,23851.0,23794.35,23850.0,23450.0,NSE_FO|54790,443.6,0.7523,,,,,,,,23450.0,NSE_FO|54791,84.95,-0.252,,,,,,,
2026-04-09T13:21:00.091000+05:30,23851.0,23794.35,23850.0,23500.0,NSE_FO|54792,402.0,0.7267,,,,,,,,23500.0,NSE_FO|54793,96.45,-0.2762,,,,,,,
2026-04-09T13:21:00.091000+05:30,23851.0,23794.35,23850.0,23550.0,NSE_FO|54794,364.9,0.6953,,,,,,,,23550.0,NSE_FO|54795,109.95,-0.3078,,,,,,,
2026-04-09T13:21:00.091000+05:30,23851.0,23794.35,23850.0,23600.0,NSE_FO|54796,330.0,0.6643,,,,,,,,23600.0,NSE_FO|54797,124.7,-0.3371,,,,,,,
2026-04-09T13:21:00.091000+05:30,23851.0,23794.35,23850.0,23650.0,NSE_FO|54798,296.15,0.6311,,,,,,,,23650.0,NSE_FO|54799,141.75,-0.3741,,,,,,,
2026-04-09T13:21:00.091000+05:30,23851.0,23794.35,23850.0,23700.0,NSE_FO|54800,264.1,0.5894,,,,,,,,23700.0,NSE_FO|54801,159.85,-0.4142,,,,,,,
2026-04-09T13:21:00.091000+05:30,23851.0,23794.35,23850.0,23750.0,NSE_FO|54802,235.0,0.5506,,,,,,,,23750.0,NSE_FO|54803,179.9,-0.4441,,,,,,,
2026-04-09T13:21:00.091000+05:30,23851.0,23794.35,23850.0,23800.0,NSE_FO|54804,207.35,0.512,,,,,,,,23800.0,NSE_FO|54805,202.55,-0.485,,,,,,,
2026-04-09T13:21:00.091000+05:30,23851.0,23794.35,23850.0,23850.0,NSE_FO|54806,181.3,0.4737,,,,,,,,23850.0,NSE_FO|54807,226.4,-0.527,,,,,,,
2026-04-09T13:21:00.091000+05:30,23851.0,23794.35,23850.0,23900.0,NSE_FO|54808,158.3,0.4341,,,,,,,,23900.0,NSE_FO|54809,253.0,-0.561,,,,,,,
2026-04-09T13:21:00.091000+05:30,23851.0,23794.35,23850.0,23950.0,NSE_FO|54810,136.2,0.3982,,,,,,,,23950.0,NSE_FO|54811,282.35,-0.6011,,,,,,,
2026-04-09T13:21:00.091000+05:30,23851.0,23794.35,23850.0,24000.0,NSE_FO|54812,117.95,0.3554,,,,,,,,24000.0,NSE_FO|54815,312.0,-0.6372,,,,,,,
2026-04-09T13:21:00.091000+05:30,23851.0,23794.35,23850.0,24050.0,NSE_FO|54816,100.25,0.32,,,,,,,,24050.0,NSE_FO|54817,345.65,-0.6775,,,,,,,
2026-04-09T13:21:00.091000+05:30,23851.0,23794.35,23850.0,24100.0,NSE_FO|54818,85.15,0.2847,,,,,,,,24100.0,NSE_FO|54820,380.0,-0.7079,,,,,,,
2026-04-09T13:21:00.091000+05:30,23851.0,23794.35,23850.0,24150.0,NSE_FO|54821,72.4,0.2508,,,,,,,,24150.0,NSE_FO|54832,416.0,-0.7463,,,,,,,
2026-04-09T13:21:00.091000+05:30,23851.0,23794.35,23850.0,24200.0,NSE_FO|54833,61.0,0.221,,,,,,,,24200.0,NSE_FO|54834,455.0,-0.7731,,,,,,,
2026-04-09T13:21:00.091000+05:30,23851.0,23794.35,23850.0,24250.0,NSE_FO|54835,51.4,0.1915,,,,,,,,24250.0,NSE_FO|54863,490.35,-0.8096,,,,,,,
2026-04-09T13:21:00.091000+05:30,23851.0,23794.35,23850.0,24300.0,NSE_FO|54864,42.8,0.1665,,,,,,,,24300.0,NSE_FO|54865,538.0,-0.8342,,,,,,,
2026-04-09T13:21:00.091000+05:30,23851.0,23794.35,23850.0,24350.0,NSE_FO|54866,38.45,0.1542,,,,,,,,24350.0,NSE_FO|54867,546.25,-0.8496,,,,,,,
2026-04-09T13:22:19.411673+05:30,23836.0,23775.3,23850.0,23350.0,NSE_FO|54779,502.75,0.7855,,,,,,,,23350.0,NSE_FO|54787,67.85,-0.2137,,,,,,,
2026-04-09T13:22:19.411673+05:30,23836.0,23775.3,23850.0,23400.0,NSE_FO|54788,464.9,0.7686,,,,,,,,23400.0,NSE_FO|54789,77.55,-0.2332,,,,,,,
2026-04-09T13:22:19.411673+05:30,23836.0,23775.3,23850.0,23450.0,NSE_FO|54790,424.7,0.7357,,,,,,,,23450.0,NSE_FO|54791,88.8,-0.2618,,,,,,,
2026-04-09T13:22:19.411673+05:30,23836.0,23775.3,23850.0,23500.0,NSE_FO|54792,388.7,0.7145,,,,,,,,23500.0,NSE_FO|54793,101.05,-0.2831,,,,,,,
2026-04-09T13:22:19.411673+05:30,23836.0,23775.3,23850.0,23550.0,NSE_FO|54794,351.65,0.6821,,,,,,,,23550.0,NSE_FO|54795,115.05,-0.3201,,,,,,,
2026-04-09T13:22:19.411673+05:30,23836.0,23775.3,23850.0,23600.0,NSE_FO|54796,319.0,0.6513,,,,,,,,23600.0,NSE_FO|54797,130.65,-0.3585,,,,,,,
2026-04-09T13:22:19.411673+05:30,23836.0,23775.3,23850.0,23650.0,NSE_FO|54798,286.0,0.6119,,,,,,,,23650.0,NSE_FO|54799,148.3,-0.3864,,,,,,,
2026-04-09T13:22:19.411673+05:30,23836.0,23775.3,23850.0,23700.0,NSE_FO|54800,255.15,0.5744,,,,,,,,23700.0,NSE_FO|54801,167.05,-0.4257,,,,,,,
2026-04-09T13:22:19.411673+05:30,23836.0,23775.3,23850.0,23750.0,NSE_FO|54802,226.4,0.5375,,,,,,,,23750.0,NSE_FO|54803,188.05,-0.4666,,,,,,,
2026-04-09T13:22:19.411673+05:30,23836.0,23775.3,23850.0,23800.0,NSE_FO|54804,199.4,0.4985,,,,,,,,23800.0,NSE_FO|54805,210.8,-0.4991,,,,,,,
2026-04-09T13:22:19.411673+05:30,23836.0,23775.3,23850.0,23850.0,NSE_FO|54806,174.15,0.4582,,,,,,,,23850.0,NSE_FO|54807,236.3,-0.5401,,,,,,,
2026-04-09T13:22:19.411673+05:30,23836.0,23775.3,23850.0,23900.0,NSE_FO|54808,151.45,0.419,,,,,,,,23900.0,NSE_FO|54809,263.55,-0.5793,,,,,,,
2026-04-09T13:22:19.411673+05:30,23836.0,23775.3,23850.0,23950.0,NSE_FO|54810,130.65,0.3772,,,,,,,,23950.0,NSE_FO|54811,292.9,-0.6135,,,,,,,
2026-04-09T13:22:19.411673+05:30,23836.0,23775.3,23850.0,24000.0,NSE_FO|54812,112.8,0.3424,,,,,,,,24000.0,NSE_FO|54815,324.3,-0.6459,,,,,,,
2026-04-09T13:22:19.411673+05:30,23836.0,23775.3,23850.0,24050.0,NSE_FO|54816,95.95,0.3106,,,,,,,,24050.0,NSE_FO|54817,358.45,-0.6914,,,,,,,
2026-04-09T13:22:19.411673+05:30,23836.0,23775.3,23850.0,24100.0,NSE_FO|54818,81.7,0.2795,,,,,,,,24100.0,NSE_FO|54820,393.85,-0.7158,,,,,,,
2026-04-09T13:22:19.411673+05:30,23836.0,23775.3,23850.0,24150.0,NSE_FO|54821,69.05,0.241,,,,,,,,24150.0,NSE_FO|54832,429.95,-0.7545,,,,,,,
2026-04-09T13:22:19.411673+05:30,23836.0,23775.3,23850.0,24200.0,NSE_FO|54833,58.1,0.2075,,,,,,,,24200.0,NSE_FO|54834,468.9,-0.783,,,,,,,
2026-04-09T13:22:19.411673+05:30,23836.0,23775.3,23850.0,24250.0,NSE_FO|54835,49.05,0.1837,,,,,,,,24250.0,NSE_FO|54863,512.0,-0.8209,,,,,,,
2026-04-09T13:22:19.411673+05:30,23836.0,23775.3,23850.0,24300.0,NSE_FO|54864,40.6,0.1613,,,,,,,,24300.0,NSE_FO|54865,555.0,-0.836,,,,,,,
2026-04-09T13:22:19.411673+05:30,23836.0,23775.3,23850.0,24350.0,NSE_FO|54866,38.45,0.1542,,,,,,,,24350.0,NSE_FO|54867,546.25,-0.8496,,,,,,,
2026-04-09T13:23:00.241000+05:30,23859.4,23792.4,23850.0,23350.0,NSE_FO|54779,515.0,0.7981,,,,,,,,23350.0,NSE_FO|54787,63.9,-0.2137,,,,,,,
2026-04-09T13:23:00.241000+05:30,23859.4,23792.4,23850.0,23400.0,NSE_FO|54788,475.95,0.772,,,,,,,,23400.0,NSE_FO|54789,72.85,-0.2366,,,,,,,
2026-04-09T13:23:00.241000+05:30,23859.4,23792.4,23850.0,23450.0,NSE_FO|54790,430.65,0.7406,,,,,,,,23450.0,NSE_FO|54791,83.65,-0.2538,,,,,,,
2026-04-09T13:23:00.241000+05:30,23859.4,23792.4,23850.0,23500.0,NSE_FO|54792,400.0,0.7091,,,,,,,,23500.0,NSE_FO|54793,95.0,-0.2942,,,,,,,
2026-04-09T13:23:00.241000+05:30,23859.4,23792.4,23850.0,23550.0,NSE_FO|54794,361.3,0.6876,,,,,,,,23550.0,NSE_FO|54795,108.9,-0.3228,,,,,,,
2026-04-09T13:23:00.241000+05:30,23859.4,23792.4,23850.0,23600.0,NSE_FO|54796,325.75,0.6421,,,,,,,,23600.0,NSE_FO|54797,124.25,-0.3585,,,,,,,
2026-04-09T13:23:00.241000+05:30,23859.4,23792.4,23850.0,23650.0,NSE_FO|54798,291.75,0.6119,,,,,,,,23650.0,NSE_FO|54799,140.6,-0.3927,,,,,,,
2026-04-09T13:23:00.241000+05:30,23859.4,23792.4,23850.0,23700.0,NSE_FO|54800,261.9,0.5793,,,,,,,,23700.0,NSE_FO|54801,159.4,-0.4169,,,,,,,
2026-04-09T13:23:00.241000+05:30,23859.4,23792.4,23850.0,23750.0,NSE_FO|54802,232.5,0.5457,,,,,,,,23750.0,NSE_FO|54803,179.35,-0.4666,,,,,,,
2026-04-09T13:23:00.241000+05:30,23859.4,23792.4,23850.0,23800.0,NSE_FO|54804,205.0,0.5068,,,,,,,,23800.0,NSE_FO|54805,201.7,-0.5038,,,,,,,
2026-04-09T13:23:00.241000+05:30,23859.4,23792.4,23850.0,23850.0,NSE_FO|54806,179.55,0.463,,,,,,,,23850.0,NSE_FO|54807,226.0,-0.5324,,,,,,,
2026-04-09T13:23:00.241000+05:30,23859.4,23792.4,23850.0,23900.0,NSE_FO|54808,156.1,0.4234,,,,,,,,23900.0,NSE_FO|54809,253.0,-0.5793,,,,,,,
2026-04-09T13:23:00.241000+05:30,23859.4,23792.4,23850.0,23950.0,NSE_FO|54810,134.55,0.3772,,,,,,,,23950.0,NSE_FO|54811,284.3,-0.6219,,,,,,,
2026-04-09T13:23:00.241000+05:30,23859.4,23792.4,23850.0,24000.0,NSE_FO|54812,115.85,0.3466,,,,,,,,24000.0,NSE_FO|54815,312.9,-0.6557,,,,,,,
2026-04-09T13:23:00.241000+05:30,23859.4,23792.4,23850.0,24050.0,NSE_FO|54816,99.0,0.3018,,,,,,,,24050.0,NSE_FO|54817,345.65,-0.6891,,,,,,,
2026-04-09T13:23:00.241000+05:30,23859.4,23792.4,23850.0,24100.0,NSE_FO|54818,84.15,0.269,,,,,,,,24100.0,NSE_FO|54820,380.0,-0.7225,,,,,,,
2026-04-09T13:23:00.241000+05:30,23859.4,23792.4,23850.0,24150.0,NSE_FO|54821,70.9,0.2381,,,,,,,,24150.0,NSE_FO|54832,418.0,-0.7545,,,,,,,
2026-04-09T13:23:00.241000+05:30,23859.4,23792.4,23850.0,24200.0,NSE_FO|54833,59.7,0.2075,,,,,,,,24200.0,NSE_FO|54834,456.15,-0.792,,,,,,,
2026-04-09T13:23:00.241000+05:30,23859.4,23792.4,23850.0,24250.0,NSE_FO|54835,50.05,0.1845,,,,,,,,24250.0,NSE_FO|54863,500.5,-0.821,,,,,,,
2026-04-09T13:23:00.241000+05:30,23859.4,23792.4,23850.0,24300.0,NSE_FO|54864,41.85,0.1595,,,,,,,,24300.0,NSE_FO|54865,539.65,-0.8404,,,,,,,
2026-04-09T13:23:00.241000+05:30,23859.4,23792.4,23850.0,24350.0,NSE_FO|54866,38.45,0.1542,,,,,,,,24350.0,NSE_FO|54867,546.25,-0.8496,,,,,,,
2026-04-09T13:24:00.090000+05:30,23844.3,23790.55,23850.0,23350.0,NSE_FO|54779,511.0,0.8051,,,,,,,,23350.0,NSE_FO|54787,65.3,-0.2038,,,,,,,
2026-04-09T13:24:00.090000+05:30,23844.3,23790.55,23850.0,23400.0,NSE_FO|54788,471.85,0.772,,,,,,,,23400.0,NSE_FO|54789,74.7,-0.2297,,,,,,,
2026-04-09T13:24:00.090000+05:30,23844.3,23790.55,23850.0,23450.0,NSE_FO|54790,432.25,0.7466,,,,,,,,23450.0,NSE_FO|54791,85.5,-0.2553,,,,,,,
2026-04-09T13:24:00.090000+05:30,23844.3,23790.55,23850.0,23500.0,NSE_FO|54792,396.7,0.72,,,,,,,,23500.0,NSE_FO|54793,97.65,-0.2831,,,,,,,
2026-04-09T13:24:00.090000+05:30,23844.3,23790.55,23850.0,23550.0,NSE_FO|54794,360.15,0.6895,,,,,,,,23550.0,NSE_FO|54795,111.3,-0.3179,,,,,,,
2026-04-09T13:24:00.090000+05:30,23844.3,23790.55,23850.0,23600.0,NSE_FO|54796,325.0,0.6549,,,,,,,,23600.0,NSE_FO|54797,126.3,-0.3459,,,,,,,
2026-04-09T13:24:00.090000+05:30,23844.3,23790.55,23850.0,23650.0,NSE_FO|54798,290.9,0.6256,,,,,,,,23650.0,NSE_FO|54799,143.65,-0.383,,,,,,,
2026-04-09T13:24:00.090000+05:30,23844.3,23790.55,23850.0,23700.0,NSE_FO|54800,260.8,0.5854,,,,,,,,23700.0,NSE_FO|54801,161.85,-0.4175,,,,,,,
2026-04-09T13:24:00.090000+05:30,23844.3,23790.55,23850.0,23750.0,NSE_FO|54802,231.45,0.5469,,,,,,,,23750.0,NSE_FO|54803,182.8,-0.4542,,,,,,,
2026-04-09T13:24:00.090000+05:30,23844.3,23790.55,23850.0,23800.0,NSE_FO|54804,203.95,0.5076,,,,,,,,23800.0,NSE_FO|54805,205.5,-0.4953,,,,,,,
2026-04-09T13:24:00.090000+05:30,23844.3,23790.55,23850.0,23850.0,NSE_FO|54806,178.1,0.4679,,,,,,,,23850.0,NSE_FO|54807,229.55,-0.5307,,,,,,,
2026-04-09T13:24:00.090000+05:30,23844.3,23790.55,23850.0,23900.0,NSE_FO|54808,154.7,0.4279,,,,,,,,23900.0,NSE_FO|54809,256.2,-0.5671,,,,,,,
2026-04-09T13:24:00.090000+05:30,23844.3,23790.55,23850.0,23950.0,NSE_FO|54810,133.55,0.3909,,,,,,,,23950.0,NSE_FO|54811,286.2,-0.6102,,,,,,,
2026-04-09T13:24:00.090000+05:30,23844.3,23790.55,23850.0,24000.0,NSE_FO|54812,115.05,0.3503,,,,,,,,24000.0,NSE_FO|54815,316.0,-0.6427,,,,,,,
2026-04-09T13:24:00.090000+05:30,23844.3,23790.55,23850.0,24050.0,NSE_FO|54816,98.15,0.311,,,,,,,,24050.0,NSE_FO|54817,350.0,-0.6834,,,,,,,
2026-04-09T13:24:00.090000+05:30,23844.3,23790.55,23850.0,24100.0,NSE_FO|54818,83.3,0.278,,,,,,,,24100.0,NSE_FO|54820,385.0,-0.7127,,,,,,,
2026-04-09T13:24:00.090000+05:30,23844.3,23790.55,23850.0,24150.0,NSE_FO|54821,70.55,0.2444,,,,,,,,24150.0,NSE_FO|54832,423.6,-0.7536,,,,,,,
2026-04-09T13:24:00.090000+05:30,23844.3,23790.55,23850.0,24200.0,NSE_FO|54833,59.35,0.2149,,,,,,,,24200.0,NSE_FO|54834,459.75,-0.7797,,,,,,,
2026-04-09T13:24:00.090000+05:30,23844.3,23790.55,23850.0,24250.0,NSE_FO|54835,49.95,0.1866,,,,,,,,24250.0,NSE_FO|54863,500.0,-0.8103,,,,,,,
2026-04-09T13:24:00.090000+05:30,23844.3,23790.55,23850.0,24300.0,NSE_FO|54864,41.8,0.1616,,,,,,,,24300.0,NSE_FO|54865,542.95,-0.826,,,,,,,
2026-04-09T13:24:00.090000+05:30,23844.3,23790.55,23850.0,24350.0,NSE_FO|54866,38.45,0.1542,,,,,,,,24350.0,NSE_FO|54867,546.25,-0.8496,,,,,,,
2026-04-09T13:25:00.091000+05:30,23854.4,23787.2,23850.0,23350.0,NSE_FO|54779,512.1,0.8026,,,,,,,,23350.0,NSE_FO|54787,66.45,-0.2077,,,,,,,
2026-04-09T13:25:00.091000+05:30,23854.4,23787.2,23850.0,23400.0,NSE_FO|54788,469.55,0.784,,,,,,,,23400.0,NSE_FO|54789,75.6,-0.2318,,,,,,,
2026-04-09T13:25:00.091000+05:30,23854.4,23787.2,23850.0,23450.0,NSE_FO|54790,431.85,0.7487,,,,,,,,23450.0,NSE_FO|54791,86.35,-0.2565,,,,,,,
2026-04-09T13:25:00.091000+05:30,23854.4,23787.2,23850.0,23500.0,NSE_FO|54792,395.8,0.7191,,,,,,,,23500.0,NSE_FO|54793,98.9,-0.288,,,,,,,
2026-04-09T13:25:00.091000+05:30,23854.4,23787.2,23850.0,23550.0,NSE_FO|54794,356.95,0.6866,,,,,,,,23550.0,NSE_FO|54795,112.45,-0.3174,,,,,,,
2026-04-09T13:25:00.091000+05:30,23854.4,23787.2,23850.0,23600.0,NSE_FO|54796,322.85,0.6506,,,,,,,,23600.0,NSE_FO|54797,127.6,-0.349,,,,,,,
2026-04-09T13:25:00.091000+05:30,23854.4,23787.2,23850.0,23650.0,NSE_FO|54798,290.45,0.6242,,,,,,,,23650.0,NSE_FO|54799,144.8,-0.3861,,,,,,,
2026-04-09T13:25:00.091000+05:30,23854.4,23787.2,23850.0,23700.0,NSE_FO|54800,258.65,0.5819,,,,,,,,23700.0,NSE_FO|54801,163.65,-0.4192,,,,,,,
2026-04-09T13:25:00.091000+05:30,23854.4,23787.2,23850.0,23750.0,NSE_FO|54802,229.5,0.5442,,,,,,,,23750.0,NSE_FO|54803,184.35,-0.456,,,,,,,
2026-04-09T13:25:00.091000+05:30,23854.4,23787.2,23850.0,23800.0,NSE_FO|54804,201.4,0.5047,,,,,,,,23800.0,NSE_FO|54805,206.75,-0.4955,,,,,,,
2026-04-09T13:25:00.091000+05:30,23854.4,23787.2,23850.0,23850.0,NSE_FO|54806,176.2,0.465,,,,,,,,23850.0,NSE_FO|54807,231.25,-0.5341,,,,,,,
2026-04-09T13:25:00.091000+05:30,23854.4,23787.2,23850.0,23900.0,NSE_FO|54808,153.0,0.4256,,,,,,,,23900.0,NSE_FO|54809,257.5,-0.568,,,,,,,
2026-04-09T13:25:00.091000+05:30,23854.4,23787.2,23850.0,23950.0,NSE_FO|54810,132.2,0.3895,,,,,,,,23950.0,NSE_FO|54811,287.45,-0.6137,,,,,,,
2026-04-09T13:25:00.091000+05:30,23854.4,23787.2,23850.0,24000.0,NSE_FO|54812,114.05,0.3483,,,,,,,,24000.0,NSE_FO|54815,318.15,-0.6501,,,,,,,
2026-04-09T13:25:00.091000+05:30,23854.4,23787.2,23850.0,24050.0,NSE_FO|54816,97.1,0.3083,,,,,,,,24050.0,NSE_FO|54817,351.3,-0.6841,,,,,,,
2026-04-09T13:25:00.091000+05:30,23854.4,23787.2,23850.0,24100.0,NSE_FO|54818,82.4,0.2743,,,,,,,,24100.0,NSE_FO|54820,387.3,-0.7185,,,,,,,
2026-04-09T13:25:00.091000+05:30,23854.4,23787.2,23850.0,24150.0,NSE_FO|54821,69.7,0.2419,,,,,,,,24150.0,NSE_FO|54832,424.0,-0.7467,,,,,,,
