timestamp,spot_price,index_price,atm_strike,ce_strike,ce_symbol,ce_ltp,ce_delta,ce_vega,ce_theta,ce_gamma,ce_open,ce_high,ce_low,ce_close,pe_strike,pe_symbol,pe_ltp,pe_delta,pe_vega,pe_theta,pe_gamma,pe_open,pe_high,pe_low,pe_close
2026-04-17T12:40:00.073000+05:30,24277.5,24265.1,24300.0,24550.0,NSE_FO|63458,54.05,0.241,,,,,,,,24550.0,NSE_FO|63463,336.0,-0.7591,,,,,,,
2026-04-17T12:40:00.073000+05:30,24277.5,24265.1,24300.0,24600.0,NSE_FO|63464,42.45,0.2012,,,,,,,,24600.0,NSE_FO|63465,374.1,-0.7985,,,,,,,
2026-04-17T12:40:00.073000+05:30,24277.5,24265.1,24300.0,24650.0,NSE_FO|63466,33.05,0.1658,,,,,,,,24650.0,NSE_FO|63467,413.8,-0.829,,,,,,,
2026-04-17T12:40:00.073000+05:30,24277.5,24265.1,24300.0,24700.0,NSE_FO|63468,25.4,0.1346,,,,,,,,24700.0,NSE_FO|63469,456.7,-0.8753,,,,,,,
2026-04-17T12:40:00.073000+05:30,24277.5,24265.1,24300.0,24750.0,NSE_FO|63470,19.35,0.108,,,,,,,,24750.0,NSE_FO|63471,498.9,-0.8887,,,,,,,
2026-04-17T12:40:00.073000+05:30,24277.5,24265.1,24300.0,24800.0,NSE_FO|63472,15.0,0.0875,,,,,,,,24800.0,NSE_FO|63473,536.0,-0.9245,,,,,,,
2026-04-17T12:41:00.216000+05:30,24274.6,24263.15,24250.0,23750.0,NSE_FO|63406,545.55,0.8591,,,,,,,,23750.0,NSE_FO|63407,31.05,-0.1339,,,,,,,
2026-04-17T12:41:00.216000+05:30,24274.6,24263.15,24250.0,23800.0,NSE_FO|63408,504.75,0.8472,,,,,,,,23800.0,NSE_FO|63409,36.9,-0.1541,,,,,,,
2026-04-17T12:41:00.216000+05:30,24274.6,24263.15,24250.0,23850.0,NSE_FO|63410,463.8,0.8219,,,,,,,,23850.0,NSE_FO|63411,43.45,-0.1788,,,,,,,
2026-04-17T12:41:00.216000+05:30,24274.6,24263.15,24250.0,23900.0,NSE_FO|63412,421.95,0.7947,,,,,,,,23900.0,NSE_FO|63413,51.1,-0.2055,,,,,,,
2026-04-17T12:41:00.216000+05:30,24274.6,24263.15,24250.0,23950.0,NSE_FO|63414,379.7,0.7651,,,,,,,,23950.0,NSE_FO|63415,60.85,-0.2367,,,,,,,
2026-04-17T12:41:00.216000+05:30,24274.6,24263.15,24250.0,24000.0,NSE_FO|63416,342.55,0.7285,,,,,,,,24000.0,NSE_FO|63417,71.8,-0.2681,,,,,,,
2026-04-17T12:41:00.216000+05:30,24274.6,24263.15,24250.0,24050.0,NSE_FO|63420,304.8,0.6982,,,,,,,,24050.0,NSE_FO|63421,84.35,-0.3048,,,,,,,
2026-04-17T12:41:00.216000+05:30,24274.6,24263.15,24250.0,24100.0,NSE_FO|63422,269.45,0.6546,,,,,,,,24100.0,NSE_FO|63423,98.6,-0.3441,,,,,,,
2026-04-17T12:41:00.216000+05:30,24274.6,24263.15,24250.0,24150.0,NSE_FO|63424,235.95,0.6146,,,,,,,,24150.0,NSE_FO|63425,115.25,-0.3873,,,,,,,
2026-04-17T12:41:00.216000+05:30,24274.6,24263.15,24250.0,24200.0,NSE_FO|63426,204.75,0.5695,,,,,,,,24200.0,NSE_FO|63427,134.0,-0.4312,,,,,,,
2026-04-17T12:41:00.216000+05:30,24274.6,24263.15,24250.0,24250.0,NSE_FO|63428,175.45,0.5226,,,,,,,,24250.0,NSE_FO|63429,155.25,-0.4777,,,,,,,
2026-04-17T12:41:00.216000+05:30,24274.6,24263.15,24250.0,24300.0,NSE_FO|63430,148.95,0.4706,,,,,,,,24300.0,NSE_FO|63431,178.75,-0.53,,,,,,,
2026-04-17T12:41:00.216000+05:30,24274.6,24263.15,24250.0,24350.0,NSE_FO|63434,125.35,0.4246,,,,,,,,24350.0,NSE_FO|63435,204.6,-0.5752,,,,,,,
2026-04-17T12:41:00.216000+05:30,24274.6,24263.15,24250.0,24400.0,NSE_FO|63436,103.55,0.3758,,,,,,,,24400.0,NSE_FO|63437,233.05,-0.6272,,,,,,,
2026-04-17T12:41:00.216000+05:30,24274.6,24263.15,24250.0,24450.0,NSE_FO|63444,84.65,0.3271,,,,,,,,24450.0,NSE_FO|63445,263.75,-0.6708,,,,,,,
2026-04-17T12:41:00.216000+05:30,24274.6,24263.15,24250.0,24500.0,NSE_FO|63447,68.6,0.2813,,,,,,,,24500.0,NSE_FO|63457,297.8,-0.7212,,,,,,,
2026-04-17T12:41:00.216000+05:30,24274.6,24263.15,24250.0,24550.0,NSE_FO|63458,54.6,0.2376,,,,,,,,24550.0,NSE_FO|63463,335.1,-0.7612,,,,,,,
2026-04-17T12:41:00.216000+05:30,24274.6,24263.15,24250.0,24600.0,NSE_FO|63464,42.9,0.1982,,,,,,,,24600.0,NSE_FO|63465,371.45,-0.8091,,,,,,,
2026-04-17T12:41:00.216000+05:30,24274.6,24263.15,24250.0,24650.0,NSE_FO|63466,33.35,0.1631,,,,,,,,24650.0,NSE_FO|63467,413.7,-0.8347,,,,,,,
2026-04-17T12:41:00.216000+05:30,24274.6,24263.15,24250.0,24700.0,NSE_FO|63468,25.6,0.1324,,,,,,,,24700.0,NSE_FO|63469,453.75,-0.8674,,,,,,,
2026-04-17T12:41:00.216000+05:30,24274.6,24263.15,24250.0,24750.0,NSE_FO|63470,19.5,0.1054,,,,,,,,24750.0,NSE_FO|63471,498.9,-0.8887,,,,,,,
2026-04-17T12:41:00.224000+05:30,24274.6,24263.15,24250.0,23750.0,NSE_FO|63406,545.55,0.8591,,,,,,,,23750.0,NSE_FO|63407,31.05,-0.1339,,,,,,,
2026-04-17T12:41:00.224000+05:30,24274.6,24263.15,24250.0,23800.0,NSE_FO|63408,504.75,0.8472,,,,,,,,23800.0,NSE_FO|63409,36.9,-0.1551,,,,,,,
2026-04-17T12:41:00.224000+05:30,24274.6,24263.15,24250.0,23850.0,NSE_FO|63410,463.8,0.8219,,,,,,,,23850.0,NSE_FO|63411,43.45,-0.1788,,,,,,,
2026-04-17T12:41:00.224000+05:30,24274.6,24263.15,24250.0,23900.0,NSE_FO|63412,421.95,0.7947,,,,,,,,23900.0,NSE_FO|63413,51.1,-0.2056,,,,,,,
2026-04-17T12:41:00.224000+05:30,24274.6,24263.15,24250.0,23950.0,NSE_FO|63414,379.7,0.7651,,,,,,,,23950.0,NSE_FO|63415,60.85,-0.2367,,,,,,,
2026-04-17T12:41:00.224000+05:30,24274.6,24263.15,24250.0,24000.0,NSE_FO|63416,342.55,0.7285,,,,,,,,24000.0,NSE_FO|63417,71.8,-0.2681,,,,,,,
2026-04-17T12:41:00.224000+05:30,24274.6,24263.15,24250.0,24050.0,NSE_FO|63420,304.8,0.6982,,,,,,,,24050.0,NSE_FO|63421,84.35,-0.3048,,,,,,,
2026-04-17T12:41:00.224000+05:30,24274.6,24263.15,24250.0,24100.0,NSE_FO|63422,269.45,0.6538,,,,,,,,24100.0,NSE_FO|63423,98.6,-0.3441,,,,,,,
2026-04-17T12:41:00.224000+05:30,24274.6,24263.15,24250.0,24150.0,NSE_FO|63424,235.95,0.6146,,,,,,,,24150.0,NSE_FO|63425,115.25,-0.3873,,,,,,,
2026-04-17T12:41:00.224000+05:30,24274.6,24263.15,24250.0,24200.0,NSE_FO|63426,204.75,0.5695,,,,,,,,24200.0,NSE_FO|63427,134.0,-0.4312,,,,,,,
2026-04-17T12:41:00.224000+05:30,24274.6,24263.15,24250.0,24250.0,NSE_FO|63428,175.45,0.5226,,,,,,,,24250.0,NSE_FO|63429,155.25,-0.4776,,,,,,,
2026-04-17T12:41:00.224000+05:30,24274.6,24263.15,24250.0,24300.0,NSE_FO|63430,148.95,0.4706,,,,,,,,24300.0,NSE_FO|63431,178.75,-0.5255,,,,,,,
2026-04-17T12:41:00.224000+05:30,24274.6,24263.15,24250.0,24350.0,NSE_FO|63434,125.35,0.4246,,,,,,,,24350.0,NSE_FO|63435,204.6,-0.5752,,,,,,,
2026-04-17T12:41:00.224000+05:30,24274.6,24263.15,24250.0,24400.0,NSE_FO|63436,103.55,0.3752,,,,,,,,24400.0,NSE_FO|63437,233.05,-0.6272,,,,,,,
2026-04-17T12:41:00.224000+05:30,24274.6,24263.15,24250.0,24450.0,NSE_FO|63444,84.65,0.3262,,,,,,,,24450.0,NSE_FO|63445,263.75,-0.6708,,,,,,,
2026-04-17T12:41:00.224000+05:30,24274.6,24263.15,24250.0,24500.0,NSE_FO|63447,68.6,0.2813,,,,,,,,24500.0,NSE_FO|63457,297.8,-0.7219,,,,,,,
2026-04-17T12:41:00.224000+05:30,24274.6,24263.15,24250.0,24550.0,NSE_FO|63458,54.6,0.2376,,,,,,,,24550.0,NSE_FO|63463,335.1,-0.7612,,,,,,,
2026-04-17T12:41:00.224000+05:30,24274.6,24263.15,24250.0,24600.0,NSE_FO|63464,42.9,0.1982,,,,,,,,24600.0,NSE_FO|63465,371.45,-0.8091,,,,,,,
2026-04-17T12:41:00.224000+05:30,24274.6,24263.15,24250.0,24650.0,NSE_FO|63466,33.35,0.1631,,,,,,,,24650.0,NSE_FO|63467,413.7,-0.8347,,,,,,,
2026-04-17T12:41:00.224000+05:30,24274.6,24263.15,24250.0,24700.0,NSE_FO|63468,25.6,0.1324,,,,,,,,24700.0,NSE_FO|63469,453.75,-0.8674,,,,,,,
2026-04-17T12:41:00.224000+05:30,24274.6,24263.15,24250.0,24750.0,NSE_FO|63470,19.5,0.1054,,,,,,,,24750.0,NSE_FO|63471,498.9,-0.8887,,,,,,,
2026-04-17T12:42:00.073000+05:30,24279.8,24269.05,24300.0,23800.0,NSE_FO|63408,508.95,0.8448,,,,,,,,23800.0,NSE_FO|63409,36.25,-0.1513,,,,,,,
2026-04-17T12:42:00.073000+05:30,24279.8,24269.05,24300.0,23850.0,NSE_FO|63410,464.1,0.8206,,,,,,,,23850.0,NSE_FO|63411,42.65,-0.1744,,,,,,,
2026-04-17T12:42:00.073000+05:30,24279.8,24269.05,24300.0,23900.0,NSE_FO|63412,421.0,0.7947,,,,,,,,23900.0,NSE_FO|63413,50.3,-0.2015,,,,,,,
2026-04-17T12:42:00.073000+05:30,24279.8,24269.05,24300.0,23950.0,NSE_FO|63414,382.3,0.7676,,,,,,,,23950.0,NSE_FO|63415,59.7,-0.2317,,,,,,,
2026-04-17T12:42:00.073000+05:30,24279.8,24269.05,24300.0,24000.0,NSE_FO|63416,343.0,0.7325,,,,,,,,24000.0,NSE_FO|63417,70.65,-0.2661,,,,,,,
2026-04-17T12:42:00.073000+05:30,24279.8,24269.05,24300.0,24050.0,NSE_FO|63420,306.0,0.6943,,,,,,,,24050.0,NSE_FO|63421,83.0,-0.3024,,,,,,,
2026-04-17T12:42:00.073000+05:30,24279.8,24269.05,24300.0,24100.0,NSE_FO|63422,270.5,0.6544,,,,,,,,24100.0,NSE_FO|63423,97.3,-0.3427,,,,,,,
2026-04-17T12:42:00.073000+05:30,24279.8,24269.05,24300.0,24150.0,NSE_FO|63424,237.2,0.6125,,,,,,,,24150.0,NSE_FO|63425,114.1,-0.3853,,,,,,,
2026-04-17T12:42:00.073000+05:30,24279.8,24269.05,24300.0,24200.0,NSE_FO|63426,206.15,0.5676,,,,,,,,24200.0,NSE_FO|63427,132.55,-0.4312,,,,,,,
2026-04-17T12:42:00.073000+05:30,24279.8,24269.05,24300.0,24250.0,NSE_FO|63428,176.9,0.5208,,,,,,,,24250.0,NSE_FO|63429,153.55,-0.4784,,,,,,,
2026-04-17T12:42:00.073000+05:30,24279.8,24269.05,24300.0,24300.0,NSE_FO|63430,150.55,0.4771,,,,,,,,24300.0,NSE_FO|63431,176.8,-0.5276,,,,,,,
2026-04-17T12:42:00.073000+05:30,24279.8,24269.05,24300.0,24350.0,NSE_FO|63434,126.1,0.4241,,,,,,,,24350.0,NSE_FO|63435,203.0,-0.5769,,,,,,,
2026-04-17T12:42:00.073000+05:30,24279.8,24269.05,24300.0,24400.0,NSE_FO|63436,104.7,0.3754,,,,,,,,24400.0,NSE_FO|63437,231.2,-0.6266,,,,,,,
2026-04-17T12:42:00.073000+05:30,24279.8,24269.05,24300.0,24450.0,NSE_FO|63444,85.7,0.3285,,,,,,,,24450.0,NSE_FO|63445,262.0,-0.6751,,,,,,,
2026-04-17T12:42:00.073000+05:30,24279.8,24269.05,24300.0,24500.0,NSE_FO|63447,69.3,0.282,,,,,,,,24500.0,NSE_FO|63457,296.0,-0.7194,,,,,,,
2026-04-17T12:42:00.073000+05:30,24279.8,24269.05,24300.0,24550.0,NSE_FO|63458,55.35,0.2402,,,,,,,,24550.0,NSE_FO|63463,333.4,-0.7656,,,,,,,
2026-04-17T12:42:00.073000+05:30,24279.8,24269.05,24300.0,24600.0,NSE_FO|63464,43.5,0.2006,,,,,,,,24600.0,NSE_FO|63465,370.85,-0.8001,,,,,,,
2026-04-17T12:42:00.073000+05:30,24279.8,24269.05,24300.0,24650.0,NSE_FO|63466,33.85,0.1649,,,,,,,,24650.0,NSE_FO|63467,412.6,-0.8422,,,,,,,
2026-04-17T12:42:00.073000+05:30,24279.8,24269.05,24300.0,24700.0,NSE_FO|63468,25.9,0.1339,,,,,,,,24700.0,NSE_FO|63469,452.85,-0.8759,,,,,,,
2026-04-17T12:42:00.073000+05:30,24279.8,24269.05,24300.0,24750.0,NSE_FO|63470,19.75,0.1073,,,,,,,,24750.0,NSE_FO|63471,497.55,-0.9004,,,,,,,
2026-04-17T12:42:00.073000+05:30,24279.8,24269.05,24300.0,24800.0,NSE_FO|63472,15.0,0.0875,,,,,,,,24800.0,NSE_FO|63473,536.0,-0.9245,,,,,,,
2026-04-17T12:42:00.216000+05:30,24279.8,24269.05,24300.0,23800.0,NSE_FO|63408,508.95,0.8448,,,,,,,,23800.0,NSE_FO|63409,36.25,-0.1512,,,,,,,
2026-04-17T12:42:00.216000+05:30,24279.8,24269.05,24300.0,23850.0,NSE_FO|63410,464.1,0.8206,,,,,,,,23850.0,NSE_FO|63411,42.65,-0.1744,,,,,,,
2026-04-17T12:42:00.216000+05:30,24279.8,24269.05,24300.0,23900.0,NSE_FO|63412,421.0,0.7947,,,,,,,,23900.0,NSE_FO|63413,50.25,-0.2013,,,,,,,
2026-04-17T12:42:00.216000+05:30,24279.8,24269.05,24300.0,23950.0,NSE_FO|63414,382.3,0.7676,,,,,,,,23950.0,NSE_FO|63415,59.7,-0.2317,,,,,,,
2026-04-17T12:42:00.216000+05:30,24279.8,24269.05,24300.0,24000.0,NSE_FO|63416,343.0,0.7325,,,,,,,,24000.0,NSE_FO|63417,70.65,-0.2661,,,,,,,
2026-04-17T12:42:00.216000+05:30,24279.8,24269.05,24300.0,24050.0,NSE_FO|63420,306.0,0.6943,,,,,,,,24050.0,NSE_FO|63421,83.0,-0.3024,,,,,,,
2026-04-17T12:42:00.216000+05:30,24279.8,24269.05,24300.0,24100.0,NSE_FO|63422,270.5,0.6549,,,,,,,,24100.0,NSE_FO|63423,97.4,-0.3427,,,,,,,
2026-04-17T12:42:00.216000+05:30,24279.8,24269.05,24300.0,24150.0,NSE_FO|63424,237.2,0.6125,,,,,,,,24150.0,NSE_FO|63425,114.1,-0.3853,,,,,,,
2026-04-17T12:42:00.216000+05:30,24279.8,24269.05,24300.0,24200.0,NSE_FO|63426,206.15,0.5676,,,,,,,,24200.0,NSE_FO|63427,132.55,-0.4312,,,,,,,
2026-04-17T12:42:00.216000+05:30,24279.8,24269.05,24300.0,24250.0,NSE_FO|63428,177.05,0.5208,,,,,,,,24250.0,NSE_FO|63429,153.35,-0.479,,,,,,,
2026-04-17T12:42:00.216000+05:30,24279.8,24269.05,24300.0,24300.0,NSE_FO|63430,150.55,0.4771,,,,,,,,24300.0,NSE_FO|63431,176.8,-0.5256,,,,,,,
2026-04-17T12:42:00.216000+05:30,24279.8,24269.05,24300.0,24350.0,NSE_FO|63434,126.1,0.4241,,,,,,,,24350.0,NSE_FO|63435,203.0,-0.5769,,,,,,,
2026-04-17T12:42:00.216000+05:30,24279.8,24269.05,24300.0,24400.0,NSE_FO|63436,104.7,0.3752,,,,,,,,24400.0,NSE_FO|63437,231.2,-0.6266,,,,,,,
2026-04-17T12:42:00.216000+05:30,24279.8,24269.05,24300.0,24450.0,NSE_FO|63444,86.0,0.3277,,,,,,,,24450.0,NSE_FO|63445,261.75,-0.6751,,,,,,,
2026-04-17T12:42:00.216000+05:30,24279.8,24269.05,24300.0,24500.0,NSE_FO|63447,69.3,0.282,,,,,,,,24500.0,NSE_FO|63457,296.0,-0.7214,,,,,,,
2026-04-17T12:42:00.216000+05:30,24279.8,24269.05,24300.0,24550.0,NSE_FO|63458,55.35,0.2397,,,,,,,,24550.0,NSE_FO|63463,333.4,-0.7656,,,,,,,
2026-04-17T12:42:00.216000+05:30,24279.8,24269.05,24300.0,24600.0,NSE_FO|63464,43.45,0.2006,,,,,,,,24600.0,NSE_FO|63465,370.85,-0.8001,,,,,,,
2026-04-17T12:42:00.216000+05:30,24279.8,24269.05,24300.0,24650.0,NSE_FO|63466,33.85,0.1649,,,,,,,,24650.0,NSE_FO|63467,412.6,-0.8422,,,,,,,
2026-04-17T12:42:00.216000+05:30,24279.8,24269.05,24300.0,24700.0,NSE_FO|63468,25.9,0.1339,,,,,,,,24700.0,NSE_FO|63469,452.85,-0.8759,,,,,,,
2026-04-17T12:42:00.216000+05:30,24279.8,24269.05,24300.0,24750.0,NSE_FO|63470,19.75,0.1073,,,,,,,,24750.0,NSE_FO|63471,497.55,-0.9004,,,,,,,
2026-04-17T12:42:00.216000+05:30,24279.8,24269.05,24300.0,24800.0,NSE_FO|63472,14.95,0.0875,,,,,,,,24800.0,NSE_FO|63473,536.0,-0.9245,,,,,,,
2026-04-17T12:43:36.490045+05:30,24284.0,24275.2,24300.0,23800.0,NSE_FO|63408,513.9,0.8515,,,,,,,,23800.0,NSE_FO|63409,35.6,-0.1494,,,,,,,
2026-04-17T12:43:36.490045+05:30,24284.0,24275.2,24300.0,23850.0,NSE_FO|63410,469.9,0.8379,,,,,,,,23850.0,NSE_FO|63411,41.85,-0.1714,,,,,,,
2026-04-17T12:43:36.490045+05:30,24284.0,24275.2,24300.0,23900.0,NSE_FO|63412,429.5,0.8044,,,,,,,,23900.0,NSE_FO|63413,49.45,-0.1979,,,,,,,
2026-04-17T12:43:36.490045+05:30,24284.0,24275.2,24300.0,23950.0,NSE_FO|63414,386.75,0.7729,,,,,,,,23950.0,NSE_FO|63415,58.7,-0.2301,,,,,,,
2026-04-17T12:43:36.490045+05:30,24284.0,24275.2,24300.0,24000.0,NSE_FO|63416,348.05,0.7378,,,,,,,,24000.0,NSE_FO|63417,69.35,-0.2626,,,,,,,
2026-04-17T12:43:36.490045+05:30,24284.0,24275.2,24300.0,24050.0,NSE_FO|63420,311.0,0.7043,,,,,,,,24050.0,NSE_FO|63421,81.15,-0.3003,,,,,,,
2026-04-17T12:43:36.490045+05:30,24284.0,24275.2,24300.0,24100.0,NSE_FO|63422,275.0,0.6605,,,,,,,,24100.0,NSE_FO|63423,95.0,-0.3386,,,,,,,
2026-04-17T12:43:36.490045+05:30,24284.0,24275.2,24300.0,24150.0,NSE_FO|63424,240.5,0.618,,,,,,,,24150.0,NSE_FO|63425,111.45,-0.3822,,,,,,,
2026-04-17T12:43:36.490045+05:30,24284.0,24275.2,24300.0,24200.0,NSE_FO|63426,209.55,0.5774,,,,,,,,24200.0,NSE_FO|63427,129.65,-0.422,,,,,,,
2026-04-17T12:43:36.490045+05:30,24284.0,24275.2,24300.0,24250.0,NSE_FO|63428,179.6,0.5304,,,,,,,,24250.0,NSE_FO|63429,150.15,-0.4744,,,,,,,
2026-04-17T12:43:36.490045+05:30,24284.0,24275.2,24300.0,24300.0,NSE_FO|63430,153.1,0.4821,,,,,,,,24300.0,NSE_FO|63431,173.25,-0.5226,,,,,,,
2026-04-17T12:43:36.490045+05:30,24284.0,24275.2,24300.0,24350.0,NSE_FO|63434,128.7,0.4285,,,,,,,,24350.0,NSE_FO|63435,198.85,-0.572,,,,,,,
2026-04-17T12:43:36.490045+05:30,24284.0,24275.2,24300.0,24400.0,NSE_FO|63436,106.6,0.3844,,,,,,,,24400.0,NSE_FO|63437,227.2,-0.6205,,,,,,,
2026-04-17T12:43:36.490045+05:30,24284.0,24275.2,24300.0,24450.0,NSE_FO|63444,87.35,0.3313,,,,,,,,24450.0,NSE_FO|63445,257.1,-0.6697,,,,,,,
2026-04-17T12:43:36.490045+05:30,24284.0,24275.2,24300.0,24500.0,NSE_FO|63447,70.65,0.2856,,,,,,,,24500.0,NSE_FO|63457,290.55,-0.7135,,,,,,,
2026-04-17T12:43:36.490045+05:30,24284.0,24275.2,24300.0,24550.0,NSE_FO|63458,56.2,0.2419,,,,,,,,24550.0,NSE_FO|63463,327.4,-0.7598,,,,,,,
2026-04-17T12:43:36.490045+05:30,24284.0,24275.2,24300.0,24600.0,NSE_FO|63464,44.25,0.2022,,,,,,,,24600.0,NSE_FO|63465,364.25,-0.7953,,,,,,,
2026-04-17T12:43:36.490045+05:30,24284.0,24275.2,24300.0,24650.0,NSE_FO|63466,34.35,0.1662,,,,,,,,24650.0,NSE_FO|63467,405.35,-0.8283,,,,,,,
2026-04-17T12:43:36.490045+05:30,24284.0,24275.2,24300.0,24700.0,NSE_FO|63468,26.35,0.1354,,,,,,,,24700.0,NSE_FO|63469,446.0,-0.8689,,,,,,,
2026-04-17T12:43:36.490045+05:30,24284.0,24275.2,24300.0,24750.0,NSE_FO|63470,20.05,0.1091,,,,,,,,24750.0,NSE_FO|63471,491.5,-0.8871,,,,,,,
2026-04-17T12:43:36.490045+05:30,24284.0,24275.2,24300.0,24800.0,NSE_FO|63472,14.95,0.0866,,,,,,,,24800.0,NSE_FO|63473,536.1,-0.9134,,,,,,,
2026-04-17T12:43:38.176000+05:30,24285.0,24272.7,24300.0,23800.0,NSE_FO|63408,511.55,0.8515,,,,,,,,23800.0,NSE_FO|63409,36.0,-0.1473,,,,,,,
2026-04-17T12:43:38.176000+05:30,24285.0,24272.7,24300.0,23850.0,NSE_FO|63410,466.95,0.8379,,,,,,,,23850.0,NSE_FO|63411,42.4,-0.1714,,,,,,,
2026-04-17T12:43:38.176000+05:30,24285.0,24272.7,24300.0,23900.0,NSE_FO|63412,427.85,0.8044,,,,,,,,23900.0,NSE_FO|63413,50.1,-0.1964,,,,,,,
2026-04-17T12:43:38.176000+05:30,24285.0,24272.7,24300.0,23950.0,NSE_FO|63414,386.65,0.7767,,,,,,,,23950.0,NSE_FO|63415,59.3,-0.2267,,,,,,,
2026-04-17T12:43:38.176000+05:30,24285.0,24272.7,24300.0,24000.0,NSE_FO|63416,345.95,0.7378,,,,,,,,24000.0,NSE_FO|63417,70.0,-0.2589,,,,,,,
2026-04-17T12:43:38.176000+05:30,24285.0,24272.7,24300.0,24050.0,NSE_FO|63420,309.55,0.7043,,,,,,,,24050.0,NSE_FO|63421,82.5,-0.2957,,,,,,,
2026-04-17T12:43:38.176000+05:30,24285.0,24272.7,24300.0,24100.0,NSE_FO|63422,273.4,0.6636,,,,,,,,24100.0,NSE_FO|63423,96.45,-0.3341,,,,,,,
2026-04-17T12:43:38.176000+05:30,24285.0,24272.7,24300.0,24150.0,NSE_FO|63424,239.6,0.6225,,,,,,,,24150.0,NSE_FO|63425,112.7,-0.3767,,,,,,,
2026-04-17T12:43:38.176000+05:30,24285.0,24272.7,24300.0,24200.0,NSE_FO|63426,208.3,0.5774,,,,,,,,24200.0,NSE_FO|63427,131.3,-0.422,,,,,,,
2026-04-17T12:43:38.176000+05:30,24285.0,24272.7,24300.0,24250.0,NSE_FO|63428,179.0,0.5304,,,,,,,,24250.0,NSE_FO|63429,151.75,-0.4691,,,,,,,
2026-04-17T12:43:38.176000+05:30,24285.0,24272.7,24300.0,24300.0,NSE_FO|63430,151.65,0.4821,,,,,,,,24300.0,NSE_FO|63431,175.1,-0.5191,,,,,,,
2026-04-17T12:43:38.176000+05:30,24285.0,24272.7,24300.0,24350.0,NSE_FO|63434,127.8,0.4332,,,,,,,,24350.0,NSE_FO|63435,200.7,-0.5672,,,,,,,
2026-04-17T12:43:38.176000+05:30,24285.0,24272.7,24300.0,24400.0,NSE_FO|63436,105.75,0.3839,,,,,,,,24400.0,NSE_FO|63437,229.15,-0.6173,,,,,,,
2026-04-17T12:43:38.176000+05:30,24285.0,24272.7,24300.0,24450.0,NSE_FO|63444,86.7,0.3361,,,,,,,,24450.0,NSE_FO|63445,259.35,-0.6661,,,,,,,
2026-04-17T12:43:38.176000+05:30,24285.0,24272.7,24300.0,24500.0,NSE_FO|63447,69.85,0.2898,,,,,,,,24500.0,NSE_FO|63457,292.9,-0.7104,,,,,,,
2026-04-17T12:43:38.176000+05:30,24285.0,24272.7,24300.0,24550.0,NSE_FO|63458,55.6,0.2458,,,,,,,,24550.0,NSE_FO|63463,328.65,-0.7518,,,,,,,
2026-04-17T12:43:38.176000+05:30,24285.0,24272.7,24300.0,24600.0,NSE_FO|63464,43.65,0.2055,,,,,,,,24600.0,NSE_FO|63465,367.2,-0.7953,,,,,,,
2026-04-17T12:43:38.176000+05:30,24285.0,24272.7,24300.0,24650.0,NSE_FO|63466,33.8,0.1684,,,,,,,,24650.0,NSE_FO|63467,407.05,-0.8348,,,,,,,
2026-04-17T12:43:38.176000+05:30,24285.0,24272.7,24300.0,24700.0,NSE_FO|63468,26.0,0.1376,,,,,,,,24700.0,NSE_FO|63469,450.35,-0.8648,,,,,,,
2026-04-17T12:43:38.176000+05:30,24285.0,24272.7,24300.0,24750.0,NSE_FO|63470,19.7,0.1093,,,,,,,,24750.0,NSE_FO|63471,494.5,-0.8902,,,,,,,
2026-04-17T12:43:38.176000+05:30,24285.0,24272.7,24300.0,24800.0,NSE_FO|63472,14.6,0.0866,,,,,,,,24800.0,NSE_FO|63473,539.55,-0.9134,,,,,,,
2026-04-17T12:44:05.807497+05:30,24280.1,24271.6,24300.0,23800.0,NSE_FO|63408,510.95,0.8515,,,,,,,,23800.0,NSE_FO|63409,36.1,-0.1473,,,,,,,
2026-04-17T12:44:05.807497+05:30,24280.1,24271.6,24300.0,23850.0,NSE_FO|63410,466.95,0.8379,,,,,,,,23850.0,NSE_FO|63411,42.6,-0.1714,,,,,,,
2026-04-17T12:44:05.807497+05:30,24280.1,24271.6,24300.0,23900.0,NSE_FO|63412,427.85,0.8044,,,,,,,,23900.0,NSE_FO|63413,50.25,-0.197,,,,,,,
2026-04-17T12:44:05.807497+05:30,24280.1,24271.6,24300.0,23950.0,NSE_FO|63414,386.05,0.7767,,,,,,,,23950.0,NSE_FO|63415,59.55,-0.2267,,,,,,,
2026-04-17T12:44:05.807497+05:30,24280.1,24271.6,24300.0,24000.0,NSE_FO|63416,345.6,0.7417,,,,,,,,24000.0,NSE_FO|63417,70.4,-0.2589,,,,,,,
2026-04-17T12:44:05.807497+05:30,24280.1,24271.6,24300.0,24050.0,NSE_FO|63420,308.8,0.7043,,,,,,,,24050.0,NSE_FO|63421,82.35,-0.2957,,,,,,,
2026-04-17T12:44:05.807497+05:30,24280.1,24271.6,24300.0,24100.0,NSE_FO|63422,273.0,0.6636,,,,,,,,24100.0,NSE_FO|63423,96.7,-0.3341,,,,,,,
2026-04-17T12:44:05.807497+05:30,24280.1,24271.6,24300.0,24150.0,NSE_FO|63424,239.35,0.6225,,,,,,,,24150.0,NSE_FO|63425,113.1,-0.3767,,,,,,,
2026-04-17T12:44:05.807497+05:30,24280.1,24271.6,24300.0,24200.0,NSE_FO|63426,207.85,0.5774,,,,,,,,24200.0,NSE_FO|63427,131.2,-0.422,,,,,,,
