timestamp,spot_price,index_price,atm_strike,ce_strike,ce_symbol,ce_ltp,ce_delta,ce_vega,ce_theta,ce_gamma,ce_open,ce_high,ce_low,ce_close,pe_strike,pe_symbol,pe_ltp,pe_delta,pe_vega,pe_theta,pe_gamma,pe_open,pe_high,pe_low,pe_close
2026-04-07T12:49:00.004000+05:30,22989.4,22945.8,23000.0,23500.0,NSE_FO|40796,0.95,0.0114,,,,,,,,23500.0,NSE_FO|40797,522.0,-1.0,,,,,,,
2026-04-07T12:50:00.152000+05:30,22984.3,22942.8,23000.0,22500.0,NSE_FO|40732,446.9,0.9701,,,,,,,,22500.0,NSE_FO|40735,1.7,-0.0201,,,,,,,
2026-04-07T12:50:00.152000+05:30,22984.3,22942.8,23000.0,22550.0,NSE_FO|40736,394.15,0.9872,,,,,,,,22550.0,NSE_FO|40737,2.2,-0.0262,,,,,,,
2026-04-07T12:50:00.152000+05:30,22984.3,22942.8,23000.0,22600.0,NSE_FO|40738,344.85,0.9396,,,,,,,,22600.0,NSE_FO|40739,3.15,-0.0382,,,,,,,
2026-04-07T12:50:00.152000+05:30,22984.3,22942.8,23000.0,22650.0,NSE_FO|40740,295.0,0.9635,,,,,,,,22650.0,NSE_FO|40741,4.6,-0.0533,,,,,,,
2026-04-07T12:50:00.152000+05:30,22984.3,22942.8,23000.0,22700.0,NSE_FO|40742,247.9,0.913,,,,,,,,22700.0,NSE_FO|40745,7.2,-0.0793,,,,,,,
2026-04-07T12:50:00.152000+05:30,22984.3,22942.8,23000.0,22750.0,NSE_FO|40747,202.8,0.8861,,,,,,,,22750.0,NSE_FO|40751,11.25,-0.1207,,,,,,,
2026-04-07T12:50:00.152000+05:30,22984.3,22942.8,23000.0,22800.0,NSE_FO|40752,159.0,0.801,,,,,,,,22800.0,NSE_FO|40753,18.65,-0.1843,,,,,,,
2026-04-07T12:50:00.152000+05:30,22984.3,22942.8,23000.0,22850.0,NSE_FO|40754,120.55,0.721,,,,,,,,22850.0,NSE_FO|40760,29.55,-0.2835,,,,,,,
2026-04-07T12:50:00.152000+05:30,22984.3,22942.8,23000.0,22900.0,NSE_FO|40761,87.15,0.6148,,,,,,,,22900.0,NSE_FO|40769,46.5,-0.384,,,,,,,
2026-04-07T12:50:00.152000+05:30,22984.3,22942.8,23000.0,22950.0,NSE_FO|40770,60.3,0.4921,,,,,,,,22950.0,NSE_FO|40771,69.8,-0.5021,,,,,,,
2026-04-07T12:50:00.152000+05:30,22984.3,22942.8,23000.0,23000.0,NSE_FO|40772,40.95,0.3685,,,,,,,,23000.0,NSE_FO|40773,100.05,-0.6289,,,,,,,
2026-04-07T12:50:00.152000+05:30,22984.3,22942.8,23000.0,23050.0,NSE_FO|40774,26.2,0.267,,,,,,,,23050.0,NSE_FO|40775,135.75,-0.7174,,,,,,,
2026-04-07T12:50:00.152000+05:30,22984.3,22942.8,23000.0,23100.0,NSE_FO|40776,16.7,0.1852,,,,,,,,23100.0,NSE_FO|40777,176.9,-0.7976,,,,,,,
2026-04-07T12:50:00.152000+05:30,22984.3,22942.8,23000.0,23150.0,NSE_FO|40778,10.25,0.1252,,,,,,,,23150.0,NSE_FO|40779,220.1,-0.8653,,,,,,,
2026-04-07T12:50:00.152000+05:30,22984.3,22942.8,23000.0,23200.0,NSE_FO|40781,6.25,0.0803,,,,,,,,23200.0,NSE_FO|40782,266.7,-0.8951,,,,,,,
2026-04-07T12:50:00.152000+05:30,22984.3,22942.8,23000.0,23250.0,NSE_FO|40783,3.9,0.0507,,,,,,,,23250.0,NSE_FO|40784,315.05,-0.9633,,,,,,,
2026-04-07T12:50:00.152000+05:30,22984.3,22942.8,23000.0,23300.0,NSE_FO|40785,2.45,0.0335,,,,,,,,23300.0,NSE_FO|40787,362.55,-0.9355,,,,,,,
2026-04-07T12:50:00.152000+05:30,22984.3,22942.8,23000.0,23350.0,NSE_FO|40788,1.6,0.0216,,,,,,,,23350.0,NSE_FO|40789,405.2,-0.9642,,,,,,,
2026-04-07T12:50:00.152000+05:30,22984.3,22942.8,23000.0,23400.0,NSE_FO|40790,1.05,0.0147,,,,,,,,23400.0,NSE_FO|40791,459.0,-0.9505,,,,,,,
2026-04-07T12:50:00.152000+05:30,22984.3,22942.8,23000.0,23450.0,NSE_FO|40792,0.75,0.0096,,,,,,,,23450.0,NSE_FO|40795,511.2,-1.0,,,,,,,
2026-04-07T12:50:00.152000+05:30,22984.3,22942.8,23000.0,23500.0,NSE_FO|40796,0.95,0.0114,,,,,,,,23500.0,NSE_FO|40797,522.0,-1.0,,,,,,,
2026-04-07T12:51:00.004000+05:30,22990.0,22948.95,23000.0,22500.0,NSE_FO|40732,444.45,1.0,,,,,,,,22500.0,NSE_FO|40735,1.65,-0.0194,,,,,,,
2026-04-07T12:51:00.004000+05:30,22990.0,22948.95,23000.0,22550.0,NSE_FO|40736,394.05,1.0,,,,,,,,22550.0,NSE_FO|40737,2.2,-0.0264,,,,,,,
2026-04-07T12:51:00.004000+05:30,22990.0,22948.95,23000.0,22600.0,NSE_FO|40738,346.25,1.0,,,,,,,,22600.0,NSE_FO|40739,3.15,-0.0379,,,,,,,
2026-04-07T12:51:00.004000+05:30,22990.0,22948.95,23000.0,22650.0,NSE_FO|40740,297.6,1.0,,,,,,,,22650.0,NSE_FO|40741,4.6,-0.0564,,,,,,,
2026-04-07T12:51:00.004000+05:30,22990.0,22948.95,23000.0,22700.0,NSE_FO|40742,250.15,0.9442,,,,,,,,22700.0,NSE_FO|40745,7.15,-0.0853,,,,,,,
2026-04-07T12:51:00.004000+05:30,22990.0,22948.95,23000.0,22750.0,NSE_FO|40747,204.4,0.8947,,,,,,,,22750.0,NSE_FO|40751,11.3,-0.1294,,,,,,,
2026-04-07T12:51:00.004000+05:30,22990.0,22948.95,23000.0,22800.0,NSE_FO|40752,161.5,0.8277,,,,,,,,22800.0,NSE_FO|40753,18.45,-0.1952,,,,,,,
2026-04-07T12:51:00.004000+05:30,22990.0,22948.95,23000.0,22850.0,NSE_FO|40754,121.85,0.7316,,,,,,,,22850.0,NSE_FO|40760,29.75,-0.2768,,,,,,,
2026-04-07T12:51:00.004000+05:30,22990.0,22948.95,23000.0,22900.0,NSE_FO|40761,89.35,0.6271,,,,,,,,22900.0,NSE_FO|40769,46.1,-0.3832,,,,,,,
2026-04-07T12:51:00.004000+05:30,22990.0,22948.95,23000.0,22950.0,NSE_FO|40770,62.1,0.4887,,,,,,,,22950.0,NSE_FO|40771,69.2,-0.5052,,,,,,,
2026-04-07T12:51:00.004000+05:30,22990.0,22948.95,23000.0,23000.0,NSE_FO|40772,42.6,0.3826,,,,,,,,23000.0,NSE_FO|40773,99.45,-0.6206,,,,,,,
2026-04-07T12:51:00.004000+05:30,22990.0,22948.95,23000.0,23050.0,NSE_FO|40774,27.45,0.272,,,,,,,,23050.0,NSE_FO|40775,135.45,-0.7144,,,,,,,
2026-04-07T12:51:00.004000+05:30,22990.0,22948.95,23000.0,23100.0,NSE_FO|40776,17.45,0.1954,,,,,,,,23100.0,NSE_FO|40777,176.1,-0.7798,,,,,,,
2026-04-07T12:51:00.004000+05:30,22990.0,22948.95,23000.0,23150.0,NSE_FO|40778,10.8,0.1191,,,,,,,,23150.0,NSE_FO|40779,218.6,-0.8283,,,,,,,
2026-04-07T12:51:00.004000+05:30,22990.0,22948.95,23000.0,23200.0,NSE_FO|40781,6.65,0.0786,,,,,,,,23200.0,NSE_FO|40782,264.15,-0.889,,,,,,,
2026-04-07T12:51:00.004000+05:30,22990.0,22948.95,23000.0,23250.0,NSE_FO|40783,4.1,0.0518,,,,,,,,23250.0,NSE_FO|40784,311.6,-0.9061,,,,,,,
2026-04-07T12:51:00.004000+05:30,22990.0,22948.95,23000.0,23300.0,NSE_FO|40785,2.6,0.0328,,,,,,,,23300.0,NSE_FO|40787,358.5,-0.9225,,,,,,,
2026-04-07T12:51:00.004000+05:30,22990.0,22948.95,23000.0,23350.0,NSE_FO|40788,1.7,0.0227,,,,,,,,23350.0,NSE_FO|40789,410.75,-0.9608,,,,,,,
2026-04-07T12:51:00.004000+05:30,22990.0,22948.95,23000.0,23400.0,NSE_FO|40790,1.05,0.0155,,,,,,,,23400.0,NSE_FO|40791,456.6,-0.9342,,,,,,,
2026-04-07T12:51:00.004000+05:30,22990.0,22948.95,23000.0,23450.0,NSE_FO|40792,0.8,0.0106,,,,,,,,23450.0,NSE_FO|40795,511.2,-1.0,,,,,,,
2026-04-07T12:51:00.004000+05:30,22990.0,22948.95,23000.0,23500.0,NSE_FO|40796,0.95,0.0114,,,,,,,,23500.0,NSE_FO|40797,522.0,-1.0,,,,,,,
2026-04-07T12:52:00.003000+05:30,22973.8,22931.9,22950.0,22450.0,NSE_FO|40730,481.25,0.9729,,,,,,,,22450.0,NSE_FO|40731,1.35,-0.0151,,,,,,,
2026-04-07T12:52:00.003000+05:30,22973.8,22931.9,22950.0,22500.0,NSE_FO|40732,430.85,1.0,,,,,,,,22500.0,NSE_FO|40735,1.8,-0.0193,,,,,,,
2026-04-07T12:52:00.003000+05:30,22973.8,22931.9,22950.0,22550.0,NSE_FO|40736,381.0,1.0,,,,,,,,22550.0,NSE_FO|40737,2.4,-0.0276,,,,,,,
2026-04-07T12:52:00.003000+05:30,22973.8,22931.9,22950.0,22600.0,NSE_FO|40738,333.75,1.0,,,,,,,,22600.0,NSE_FO|40739,3.55,-0.0385,,,,,,,
2026-04-07T12:52:00.003000+05:30,22973.8,22931.9,22950.0,22650.0,NSE_FO|40740,284.7,1.0,,,,,,,,22650.0,NSE_FO|40741,5.2,-0.0554,,,,,,,
2026-04-07T12:52:00.003000+05:30,22973.8,22931.9,22950.0,22700.0,NSE_FO|40742,239.1,0.9707,,,,,,,,22700.0,NSE_FO|40745,8.0,-0.0841,,,,,,,
2026-04-07T12:52:00.003000+05:30,22973.8,22931.9,22950.0,22750.0,NSE_FO|40747,193.2,0.9154,,,,,,,,22750.0,NSE_FO|40751,12.7,-0.1262,,,,,,,
2026-04-07T12:52:00.003000+05:30,22973.8,22931.9,22950.0,22800.0,NSE_FO|40752,150.0,0.844,,,,,,,,22800.0,NSE_FO|40753,20.95,-0.1913,,,,,,,
2026-04-07T12:52:00.003000+05:30,22973.8,22931.9,22950.0,22850.0,NSE_FO|40754,113.1,0.7462,,,,,,,,22850.0,NSE_FO|40760,32.95,-0.3097,,,,,,,
2026-04-07T12:52:00.003000+05:30,22973.8,22931.9,22950.0,22900.0,NSE_FO|40761,80.9,0.6174,,,,,,,,22900.0,NSE_FO|40769,51.2,-0.3882,,,,,,,
2026-04-07T12:52:00.003000+05:30,22973.8,22931.9,22950.0,22950.0,NSE_FO|40770,55.05,0.5013,,,,,,,,22950.0,NSE_FO|40771,75.85,-0.4965,,,,,,,
2026-04-07T12:52:00.003000+05:30,22973.8,22931.9,22950.0,23000.0,NSE_FO|40772,37.3,0.3595,,,,,,,,23000.0,NSE_FO|40773,107.6,-0.6073,,,,,,,
2026-04-07T12:52:00.003000+05:30,22973.8,22931.9,22950.0,23050.0,NSE_FO|40774,23.95,0.2549,,,,,,,,23050.0,NSE_FO|40775,144.0,-0.708,,,,,,,
2026-04-07T12:52:00.003000+05:30,22973.8,22931.9,22950.0,23100.0,NSE_FO|40776,15.05,0.1765,,,,,,,,23100.0,NSE_FO|40777,185.7,-0.7915,,,,,,,
2026-04-07T12:52:00.003000+05:30,22973.8,22931.9,22950.0,23150.0,NSE_FO|40778,9.15,0.1276,,,,,,,,23150.0,NSE_FO|40779,229.4,-0.8283,,,,,,,
2026-04-07T12:52:00.003000+05:30,22973.8,22931.9,22950.0,23200.0,NSE_FO|40781,5.7,0.084,,,,,,,,23200.0,NSE_FO|40782,276.45,-0.8746,,,,,,,
2026-04-07T12:52:00.003000+05:30,22973.8,22931.9,22950.0,23250.0,NSE_FO|40783,3.5,0.0537,,,,,,,,23250.0,NSE_FO|40784,322.55,-0.8965,,,,,,,
2026-04-07T12:52:00.003000+05:30,22973.8,22931.9,22950.0,23300.0,NSE_FO|40785,2.25,0.035,,,,,,,,23300.0,NSE_FO|40787,372.05,-0.9071,,,,,,,
2026-04-07T12:52:00.003000+05:30,22973.8,22931.9,22950.0,23350.0,NSE_FO|40788,1.5,0.0214,,,,,,,,23350.0,NSE_FO|40789,421.2,-0.925,,,,,,,
2026-04-07T12:52:00.003000+05:30,22973.8,22931.9,22950.0,23400.0,NSE_FO|40790,1.0,0.0155,,,,,,,,23400.0,NSE_FO|40791,471.2,-0.9395,,,,,,,
2026-04-07T12:52:00.003000+05:30,22973.8,22931.9,22950.0,23450.0,NSE_FO|40792,0.7,0.0104,,,,,,,,23450.0,NSE_FO|40795,511.2,-1.0,,,,,,,
2026-04-07T12:53:00.002000+05:30,22973.7,22928.75,22950.0,22450.0,NSE_FO|40730,476.6,0.9729,,,,,,,,22450.0,NSE_FO|40731,1.35,-0.0166,,,,,,,
2026-04-07T12:53:00.002000+05:30,22973.7,22928.75,22950.0,22500.0,NSE_FO|40732,430.05,1.0,,,,,,,,22500.0,NSE_FO|40735,1.85,-0.0234,,,,,,,
2026-04-07T12:53:00.002000+05:30,22973.7,22928.75,22950.0,22550.0,NSE_FO|40736,381.1,1.0,,,,,,,,22550.0,NSE_FO|40737,2.4,-0.0321,,,,,,,
2026-04-07T12:53:00.002000+05:30,22973.7,22928.75,22950.0,22600.0,NSE_FO|40738,332.55,1.0,,,,,,,,22600.0,NSE_FO|40739,3.5,-0.0462,,,,,,,
2026-04-07T12:53:00.002000+05:30,22973.7,22928.75,22950.0,22650.0,NSE_FO|40740,282.5,0.9853,,,,,,,,22650.0,NSE_FO|40741,5.1,-0.0659,,,,,,,
2026-04-07T12:53:00.002000+05:30,22973.7,22928.75,22950.0,22700.0,NSE_FO|40742,236.9,0.9249,,,,,,,,22700.0,NSE_FO|40745,7.85,-0.0943,,,,,,,
2026-04-07T12:53:00.002000+05:30,22973.7,22928.75,22950.0,22750.0,NSE_FO|40747,191.65,0.9058,,,,,,,,22750.0,NSE_FO|40751,12.5,-0.142,,,,,,,
2026-04-07T12:53:00.002000+05:30,22973.7,22928.75,22950.0,22800.0,NSE_FO|40752,149.65,0.8071,,,,,,,,22800.0,NSE_FO|40753,20.35,-0.2136,,,,,,,
2026-04-07T12:53:00.002000+05:30,22973.7,22928.75,22950.0,22850.0,NSE_FO|40754,111.4,0.7043,,,,,,,,22850.0,NSE_FO|40760,32.35,-0.3111,,,,,,,
2026-04-07T12:53:00.002000+05:30,22973.7,22928.75,22950.0,22900.0,NSE_FO|40761,79.3,0.575,,,,,,,,22900.0,NSE_FO|40769,50.3,-0.4258,,,,,,,
2026-04-07T12:53:00.002000+05:30,22973.7,22928.75,22950.0,22950.0,NSE_FO|40770,53.65,0.4622,,,,,,,,22950.0,NSE_FO|40771,74.25,-0.552,,,,,,,
2026-04-07T12:53:00.002000+05:30,22973.7,22928.75,22950.0,23000.0,NSE_FO|40772,35.6,0.3324,,,,,,,,23000.0,NSE_FO|40773,106.5,-0.6494,,,,,,,
2026-04-07T12:53:00.002000+05:30,22973.7,22928.75,22950.0,23050.0,NSE_FO|40774,22.35,0.2345,,,,,,,,23050.0,NSE_FO|40775,143.75,-0.7567,,,,,,,
2026-04-07T12:53:00.002000+05:30,22973.7,22928.75,22950.0,23100.0,NSE_FO|40776,13.8,0.1574,,,,,,,,23100.0,NSE_FO|40777,184.8,-0.821,,,,,,,
2026-04-07T12:53:00.002000+05:30,22973.7,22928.75,22950.0,23150.0,NSE_FO|40778,8.35,0.1102,,,,,,,,23150.0,NSE_FO|40779,230.0,-0.8543,,,,,,,
2026-04-07T12:53:00.002000+05:30,22973.7,22928.75,22950.0,23200.0,NSE_FO|40781,5.05,0.0689,,,,,,,,23200.0,NSE_FO|40782,276.75,-0.9227,,,,,,,
2026-04-07T12:53:00.002000+05:30,22973.7,22928.75,22950.0,23250.0,NSE_FO|40783,3.1,0.0421,,,,,,,,23250.0,NSE_FO|40784,326.25,-0.9117,,,,,,,
2026-04-07T12:53:00.002000+05:30,22973.7,22928.75,22950.0,23300.0,NSE_FO|40785,2.0,0.0311,,,,,,,,23300.0,NSE_FO|40787,375.4,-0.9574,,,,,,,
2026-04-07T12:53:00.002000+05:30,22973.7,22928.75,22950.0,23350.0,NSE_FO|40788,1.3,0.0189,,,,,,,,23350.0,NSE_FO|40789,425.05,-0.9563,,,,,,,
2026-04-07T12:53:00.002000+05:30,22973.7,22928.75,22950.0,23400.0,NSE_FO|40790,0.9,0.013,,,,,,,,23400.0,NSE_FO|40791,471.95,-0.9422,,,,,,,
2026-04-07T12:53:00.002000+05:30,22973.7,22928.75,22950.0,23450.0,NSE_FO|40792,0.7,0.0099,,,,,,,,23450.0,NSE_FO|40795,511.2,-1.0,,,,,,,
2026-04-07T12:54:00.003000+05:30,22977.5,22938.95,23000.0,22500.0,NSE_FO|40732,437.8,1.0,,,,,,,,22500.0,NSE_FO|40735,1.65,-0.0219,,,,,,,
2026-04-07T12:54:00.003000+05:30,22977.5,22938.95,23000.0,22550.0,NSE_FO|40736,388.85,1.0,,,,,,,,22550.0,NSE_FO|40737,2.15,-0.0283,,,,,,,
2026-04-07T12:54:00.003000+05:30,22977.5,22938.95,23000.0,22600.0,NSE_FO|40738,341.0,0.9523,,,,,,,,22600.0,NSE_FO|40739,3.1,-0.042,,,,,,,
2026-04-07T12:54:00.003000+05:30,22977.5,22938.95,23000.0,22650.0,NSE_FO|40740,291.65,1.0,,,,,,,,22650.0,NSE_FO|40741,4.45,-0.0584,,,,,,,
2026-04-07T12:54:00.003000+05:30,22977.5,22938.95,23000.0,22700.0,NSE_FO|40742,244.95,0.9584,,,,,,,,22700.0,NSE_FO|40745,6.85,-0.0962,,,,,,,
2026-04-07T12:54:00.003000+05:30,22977.5,22938.95,23000.0,22750.0,NSE_FO|40747,198.5,0.8925,,,,,,,,22750.0,NSE_FO|40751,10.9,-0.1446,,,,,,,
2026-04-07T12:54:00.003000+05:30,22977.5,22938.95,23000.0,22800.0,NSE_FO|40752,155.5,0.7966,,,,,,,,22800.0,NSE_FO|40753,18.05,-0.2163,,,,,,,
2026-04-07T12:54:00.003000+05:30,22977.5,22938.95,23000.0,22850.0,NSE_FO|40754,116.45,0.7015,,,,,,,,22850.0,NSE_FO|40760,29.25,-0.2892,,,,,,,
2026-04-07T12:54:00.003000+05:30,22977.5,22938.95,23000.0,22900.0,NSE_FO|40761,83.55,0.6006,,,,,,,,22900.0,NSE_FO|40769,46.15,-0.4077,,,,,,,
2026-04-07T12:54:00.003000+05:30,22977.5,22938.95,23000.0,22950.0,NSE_FO|40770,56.85,0.4653,,,,,,,,22950.0,NSE_FO|40771,69.6,-0.5305,,,,,,,
2026-04-07T12:54:00.003000+05:30,22977.5,22938.95,23000.0,23000.0,NSE_FO|40772,37.9,0.3528,,,,,,,,23000.0,NSE_FO|40773,100.55,-0.6473,,,,,,,
2026-04-07T12:54:00.003000+05:30,22977.5,22938.95,23000.0,23050.0,NSE_FO|40774,24.0,0.2501,,,,,,,,23050.0,NSE_FO|40775,137.1,-0.7316,,,,,,,
2026-04-07T12:54:00.003000+05:30,22977.5,22938.95,23000.0,23100.0,NSE_FO|40776,15.1,0.1684,,,,,,,,23100.0,NSE_FO|40777,178.4,-0.8046,,,,,,,
2026-04-07T12:54:00.003000+05:30,22977.5,22938.95,23000.0,23150.0,NSE_FO|40778,9.1,0.1082,,,,,,,,23150.0,NSE_FO|40779,222.4,-0.8717,,,,,,,
2026-04-07T12:54:00.003000+05:30,22977.5,22938.95,23000.0,23200.0,NSE_FO|40781,5.6,0.07,,,,,,,,23200.0,NSE_FO|40782,268.05,-0.8978,,,,,,,
2026-04-07T12:54:00.003000+05:30,22977.5,22938.95,23000.0,23250.0,NSE_FO|40783,3.45,0.0443,,,,,,,,23250.0,NSE_FO|40784,316.85,-0.9462,,,,,,,
2026-04-07T12:54:00.003000+05:30,22977.5,22938.95,23000.0,23300.0,NSE_FO|40785,2.25,0.0268,,,,,,,,23300.0,NSE_FO|40787,365.45,-0.9263,,,,,,,
2026-04-07T12:54:00.003000+05:30,22977.5,22938.95,23000.0,23350.0,NSE_FO|40788,1.5,0.0195,,,,,,,,23350.0,NSE_FO|40789,417.8,-0.9447,,,,,,,
2026-04-07T12:54:00.003000+05:30,22977.5,22938.95,23000.0,23400.0,NSE_FO|40790,1.05,0.0137,,,,,,,,23400.0,NSE_FO|40791,463.75,-0.9518,,,,,,,
2026-04-07T12:54:00.003000+05:30,22977.5,22938.95,23000.0,23450.0,NSE_FO|40792,0.75,0.0087,,,,,,,,23450.0,NSE_FO|40795,511.2,-1.0,,,,,,,
2026-04-07T12:54:00.003000+05:30,22977.5,22938.95,23000.0,23500.0,NSE_FO|40796,0.95,0.0114,,,,,,,,23500.0,NSE_FO|40797,522.0,-1.0,,,,,,,
2026-04-07T12:55:00.154000+05:30,22984.0,22939.85,23000.0,22500.0,NSE_FO|40732,443.1,1.0,,,,,,,,22500.0,NSE_FO|40735,1.55,-0.0207,,,,,,,
2026-04-07T12:55:00.154000+05:30,22984.0,22939.85,23000.0,22550.0,NSE_FO|40736,392.5,1.0,,,,,,,,22550.0,NSE_FO|40737,2.0,-0.0288,,,,,,,
2026-04-07T12:55:00.154000+05:30,22984.0,22939.85,23000.0,22600.0,NSE_FO|40738,343.9,0.9829,,,,,,,,22600.0,NSE_FO|40739,2.9,-0.0417,,,,,,,
2026-04-07T12:55:00.154000+05:30,22984.0,22939.85,23000.0,22650.0,NSE_FO|40740,295.05,1.0,,,,,,,,22650.0,NSE_FO|40741,4.15,-0.0562,,,,,,,
2026-04-07T12:55:00.154000+05:30,22984.0,22939.85,23000.0,22700.0,NSE_FO|40742,247.25,0.9397,,,,,,,,22700.0,NSE_FO|40745,6.3,-0.0847,,,,,,,
2026-04-07T12:55:00.154000+05:30,22984.0,22939.85,23000.0,22750.0,NSE_FO|40747,200.95,0.8973,,,,,,,,22750.0,NSE_FO|40751,10.0,-0.1284,,,,,,,
2026-04-07T12:55:00.154000+05:30,22984.0,22939.85,23000.0,22800.0,NSE_FO|40752,158.0,0.8158,,,,,,,,22800.0,NSE_FO|40753,16.55,-0.1952,,,,,,,
2026-04-07T12:55:00.154000+05:30,22984.0,22939.85,23000.0,22850.0,NSE_FO|40754,118.8,0.7242,,,,,,,,22850.0,NSE_FO|40760,27.2,-0.2814,,,,,,,
2026-04-07T12:55:00.154000+05:30,22984.0,22939.85,23000.0,22900.0,NSE_FO|40761,84.9,0.5965,,,,,,,,22900.0,NSE_FO|40769,43.6,-0.4083,,,,,,,
2026-04-07T12:55:00.154000+05:30,22984.0,22939.85,23000.0,22950.0,NSE_FO|40770,57.75,0.4758,,,,,,,,22950.0,NSE_FO|40771,66.1,-0.5287,,,,,,,
2026-04-07T12:55:00.154000+05:30,22984.0,22939.85,23000.0,23000.0,NSE_FO|40772,38.45,0.347,,,,,,,,23000.0,NSE_FO|40773,96.85,-0.64,,,,,,,
2026-04-07T12:55:00.154000+05:30,22984.0,22939.85,23000.0,23050.0,NSE_FO|40774,24.2,0.2498,,,,,,,,23050.0,NSE_FO|40775,133.05,-0.764,,,,,,,
2026-04-07T12:55:00.154000+05:30,22984.0,22939.85,23000.0,23100.0,NSE_FO|40776,15.15,0.1656,,,,,,,,23100.0,NSE_FO|40777,174.4,-0.8323,,,,,,,
2026-04-07T12:55:00.154000+05:30,22984.0,22939.85,23000.0,23150.0,NSE_FO|40778,9.1,0.1112,,,,,,,,23150.0,NSE_FO|40779,218.2,-0.867,,,,,,,
2026-04-07T12:55:00.154000+05:30,22984.0,22939.85,23000.0,23200.0,NSE_FO|40781,5.55,0.0679,,,,,,,,23200.0,NSE_FO|40782,263.9,-0.8997,,,,,,,
2026-04-07T12:55:00.154000+05:30,22984.0,22939.85,23000.0,23250.0,NSE_FO|40783,3.4,0.043,,,,,,,,23250.0,NSE_FO|40784,313.0,-0.9074,,,,,,,
2026-04-07T12:55:00.154000+05:30,22984.0,22939.85,23000.0,23300.0,NSE_FO|40785,2.15,0.0304,,,,,,,,23300.0,NSE_FO|40787,361.55,-1.0,,,,,,,
2026-04-07T12:55:00.154000+05:30,22984.0,22939.85,23000.0,23350.0,NSE_FO|40788,1.4,0.0193,,,,,,,,23350.0,NSE_FO|40789,410.7,-0.915,,,,,,,
2026-04-07T12:55:00.154000+05:30,22984.0,22939.85,23000.0,23400.0,NSE_FO|40790,1.05,0.0134,,,,,,,,23400.0,NSE_FO|40791,460.3,-0.917,,,,,,,
2026-04-07T12:55:00.154000+05:30,22984.0,22939.85,23000.0,23450.0,NSE_FO|40792,0.65,0.009,,,,,,,,23450.0,NSE_FO|40795,508.95,-0.9858,,,,,,,
2026-04-07T12:55:00.154000+05:30,22984.0,22939.85,23000.0,23500.0,NSE_FO|40796,0.95,0.0114,,,,,,,,23500.0,NSE_FO|40797,522.0,-1.0,,,,,,,
2026-04-07T12:56:00.005000+05:30,22988.8,22943.15,23000.0,22500.0,NSE_FO|40732,443.9,0.9846,,,,,,,,22500.0,NSE_FO|40735,1.5,-0.0201,,,,,,,
2026-04-07T12:56:00.005000+05:30,22988.8,22943.15,23000.0,22550.0,NSE_FO|40736,393.9,1.0,,,,,,,,22550.0,NSE_FO|40737,1.95,-0.0262,,,,,,,
2026-04-07T12:56:00.005000+05:30,22988.8,22943.15,23000.0,22600.0,NSE_FO|40738,346.55,0.9593,,,,,,,,22600.0,NSE_FO|40739,2.8,-0.0366,,,,,,,
2026-04-07T12:56:00.005000+05:30,22988.8,22943.15,23000.0,22650.0,NSE_FO|40740,296.65,0.9463,,,,,,,,22650.0,NSE_FO|40741,4.0,-0.0537,,,,,,,
2026-04-07T12:56:00.005000+05:30,22988.8,22943.15,23000.0,22700.0,NSE_FO|40742,249.15,0.9469,,,,,,,,22700.0,NSE_FO|40745,6.1,-0.0807,,,,,,,
2026-04-07T12:56:00.005000+05:30,22988.8,22943.15,23000.0,22750.0,NSE_FO|40747,203.7,0.8887,,,,,,,,22750.0,NSE_FO|40751,9.6,-0.1221,,,,,,,
2026-04-07T12:56:00.005000+05:30,22988.8,22943.15,23000.0,22800.0,NSE_FO|40752,159.8,0.8094,,,,,,,,22800.0,NSE_FO|40753,16.0,-0.1903,,,,,,,
2026-04-07T12:56:00.005000+05:30,22988.8,22943.15,23000.0,22850.0,NSE_FO|40754,120.45,0.7215,,,,,,,,22850.0,NSE_FO|40760,26.2,-0.2694,,,,,,,
2026-04-07T12:56:00.005000+05:30,22988.8,22943.15,23000.0,22900.0,NSE_FO|40761,85.95,0.6139,,,,,,,,22900.0,NSE_FO|40769,42.3,-0.3864,,,,,,,
2026-04-07T12:56:00.005000+05:30,22988.8,22943.15,23000.0,22950.0,NSE_FO|40770,58.45,0.4803,,,,,,,,22950.0,NSE_FO|40771,64.55,-0.5228,,,,,,,
2026-04-07T12:56:00.005000+05:30,22988.8,22943.15,23000.0,23000.0,NSE_FO|40772,39.1,0.3634,,,,,,,,23000.0,NSE_FO|40773,95.0,-0.6459,,,,,,,
2026-04-07T12:56:00.005000+05:30,22988.8,22943.15,23000.0,23050.0,NSE_FO|40774,24.55,0.2602,,,,,,,,23050.0,NSE_FO|40775,131.25,-0.7449,,,,,,,
2026-04-07T12:56:00.005000+05:30,22988.8,22943.15,23000.0,23100.0,NSE_FO|40776,15.4,0.1749,,,,,,,,23100.0,NSE_FO|40777,171.6,-0.8255,,,,,,,
2026-04-07T12:56:00.005000+05:30,22988.8,22943.15,23000.0,23150.0,NSE_FO|40778,9.15,0.111,,,,,,,,23150.0,NSE_FO|40779,216.25,-0.8963,,,,,,,
