timestamp,spot_price,index_price,atm_strike,ce_strike,ce_symbol,ce_ltp,ce_delta,ce_vega,ce_theta,ce_gamma,ce_open,ce_high,ce_low,ce_close,pe_strike,pe_symbol,pe_ltp,pe_delta,pe_vega,pe_theta,pe_gamma,pe_open,pe_high,pe_low,pe_close
2026-04-15T12:20:00.079000+05:30,24244.4,24217.35,24250.0,24500.0,NSE_FO|63447,107.35,0.3132,,,,,,,,24500.0,NSE_FO|63457,368.65,-0.6944,,,,,,,
2026-04-15T12:20:00.079000+05:30,24244.4,24217.35,24250.0,24550.0,NSE_FO|63458,90.65,0.2795,,,,,,,,24550.0,NSE_FO|63463,402.2,-0.7294,,,,,,,
2026-04-15T12:20:00.079000+05:30,24244.4,24217.35,24250.0,24600.0,NSE_FO|63464,76.1,0.2466,,,,,,,,24600.0,NSE_FO|63465,435.6,-0.7646,,,,,,,
2026-04-15T12:20:00.079000+05:30,24244.4,24217.35,24250.0,24650.0,NSE_FO|63466,63.4,0.2163,,,,,,,,24650.0,NSE_FO|63467,474.95,-0.7884,,,,,,,
2026-04-15T12:20:00.079000+05:30,24244.4,24217.35,24250.0,24700.0,NSE_FO|63468,52.35,0.1866,,,,,,,,24700.0,NSE_FO|63469,511.95,-0.8263,,,,,,,
2026-04-15T12:20:00.079000+05:30,24244.4,24217.35,24250.0,24750.0,NSE_FO|63470,42.8,0.1645,,,,,,,,24750.0,NSE_FO|63471,549.15,-0.8444,,,,,,,
2026-04-15T12:21:00.080000+05:30,24244.6,24218.45,24250.0,23750.0,NSE_FO|63406,563.35,0.7771,,,,,,,,23750.0,NSE_FO|63407,77.2,-0.2118,,,,,,,
2026-04-15T12:21:00.080000+05:30,24244.6,24218.45,24250.0,23800.0,NSE_FO|63408,523.05,0.7589,,,,,,,,23800.0,NSE_FO|63409,86.7,-0.2356,,,,,,,
2026-04-15T12:21:00.080000+05:30,24244.6,24218.45,24250.0,23850.0,NSE_FO|63410,481.0,0.7325,,,,,,,,23850.0,NSE_FO|63411,97.3,-0.2608,,,,,,,
2026-04-15T12:21:00.080000+05:30,24244.6,24218.45,24250.0,23900.0,NSE_FO|63412,444.0,0.7099,,,,,,,,23900.0,NSE_FO|63413,108.75,-0.2857,,,,,,,
2026-04-15T12:21:00.080000+05:30,24244.6,24218.45,24250.0,23950.0,NSE_FO|63414,406.0,0.6814,,,,,,,,23950.0,NSE_FO|63415,121.9,-0.3108,,,,,,,
2026-04-15T12:21:00.080000+05:30,24244.6,24218.45,24250.0,24000.0,NSE_FO|63416,370.0,0.6524,,,,,,,,24000.0,NSE_FO|63417,136.4,-0.3414,,,,,,,
2026-04-15T12:21:00.080000+05:30,24244.6,24218.45,24250.0,24050.0,NSE_FO|63420,336.55,0.6264,,,,,,,,24050.0,NSE_FO|63421,152.7,-0.3728,,,,,,,
2026-04-15T12:21:00.080000+05:30,24244.6,24218.45,24250.0,24100.0,NSE_FO|63422,304.05,0.5916,,,,,,,,24100.0,NSE_FO|63423,170.0,-0.4039,,,,,,,
2026-04-15T12:21:00.080000+05:30,24244.6,24218.45,24250.0,24150.0,NSE_FO|63424,273.0,0.5597,,,,,,,,24150.0,NSE_FO|63425,188.9,-0.4375,,,,,,,
2026-04-15T12:21:00.080000+05:30,24244.6,24218.45,24250.0,24200.0,NSE_FO|63426,243.6,0.5276,,,,,,,,24200.0,NSE_FO|63427,209.6,-0.4718,,,,,,,
2026-04-15T12:21:00.080000+05:30,24244.6,24218.45,24250.0,24250.0,NSE_FO|63428,216.55,0.494,,,,,,,,24250.0,NSE_FO|63429,232.05,-0.5064,,,,,,,
2026-04-15T12:21:00.080000+05:30,24244.6,24218.45,24250.0,24300.0,NSE_FO|63430,190.55,0.4567,,,,,,,,24300.0,NSE_FO|63431,256.2,-0.5441,,,,,,,
2026-04-15T12:21:00.080000+05:30,24244.6,24218.45,24250.0,24350.0,NSE_FO|63434,166.8,0.4207,,,,,,,,24350.0,NSE_FO|63435,282.95,-0.582,,,,,,,
2026-04-15T12:21:00.080000+05:30,24244.6,24218.45,24250.0,24400.0,NSE_FO|63436,144.8,0.3843,,,,,,,,24400.0,NSE_FO|63437,310.7,-0.6183,,,,,,,
2026-04-15T12:21:00.080000+05:30,24244.6,24218.45,24250.0,24450.0,NSE_FO|63444,124.5,0.3479,,,,,,,,24450.0,NSE_FO|63445,339.8,-0.6574,,,,,,,
2026-04-15T12:21:00.080000+05:30,24244.6,24218.45,24250.0,24500.0,NSE_FO|63447,106.45,0.3138,,,,,,,,24500.0,NSE_FO|63457,371.4,-0.6908,,,,,,,
2026-04-15T12:21:00.080000+05:30,24244.6,24218.45,24250.0,24550.0,NSE_FO|63458,89.8,0.2788,,,,,,,,24550.0,NSE_FO|63463,402.8,-0.7294,,,,,,,
2026-04-15T12:21:00.080000+05:30,24244.6,24218.45,24250.0,24600.0,NSE_FO|63464,75.4,0.2459,,,,,,,,24600.0,NSE_FO|63465,440.0,-0.7634,,,,,,,
2026-04-15T12:21:00.080000+05:30,24244.6,24218.45,24250.0,24650.0,NSE_FO|63466,62.9,0.2151,,,,,,,,24650.0,NSE_FO|63467,472.8,-0.7884,,,,,,,
2026-04-15T12:21:00.080000+05:30,24244.6,24218.45,24250.0,24700.0,NSE_FO|63468,51.95,0.1867,,,,,,,,24700.0,NSE_FO|63469,511.95,-0.8263,,,,,,,
2026-04-15T12:21:00.080000+05:30,24244.6,24218.45,24250.0,24750.0,NSE_FO|63470,42.8,0.1645,,,,,,,,24750.0,NSE_FO|63471,549.15,-0.8444,,,,,,,
2026-04-15T12:22:00.229000+05:30,24228.4,24206.75,24250.0,23750.0,NSE_FO|63406,547.1,0.7787,,,,,,,,23750.0,NSE_FO|63407,80.05,-0.2215,,,,,,,
2026-04-15T12:22:00.229000+05:30,24228.4,24206.75,24250.0,23800.0,NSE_FO|63408,510.7,0.7596,,,,,,,,23800.0,NSE_FO|63409,89.95,-0.2427,,,,,,,
2026-04-15T12:22:00.229000+05:30,24228.4,24206.75,24250.0,23850.0,NSE_FO|63410,471.2,0.7364,,,,,,,,23850.0,NSE_FO|63411,100.6,-0.2607,,,,,,,
2026-04-15T12:22:00.229000+05:30,24228.4,24206.75,24250.0,23900.0,NSE_FO|63412,434.25,0.7022,,,,,,,,23900.0,NSE_FO|63413,112.55,-0.2859,,,,,,,
2026-04-15T12:22:00.229000+05:30,24228.4,24206.75,24250.0,23950.0,NSE_FO|63414,397.45,0.6842,,,,,,,,23950.0,NSE_FO|63415,126.05,-0.3147,,,,,,,
2026-04-15T12:22:00.229000+05:30,24228.4,24206.75,24250.0,24000.0,NSE_FO|63416,362.55,0.6555,,,,,,,,24000.0,NSE_FO|63417,141.2,-0.3495,,,,,,,
2026-04-15T12:22:00.229000+05:30,24228.4,24206.75,24250.0,24050.0,NSE_FO|63420,329.45,0.6182,,,,,,,,24050.0,NSE_FO|63421,157.3,-0.3726,,,,,,,
2026-04-15T12:22:00.229000+05:30,24228.4,24206.75,24250.0,24100.0,NSE_FO|63422,297.0,0.593,,,,,,,,24100.0,NSE_FO|63423,174.8,-0.413,,,,,,,
2026-04-15T12:22:00.229000+05:30,24228.4,24206.75,24250.0,24150.0,NSE_FO|63424,266.75,0.5605,,,,,,,,24150.0,NSE_FO|63425,194.4,-0.4468,,,,,,,
2026-04-15T12:22:00.229000+05:30,24228.4,24206.75,24250.0,24200.0,NSE_FO|63426,237.6,0.5252,,,,,,,,24200.0,NSE_FO|63427,216.3,-0.4746,,,,,,,
2026-04-15T12:22:00.229000+05:30,24228.4,24206.75,24250.0,24250.0,NSE_FO|63428,211.15,0.4818,,,,,,,,24250.0,NSE_FO|63429,238.85,-0.515,,,,,,,
2026-04-15T12:22:00.229000+05:30,24228.4,24206.75,24250.0,24300.0,NSE_FO|63430,185.75,0.4447,,,,,,,,24300.0,NSE_FO|63431,263.75,-0.5536,,,,,,,
2026-04-15T12:22:00.229000+05:30,24228.4,24206.75,24250.0,24350.0,NSE_FO|63434,162.2,0.4115,,,,,,,,24350.0,NSE_FO|63435,289.7,-0.5916,,,,,,,
2026-04-15T12:22:00.229000+05:30,24228.4,24206.75,24250.0,24400.0,NSE_FO|63436,140.95,0.3756,,,,,,,,24400.0,NSE_FO|63437,317.95,-0.624,,,,,,,
2026-04-15T12:22:00.229000+05:30,24228.4,24206.75,24250.0,24450.0,NSE_FO|63444,121.25,0.3396,,,,,,,,24450.0,NSE_FO|63445,348.8,-0.6559,,,,,,,
2026-04-15T12:22:00.229000+05:30,24228.4,24206.75,24250.0,24500.0,NSE_FO|63447,103.3,0.303,,,,,,,,24500.0,NSE_FO|63457,380.8,-0.6987,,,,,,,
2026-04-15T12:22:00.229000+05:30,24228.4,24206.75,24250.0,24550.0,NSE_FO|63458,87.3,0.2709,,,,,,,,24550.0,NSE_FO|63463,413.7,-0.7303,,,,,,,
2026-04-15T12:22:00.229000+05:30,24228.4,24206.75,24250.0,24600.0,NSE_FO|63464,73.25,0.2392,,,,,,,,24600.0,NSE_FO|63465,450.85,-0.7627,,,,,,,
2026-04-15T12:22:00.229000+05:30,24228.4,24206.75,24250.0,24650.0,NSE_FO|63466,61.15,0.2139,,,,,,,,24650.0,NSE_FO|63467,488.0,-0.8045,,,,,,,
2026-04-15T12:22:00.229000+05:30,24228.4,24206.75,24250.0,24700.0,NSE_FO|63468,50.4,0.1812,,,,,,,,24700.0,NSE_FO|63469,526.6,-0.8347,,,,,,,
2026-04-15T12:22:00.229000+05:30,24228.4,24206.75,24250.0,24750.0,NSE_FO|63470,42.8,0.1645,,,,,,,,24750.0,NSE_FO|63471,549.15,-0.8444,,,,,,,
2026-04-15T12:23:00.229000+05:30,24225.9,24203.8,24250.0,23750.0,NSE_FO|63406,545.0,0.775,,,,,,,,23750.0,NSE_FO|63407,80.45,-0.224,,,,,,,
2026-04-15T12:23:00.229000+05:30,24225.9,24203.8,24250.0,23800.0,NSE_FO|63408,511.0,0.7549,,,,,,,,23800.0,NSE_FO|63409,90.2,-0.2447,,,,,,,
2026-04-15T12:23:00.229000+05:30,24225.9,24203.8,24250.0,23850.0,NSE_FO|63410,469.85,0.7273,,,,,,,,23850.0,NSE_FO|63411,100.7,-0.2684,,,,,,,
2026-04-15T12:23:00.229000+05:30,24225.9,24203.8,24250.0,23900.0,NSE_FO|63412,432.1,0.6989,,,,,,,,23900.0,NSE_FO|63413,112.9,-0.2936,,,,,,,
2026-04-15T12:23:00.229000+05:30,24225.9,24203.8,24250.0,23950.0,NSE_FO|63414,396.7,0.6757,,,,,,,,23950.0,NSE_FO|63415,126.4,-0.323,,,,,,,
2026-04-15T12:23:00.229000+05:30,24225.9,24203.8,24250.0,24000.0,NSE_FO|63416,361.95,0.6452,,,,,,,,24000.0,NSE_FO|63417,141.1,-0.3538,,,,,,,
2026-04-15T12:23:00.229000+05:30,24225.9,24203.8,24250.0,24050.0,NSE_FO|63420,328.5,0.6136,,,,,,,,24050.0,NSE_FO|63421,157.3,-0.3817,,,,,,,
2026-04-15T12:23:00.229000+05:30,24225.9,24203.8,24250.0,24100.0,NSE_FO|63422,296.45,0.5833,,,,,,,,24100.0,NSE_FO|63423,175.1,-0.4174,,,,,,,
2026-04-15T12:23:00.229000+05:30,24225.9,24203.8,24250.0,24150.0,NSE_FO|63424,266.55,0.5513,,,,,,,,24150.0,NSE_FO|63425,194.45,-0.4523,,,,,,,
2026-04-15T12:23:00.229000+05:30,24225.9,24203.8,24250.0,24200.0,NSE_FO|63426,237.6,0.5152,,,,,,,,24200.0,NSE_FO|63427,215.85,-0.4847,,,,,,,
2026-04-15T12:23:00.229000+05:30,24225.9,24203.8,24250.0,24250.0,NSE_FO|63428,210.25,0.4792,,,,,,,,24250.0,NSE_FO|63429,239.25,-0.522,,,,,,,
2026-04-15T12:23:00.229000+05:30,24225.9,24203.8,24250.0,24300.0,NSE_FO|63430,185.0,0.4418,,,,,,,,24300.0,NSE_FO|63431,263.7,-0.5594,,,,,,,
2026-04-15T12:23:00.229000+05:30,24225.9,24203.8,24250.0,24350.0,NSE_FO|63434,161.45,0.4059,,,,,,,,24350.0,NSE_FO|63435,290.8,-0.5916,,,,,,,
2026-04-15T12:23:00.229000+05:30,24225.9,24203.8,24250.0,24400.0,NSE_FO|63436,140.0,0.3713,,,,,,,,24400.0,NSE_FO|63437,318.25,-0.6275,,,,,,,
2026-04-15T12:23:00.229000+05:30,24225.9,24203.8,24250.0,24450.0,NSE_FO|63444,120.05,0.337,,,,,,,,24450.0,NSE_FO|63445,349.9,-0.6656,,,,,,,
2026-04-15T12:23:00.229000+05:30,24225.9,24203.8,24250.0,24500.0,NSE_FO|63447,102.7,0.3015,,,,,,,,24500.0,NSE_FO|63457,380.25,-0.7035,,,,,,,
2026-04-15T12:23:00.229000+05:30,24225.9,24203.8,24250.0,24550.0,NSE_FO|63458,86.7,0.2691,,,,,,,,24550.0,NSE_FO|63463,414.6,-0.7382,,,,,,,
2026-04-15T12:23:00.229000+05:30,24225.9,24203.8,24250.0,24600.0,NSE_FO|63464,72.5,0.237,,,,,,,,24600.0,NSE_FO|63465,450.95,-0.7742,,,,,,,
2026-04-15T12:23:00.229000+05:30,24225.9,24203.8,24250.0,24650.0,NSE_FO|63466,60.3,0.207,,,,,,,,24650.0,NSE_FO|63467,491.55,-0.8029,,,,,,,
2026-04-15T12:23:00.229000+05:30,24225.9,24203.8,24250.0,24700.0,NSE_FO|63468,49.8,0.1792,,,,,,,,24700.0,NSE_FO|63469,527.85,-0.8297,,,,,,,
2026-04-15T12:23:00.229000+05:30,24225.9,24203.8,24250.0,24750.0,NSE_FO|63470,42.8,0.1645,,,,,,,,24750.0,NSE_FO|63471,549.15,-0.8444,,,,,,,
2026-04-15T12:24:00.237000+05:30,24232.1,24211.4,24250.0,23750.0,NSE_FO|63406,554.5,0.7823,,,,,,,,23750.0,NSE_FO|63407,78.65,-0.2176,,,,,,,
2026-04-15T12:24:00.237000+05:30,24232.1,24211.4,24250.0,23800.0,NSE_FO|63408,515.7,0.7576,,,,,,,,23800.0,NSE_FO|63409,88.15,-0.2403,,,,,,,
2026-04-15T12:24:00.237000+05:30,24232.1,24211.4,24250.0,23850.0,NSE_FO|63410,475.15,0.7369,,,,,,,,23850.0,NSE_FO|63411,98.55,-0.2674,,,,,,,
2026-04-15T12:24:00.237000+05:30,24232.1,24211.4,24250.0,23900.0,NSE_FO|63412,438.0,0.7099,,,,,,,,23900.0,NSE_FO|63413,110.5,-0.294,,,,,,,
2026-04-15T12:24:00.237000+05:30,24232.1,24211.4,24250.0,23950.0,NSE_FO|63414,400.0,0.6746,,,,,,,,23950.0,NSE_FO|63415,123.8,-0.3179,,,,,,,
2026-04-15T12:24:00.237000+05:30,24232.1,24211.4,24250.0,24000.0,NSE_FO|63416,366.0,0.6447,,,,,,,,24000.0,NSE_FO|63417,138.45,-0.3474,,,,,,,
2026-04-15T12:24:00.237000+05:30,24232.1,24211.4,24250.0,24050.0,NSE_FO|63420,331.45,0.622,,,,,,,,24050.0,NSE_FO|63421,154.75,-0.3837,,,,,,,
2026-04-15T12:24:00.237000+05:30,24232.1,24211.4,24250.0,24100.0,NSE_FO|63422,300.05,0.582,,,,,,,,24100.0,NSE_FO|63423,172.5,-0.4102,,,,,,,
2026-04-15T12:24:00.237000+05:30,24232.1,24211.4,24250.0,24150.0,NSE_FO|63424,269.35,0.5486,,,,,,,,24150.0,NSE_FO|63425,191.8,-0.4438,,,,,,,
2026-04-15T12:24:00.237000+05:30,24232.1,24211.4,24250.0,24200.0,NSE_FO|63426,240.2,0.5172,,,,,,,,24200.0,NSE_FO|63427,212.95,-0.4826,,,,,,,
2026-04-15T12:24:00.237000+05:30,24232.1,24211.4,24250.0,24250.0,NSE_FO|63428,212.95,0.4868,,,,,,,,24250.0,NSE_FO|63429,235.3,-0.514,,,,,,,
2026-04-15T12:24:00.237000+05:30,24232.1,24211.4,24250.0,24300.0,NSE_FO|63430,187.3,0.4504,,,,,,,,24300.0,NSE_FO|63431,259.85,-0.5497,,,,,,,
2026-04-15T12:24:00.237000+05:30,24232.1,24211.4,24250.0,24350.0,NSE_FO|63434,164.0,0.4142,,,,,,,,24350.0,NSE_FO|63435,285.85,-0.5949,,,,,,,
2026-04-15T12:24:00.237000+05:30,24232.1,24211.4,24250.0,24400.0,NSE_FO|63436,142.25,0.3781,,,,,,,,24400.0,NSE_FO|63437,314.25,-0.6238,,,,,,,
2026-04-15T12:24:00.237000+05:30,24232.1,24211.4,24250.0,24450.0,NSE_FO|63444,122.05,0.343,,,,,,,,24450.0,NSE_FO|63445,343.8,-0.6669,,,,,,,
2026-04-15T12:24:00.237000+05:30,24232.1,24211.4,24250.0,24500.0,NSE_FO|63447,104.35,0.3066,,,,,,,,24500.0,NSE_FO|63457,376.25,-0.6924,,,,,,,
2026-04-15T12:24:00.237000+05:30,24232.1,24211.4,24250.0,24550.0,NSE_FO|63458,88.25,0.2736,,,,,,,,24550.0,NSE_FO|63463,412.8,-0.7382,,,,,,,
2026-04-15T12:24:00.237000+05:30,24232.1,24211.4,24250.0,24600.0,NSE_FO|63464,73.8,0.2413,,,,,,,,24600.0,NSE_FO|63465,444.65,-0.7624,,,,,,,
2026-04-15T12:24:00.237000+05:30,24232.1,24211.4,24250.0,24650.0,NSE_FO|63466,61.5,0.2085,,,,,,,,24650.0,NSE_FO|63467,491.55,-0.8029,,,,,,,
2026-04-15T12:24:00.237000+05:30,24232.1,24211.4,24250.0,24700.0,NSE_FO|63468,50.65,0.1825,,,,,,,,24700.0,NSE_FO|63469,522.95,-0.8213,,,,,,,
2026-04-15T12:24:00.237000+05:30,24232.1,24211.4,24250.0,24750.0,NSE_FO|63470,42.8,0.1645,,,,,,,,24750.0,NSE_FO|63471,549.15,-0.8444,,,,,,,
2026-04-15T12:25:00.080000+05:30,24248.9,24221.55,24250.0,23750.0,NSE_FO|63406,559.55,0.7877,,,,,,,,23750.0,NSE_FO|63407,76.7,-0.2136,,,,,,,
2026-04-15T12:25:00.080000+05:30,24248.9,24221.55,24250.0,23800.0,NSE_FO|63408,518.0,0.7597,,,,,,,,23800.0,NSE_FO|63409,86.1,-0.2349,,,,,,,
2026-04-15T12:25:00.080000+05:30,24248.9,24221.55,24250.0,23850.0,NSE_FO|63410,477.65,0.7384,,,,,,,,23850.0,NSE_FO|63411,96.4,-0.2637,,,,,,,
2026-04-15T12:25:00.080000+05:30,24248.9,24221.55,24250.0,23900.0,NSE_FO|63412,440.55,0.7135,,,,,,,,23900.0,NSE_FO|63413,107.95,-0.2905,,,,,,,
2026-04-15T12:25:00.080000+05:30,24248.9,24221.55,24250.0,23950.0,NSE_FO|63414,405.85,0.6801,,,,,,,,23950.0,NSE_FO|63415,120.65,-0.3129,,,,,,,
2026-04-15T12:25:00.080000+05:30,24248.9,24221.55,24250.0,24000.0,NSE_FO|63416,369.95,0.6498,,,,,,,,24000.0,NSE_FO|63417,135.3,-0.3407,,,,,,,
2026-04-15T12:25:00.080000+05:30,24248.9,24221.55,24250.0,24050.0,NSE_FO|63420,334.4,0.6269,,,,,,,,24050.0,NSE_FO|63421,151.0,-0.3788,,,,,,,
2026-04-15T12:25:00.080000+05:30,24248.9,24221.55,24250.0,24100.0,NSE_FO|63422,303.0,0.588,,,,,,,,24100.0,NSE_FO|63423,168.35,-0.4035,,,,,,,
2026-04-15T12:25:00.080000+05:30,24248.9,24221.55,24250.0,24150.0,NSE_FO|63424,272.4,0.5564,,,,,,,,24150.0,NSE_FO|63425,187.7,-0.4374,,,,,,,
2026-04-15T12:25:00.080000+05:30,24248.9,24221.55,24250.0,24200.0,NSE_FO|63426,243.2,0.5255,,,,,,,,24200.0,NSE_FO|63427,208.1,-0.4742,,,,,,,
2026-04-15T12:25:00.080000+05:30,24248.9,24221.55,24250.0,24250.0,NSE_FO|63428,215.35,0.4924,,,,,,,,24250.0,NSE_FO|63429,230.2,-0.5086,,,,,,,
2026-04-15T12:25:00.080000+05:30,24248.9,24221.55,24250.0,24300.0,NSE_FO|63430,189.65,0.4564,,,,,,,,24300.0,NSE_FO|63431,254.1,-0.5442,,,,,,,
2026-04-15T12:25:00.080000+05:30,24248.9,24221.55,24250.0,24350.0,NSE_FO|63434,165.85,0.4207,,,,,,,,24350.0,NSE_FO|63435,280.6,-0.5903,,,,,,,
2026-04-15T12:25:00.080000+05:30,24248.9,24221.55,24250.0,24400.0,NSE_FO|63436,143.4,0.3843,,,,,,,,24400.0,NSE_FO|63437,308.35,-0.6196,,,,,,,
2026-04-15T12:25:00.080000+05:30,24248.9,24221.55,24250.0,24450.0,NSE_FO|63444,123.45,0.3483,,,,,,,,24450.0,NSE_FO|63445,338.55,-0.6633,,,,,,,
2026-04-15T12:25:00.080000+05:30,24248.9,24221.55,24250.0,24500.0,NSE_FO|63447,105.4,0.3133,,,,,,,,24500.0,NSE_FO|63457,370.7,-0.6915,,,,,,,
2026-04-15T12:25:00.080000+05:30,24248.9,24221.55,24250.0,24550.0,NSE_FO|63458,89.25,0.2787,,,,,,,,24550.0,NSE_FO|63463,404.5,-0.7294,,,,,,,
2026-04-15T12:25:00.080000+05:30,24248.9,24221.55,24250.0,24600.0,NSE_FO|63464,74.65,0.2453,,,,,,,,24600.0,NSE_FO|63465,439.8,-0.76,,,,,,,
2026-04-15T12:25:00.080000+05:30,24248.9,24221.55,24250.0,24650.0,NSE_FO|63466,62.25,0.2131,,,,,,,,24650.0,NSE_FO|63467,477.55,-0.7846,,,,,,,
2026-04-15T12:25:00.080000+05:30,24248.9,24221.55,24250.0,24700.0,NSE_FO|63468,51.3,0.1853,,,,,,,,24700.0,NSE_FO|63469,518.1,-0.8232,,,,,,,
2026-04-15T12:25:00.080000+05:30,24248.9,24221.55,24250.0,24750.0,NSE_FO|63470,42.8,0.1645,,,,,,,,24750.0,NSE_FO|63471,549.15,-0.8444,,,,,,,
2026-04-15T12:26:00.079000+05:30,24254.5,24224.5,24250.0,23750.0,NSE_FO|63406,561.75,0.7877,,,,,,,,23750.0,NSE_FO|63407,76.05,-0.2116,,,,,,,
2026-04-15T12:26:00.079000+05:30,24254.5,24224.5,24250.0,23800.0,NSE_FO|63408,523.2,0.7667,,,,,,,,23800.0,NSE_FO|63409,85.4,-0.2334,,,,,,,
2026-04-15T12:26:00.079000+05:30,24254.5,24224.5,24250.0,23850.0,NSE_FO|63410,484.1,0.743,,,,,,,,23850.0,NSE_FO|63411,95.7,-0.2599,,,,,,,
2026-04-15T12:26:00.079000+05:30,24254.5,24224.5,24250.0,23900.0,NSE_FO|63412,444.9,0.7172,,,,,,,,23900.0,NSE_FO|63413,106.8,-0.2835,,,,,,,
2026-04-15T12:26:00.079000+05:30,24254.5,24224.5,24250.0,23950.0,NSE_FO|63414,407.15,0.6918,,,,,,,,23950.0,NSE_FO|63415,120.3,-0.3103,,,,,,,
2026-04-15T12:26:00.079000+05:30,24254.5,24224.5,24250.0,24000.0,NSE_FO|63416,371.5,0.6579,,,,,,,,24000.0,NSE_FO|63417,134.05,-0.3399,,,,,,,
2026-04-15T12:26:00.079000+05:30,24254.5,24224.5,24250.0,24050.0,NSE_FO|63420,336.0,0.6304,,,,,,,,24050.0,NSE_FO|63421,150.05,-0.371,,,,,,,
2026-04-15T12:26:00.079000+05:30,24254.5,24224.5,24250.0,24100.0,NSE_FO|63422,303.45,0.5997,,,,,,,,24100.0,NSE_FO|63423,167.1,-0.4025,,,,,,,
2026-04-15T12:26:00.079000+05:30,24254.5,24224.5,24250.0,24150.0,NSE_FO|63424,273.3,0.5644,,,,,,,,24150.0,NSE_FO|63425,186.55,-0.4357,,,,,,,
2026-04-15T12:26:00.079000+05:30,24254.5,24224.5,24250.0,24200.0,NSE_FO|63426,243.8,0.5305,,,,,,,,24200.0,NSE_FO|63427,206.55,-0.4697,,,,,,,
2026-04-15T12:26:00.079000+05:30,24254.5,24224.5,24250.0,24250.0,NSE_FO|63428,216.0,0.4959,,,,,,,,24250.0,NSE_FO|63429,229.1,-0.5058,,,,,,,
2026-04-15T12:26:00.079000+05:30,24254.5,24224.5,24250.0,24300.0,NSE_FO|63430,190.0,0.4581,,,,,,,,24300.0,NSE_FO|63431,253.45,-0.5418,,,,,,,
2026-04-15T12:26:00.079000+05:30,24254.5,24224.5,24250.0,24350.0,NSE_FO|63434,166.2,0.4216,,,,,,,,24350.0,NSE_FO|63435,278.85,-0.5782,,,,,,,
2026-04-15T12:26:00.079000+05:30,24254.5,24224.5,24250.0,24400.0,NSE_FO|63436,143.75,0.3849,,,,,,,,24400.0,NSE_FO|63437,306.8,-0.6153,,,,,,,
2026-04-15T12:26:00.079000+05:30,24254.5,24224.5,24250.0,24450.0,NSE_FO|63444,123.65,0.3483,,,,,,,,24450.0,NSE_FO|63445,335.4,-0.6552,,,,,,,
2026-04-15T12:26:00.079000+05:30,24254.5,24224.5,24250.0,24500.0,NSE_FO|63447,105.5,0.3146,,,,,,,,24500.0,NSE_FO|63457,368.9,-0.687,,,,,,,
2026-04-15T12:26:00.079000+05:30,24254.5,24224.5,24250.0,24550.0,NSE_FO|63458,89.2,0.2791,,,,,,,,24550.0,NSE_FO|63463,400.0,-0.7208,,,,,,,
2026-04-15T12:26:00.079000+05:30,24254.5,24224.5,24250.0,24600.0,NSE_FO|63464,74.4,0.2453,,,,,,,,24600.0,NSE_FO|63465,436.55,-0.7564,,,,,,,
2026-04-15T12:26:00.079000+05:30,24254.5,24224.5,24250.0,24650.0,NSE_FO|63466,61.9,0.2146,,,,,,,,24650.0,NSE_FO|63467,476.3,-0.7899,,,,,,,
2026-04-15T12:26:00.079000+05:30,24254.5,24224.5,24250.0,24700.0,NSE_FO|63468,51.0,0.1861,,,,,,,,24700.0,NSE_FO|63469,515.7,-0.8232,,,,,,,
2026-04-15T12:26:00.079000+05:30,24254.5,24224.5,24250.0,24750.0,NSE_FO|63470,42.8,0.1645,,,,,,,,24750.0,NSE_FO|63471,549.15,-0.8444,,,,,,,
2026-04-15T12:27:00.091000+05:30,24250.0,24223.7,24250.0,23750.0,NSE_FO|63406,563.9,0.7864,,,,,,,,23750.0,NSE_FO|63407,75.0,-0.2107,,,,,,,
2026-04-15T12:27:00.091000+05:30,24250.0,24223.7,24250.0,23800.0,NSE_FO|63408,525.0,0.7672,,,,,,,,23800.0,NSE_FO|63409,84.0,-0.233,,,,,,,
2026-04-15T12:27:00.091000+05:30,24250.0,24223.7,24250.0,23850.0,NSE_FO|63410,485.0,0.7386,,,,,,,,23850.0,NSE_FO|63411,94.5,-0.2586,,,,,,,
2026-04-15T12:27:00.091000+05:30,24250.0,24223.7,24250.0,23900.0,NSE_FO|63412,446.05,0.7173,,,,,,,,23900.0,NSE_FO|63413,105.5,-0.2832,,,,,,,
2026-04-15T12:27:00.091000+05:30,24250.0,24223.7,24250.0,23950.0,NSE_FO|63414,408.9,0.6895,,,,,,,,23950.0,NSE_FO|63415,118.3,-0.3106,,,,,,,
2026-04-15T12:27:00.091000+05:30,24250.0,24223.7,24250.0,24000.0,NSE_FO|63416,372.8,0.6596,,,,,,,,24000.0,NSE_FO|63417,132.25,-0.3367,,,,,,,
2026-04-15T12:27:00.091000+05:30,24250.0,24223.7,24250.0,24050.0,NSE_FO|63420,338.05,0.6295,,,,,,,,24050.0,NSE_FO|63421,147.5,-0.3698,,,,,,,
2026-04-15T12:27:00.091000+05:30,24250.0,24223.7,24250.0,24100.0,NSE_FO|63422,306.05,0.5973,,,,,,,,24100.0,NSE_FO|63423,164.9,-0.3992,,,,,,,
2026-04-15T12:27:00.091000+05:30,24250.0,24223.7,24250.0,24150.0,NSE_FO|63424,274.8,0.565,,,,,,,,24150.0,NSE_FO|63425,183.0,-0.433,,,,,,,
